,0,1,2,3,4,5,6,7,8,9,10,11
12709,0.0,0.78571427,0.071428575,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,1.8224909,1.6214666
12710,0.2,0.4,0.1,0.1,0.0,0.0,0.0,0.0,0.5,0.25,2.0,1.279588
12711,0.2857143,0.21428572,0.0,0.071428575,0.0,0.35714287,0.0,0.071428575,1.3333334,0.4,2.0,0.92331177
12712,0.14285715,0.71428573,0.0,0.0,0.0,0.14285715,0.0,0.0,0.2,0.16666667,2.0,1.5714285
12713,0.33333334,0.5,0.0,0.0,0.0,0.0,0.0,0.16666667,0.6666667,0.5,2.0,1.5
12714,0.0,0.44444445,0.0,0.0,0.0,0.33333334,0.0,0.22222222,0.0,0.0,2.0,1.0375074
12715,0.11111111,0.5,0.055555556,0.0,0.0,0.16666667,0.0,0.0,0.22222222,0.125,1.7632301,1.2033699
12716,0.13333334,0.4,0.06666667,0.0,0.0,0.06666667,0.0,0.33333334,0.33333334,0.15384616,1.5644754,1.0200788
12717,0.14285715,0.5714286,0.0,0.0,0.0952381,0.1904762,0.0,0.0952381,0.25,0.16666667,1.7964906,1.3083646
12718,0.11111111,0.5555556,0.0,0.0,0.0,0.0,0.0,0.22222222,0.2,0.125,1.8277293,1.2076745
12719,0.2857143,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.6117136,1.46759
12720,0.27272728,0.57575756,0.0,0.0,0.0,0.121212125,0.0,0.030303031,0.47368422,0.375,1.8078347,1.412844
12721,0.125,0.25,0.0625,0.0,0.0,0.125,0.0,0.3125,0.5,0.14285715,2.0,0.8042293
12722,0.31034482,0.37931034,0.13793103,0.0,0.0,0.13793103,0.0,0.03448276,0.8181818,0.45,1.8423283,1.1975288
12723,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.25,0.0,0.19043629
12724,0.2857143,0.42857143,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.4,2.0,1.326798
12725,0.1875,0.3125,0.125,0.0,0.125,0.0,0.0,0.0625,0.6,0.23076923,1.6554588,0.9764098
12726,0.33333334,0.5,0.0,0.16666667,0.0,0.0,0.0,0.0,0.6666667,0.5,1.5793802,1.371049
12727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12728,0.36666667,0.53333336,0.033333335,0.0,0.06666667,0.06666667,0.0,0.0,0.6875,0.57894737,1.6014098,1.3328685
12729,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.5,0.0,0.24604683
12730,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12731,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12732,0.33333334,0.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,1.6554588,1.4153489
12733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
12734,0.34210527,0.4473684,0.02631579,0.0,0.0,0.05263158,0.0,0.0,0.7647059,0.52,1.7192308,1.2509938
12735,0.3181818,0.45454547,0.0,0.0,0.09090909,0.13636364,0.0,0.0,0.7,0.46666667,1.819382,1.2750522
12736,0.125,0.625,0.125,0.0,0.0,0.125,0.0,0.0,0.2,0.14285715,1.6554588,1.3333334
12737,0.23076923,0.53846157,0.0,0.0,0.0,0.23076923,0.0,0.0,0.42857143,0.3,2.0,1.4396191
12738,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.42857143,1.5904363,1.2966577
12739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12740,0.0,0.33333334,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.24604683
12741,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.24604683
12742,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
12743,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
12744,0.33333334,0.5555556,0.0,0.0,0.0,0.055555556,0.0,0.0,0.6,0.5,1.69897,1.3956805
12745,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.42857143,0.42857143,1.8982265,1.639794
12746,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,1.871049,1.6666666
12747,0.26086956,0.3478261,0.0,0.04347826,0.0,0.04347826,0.04347826,0.13043478,0.75,0.3529412,1.6666666,1.0210347
12748,0.2,0.4,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.25,2.0,1.159176
12749,0.3125,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.8333333,0.45454547,1.7420981,1.1310993
12750,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.4166666
12751,0.23076923,0.53846157,0.0,0.0,0.0,0.0,0.0,0.0,0.42857143,0.3,1.6946795,1.3148937
12752,0.27272728,0.6363636,0.0,0.0,0.0,0.09090909,0.0,0.0,0.42857143,0.375,1.7465475,1.478274
12753,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.5,1.038764
12754,0.20930232,0.44186047,0.023255814,0.0,0.0,0.046511628,0.0,0.023255814,0.47368422,0.2647059,1.7180682,1.1158926
12755,0.34545454,0.4,0.0,0.036363635,0.0,0.10909091,0.0,0.036363635,0.8636364,0.5277778,1.5411202,1.1168357
12756,0.2,0.33333334,0.0,0.0,0.0,0.3,0.0,0.033333335,0.6,0.25,1.7364516,0.91176385
12757,0.14285715,0.71428573,0.0,0.0,0.0,0.14285715,0.0,0.0,0.2,0.16666667,2.0,1.5714285
12758,0.0,0.5714286,0.2857143,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,2.0,1.469655
12759,0.23076923,0.46153846,0.0,0.0,0.0,0.30769232,0.0,0.0,0.5,0.3,1.7420981,1.2120879
12760,0.18181819,0.18181819,0.09090909,0.0,0.0,0.18181819,0.0,0.36363637,1.0,0.22222222,2.0,0.7742427
12761,0.125,0.625,0.125,0.0,0.0,0.0,0.0,0.125,0.2,0.14285715,1.6554588,1.3333334
12762,0.125,0.75,0.0,0.125,0.0,0.0,0.0,0.0,0.16666667,0.14285715,1.871049,1.5416666
12763,0.25,0.5,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.5
12764,0.17857143,0.53571427,0.0,0.035714287,0.071428575,0.0,0.0,0.25,0.33333334,0.2173913,1.5434581,1.1909571
12765,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
12766,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,1.1587603,1.0
12767,0.44444445,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.3333334,0.8,2.0,1.2632301
12768,0.2777778,0.5555556,0.055555556,0.0,0.0,0.11111111,0.0,0.0,0.5,0.3846154,1.7966577,1.4389149
12769,0.1,0.3,0.0,0.0,0.0,0.3,0.0,0.1,0.33333334,0.11111111,2.0,0.73310924
12770,0.22727273,0.36363637,0.0,0.0,0.0,0.0,0.0,0.045454547,0.625,0.29411766,1.6666666,0.9912966
12771,0.0952381,0.61904764,0.04761905,0.0,0.0,0.04761905,0.04761905,0.0952381,0.15384616,0.10526316,1.6673992,1.3197193
12772,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793802,1.5793802
12773,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.1934264
12774,0.2857143,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.8277293,1.6125122
12775,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.759176,1.5301558
12776,0.083333336,0.16666667,0.0,0.027777778,0.055555556,0.0,0.0,0.0,0.5,0.09090909,1.6131471,0.47779232
12777,0.1875,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.23076923,2.0,0.78125
12778,0.2,0.4,0.2,0.0,0.0,0.2,0.0,0.0,0.5,0.25,2.0,1.2
12779,0.1764706,0.7058824,0.0,0.0,0.0,0.05882353,0.0,0.0,0.25,0.21428572,1.657019,1.4647592
12780,0.21428572,0.35714287,0.0,0.035714287,0.0,0.035714287,0.0,0.2857143,0.6,0.27272728,1.879588,1.0447217
12781,0.2631579,0.7105263,0.0,0.0,0.15789473,0.0,0.0,0.02631579,0.37037036,0.35714287,1.4856045,1.3793725
12782,0.24,0.44,0.08,0.0,0.0,0.08,0.0,0.04,0.54545456,0.31578946,1.7372139,1.2030437
12783,0.11111111,0.7407407,0.11111111,0.0,0.0,0.037037037,0.0,0.0,0.15,0.125,1.6961465,1.4991215
12784,0.2,0.46666667,0.06666667,0.0,0.0,0.06666667,0.0,0.0,0.42857143,0.25,1.796453,1.2619003
12785,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.33333334,0.0,0.5
12786,0.18181819,0.72727275,0.0,0.0,0.0,0.045454547,0.0,0.045454547,0.25,0.22222222,1.5271146,1.3984022
12787,0.0,0.5714286,0.0,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,2.0,1.3294679
12788,0.09090909,0.18181819,0.0,0.0,0.0,0.0,0.09090909,0.45454547,0.5,0.1,2.0,0.46022218
12789,0.2580645,0.5483871,0.032258064,0.0,0.0,0.09677419,0.0,0.06451613,0.47058824,0.3478261,1.6616659,1.3197154
12790,0.09090909,0.72727275,0.0,0.0,0.0,0.0,0.0,0.09090909,0.125,0.1,1.4370927,1.2813454
12791,0.3125,0.46875,0.09375,0.0,0.0,0.09375,0.03125,0.0,0.6666667,0.45454547,1.6458414,1.259314
12792,0.33333334,0.6,0.0,0.0,0.0,0.0,0.06666667,0.0,0.5555556,0.5,1.7632301,1.4847355
12793,0.3809524,0.52380955,0.04761905,0.0,0.0,0.0,0.0,0.0,0.72727275,0.61538464,1.8224909,1.4072111
12794,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.75
12795,0.22222222,0.44444445,0.0,0.0,0.0,0.0,0.0,0.33333334,0.5,0.2857143,2.0,1.2777778
12796,0.33333334,0.5555556,0.0,0.0,0.0,0.0,0.0,0.11111111,0.6,0.5,2.0,1.5555556
12797,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.4,1.5,0.42857143,2.0,0.959176
12798,0.45454547,0.45454547,0.0,0.0,0.0,0.0,0.0,0.09090909,1.0,0.8333333,2.0,1.4545455
12799,0.25,0.625,0.0,0.125,0.0,0.0,0.0,0.0,0.4,0.33333334,1.6554588,1.4583334
12800,0.44444445,0.44444445,0.0,0.0,0.0,0.11111111,0.0,0.0,1.0,0.8,1.75,1.3743411
12801,0.0,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8982265,1.579588
12802,0.2,0.6,0.0,0.0,0.2,0.0,0.0,0.2,0.33333334,0.25,1.52646,1.2883343
12803,0.083333336,0.7083333,0.125,0.0,0.16666667,0.041666668,0.0,0.0,0.11764706,0.09090909,1.6328835,1.4151224
12804,0.23809524,0.61904764,0.0,0.0,0.0,0.04761905,0.0,0.0952381,0.3846154,0.3125,1.8752747,1.5024492
12805,0.1904762,0.5714286,0.04761905,0.0,0.0,0.14285715,0.0,0.04761905,0.33333334,0.23529412,1.685962,1.3382317
12806,0.071428575,0.71428573,0.14285715,0.0,0.0,0.071428575,0.0,0.0,0.1,0.07692308,1.879588,1.5302931
12807,0.16666667,0.5,0.0,0.055555556,0.11111111,0.11111111,0.11111111,0.055555556,0.33333334,0.2,1.7195867,1.2387425
12808,0.17391305,0.5652174,0.08695652,0.04347826,0.08695652,0.13043478,0.0,0.0,0.30769232,0.21052632,1.6101319,1.2935513
12809,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.1,0.2857143,0.25,1.796453,1.519382
12810,0.0,0.625,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.8277293,1.4583334
12811,0.11111111,0.22222222,0.0,0.22222222,0.0,0.22222222,0.0,0.22222222,0.5,0.125,2.0,0.7605946
12812,0.05263158,0.31578946,0.0,0.05263158,0.0,0.10526316,0.0,0.2631579,0.16666667,0.055555556,1.7420981,0.74211437
12813,0.15789473,0.68421054,0.0,0.0,0.10526316,0.15789473,0.0,0.0,0.23076923,0.1875,1.5685568,1.3681458
12814,0.23076923,0.53846157,0.0,0.0,0.0,0.23076923,0.0,0.0,0.42857143,0.3,1.796453,1.3564689
12815,0.060606062,0.54545456,0.060606062,0.0,0.060606062,0.27272728,0.0,0.0,0.11111111,0.06451613,1.7134271,1.1756259
12816,0.3125,0.4375,0.1875,0.0,0.0,0.0,0.0,0.0625,0.71428573,0.45454547,1.6946795,1.2694548
12817,0.42857143,0.21428572,0.071428575,0.0,0.0,0.071428575,0.0,0.0,2.0,0.75,2.0,1.0266789
12818,0.5,0.33333334,0.0,0.0,0.0,0.0,0.0,0.16666667,1.5,1.0,2.0,1.3333334
12819,0.14285715,0.71428573,0.0,0.0,0.0,0.0,0.0,0.14285715,0.2,0.16666667,2.0,1.5714285
12820,0.36363637,0.54545456,0.0,0.0,0.0,0.09090909,0.0,0.0,0.6666667,0.5714286,1.7420981,1.44034
12821,0.09090909,0.24242425,0.0,0.0,0.0,0.6363636,0.0,0.0,0.375,0.1,1.9166666,0.67630726
12822,0.4,0.2,0.0,0.0,0.0,0.2,0.0,0.2,2.0,0.6666667,0.0,0.62772936
12823,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.33333334,0.25,2.0,1.4
12824,0.16666667,0.5,0.083333336,0.0,0.0,0.0,0.083333336,0.16666667,0.33333334,0.2,1.871049,1.342981
12825,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
12826,0.14285715,0.71428573,0.0,0.0,0.0,0.0,0.0,0.14285715,0.2,0.16666667,1.6554588,1.3678817
12827,0.2,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,1.5793802,1.2277293
12828,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
12829,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
12830,0.4347826,0.39130434,0.08695652,0.0,0.08695652,0.04347826,0.0,0.04347826,1.1111112,0.7692308,1.7195867,1.2759663
12831,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
12832,0.25,0.3125,0.0,0.0625,0.0,0.0,0.0,0.375,0.8,0.33333334,2.0,1.0701598
12833,0.09090909,0.45454547,0.0,0.09090909,0.0,0.36363637,0.0,0.0,0.2,0.1,1.8277293,1.1008501
12834,0.16666667,0.33333334,0.0,0.0,0.0,0.16666667,0.0,0.0,0.5,0.2,2.0,0.86009306
12835,0.0,0.0,0.6666667,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.57938015
12836,0.16666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.2,2.0,1.2043824
12837,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
12838,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
12839,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
12840,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12842,0.2,0.45,0.1,0.0,0.0,0.25,0.0,0.0,0.44444445,0.25,1.6968386,1.1494784
12843,0.15,0.4,0.0,0.0,0.0,0.1,0.0,0.25,0.375,0.1764706,1.9166666,1.046809
12844,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
12845,0.0,0.14285715,0.0,0.0,0.0,0.0,0.0,0.2857143,0.0,0.0,0.0,0.067900956
12846,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
12847,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.25,0.0,0.11091751
12848,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,-0.0
12849,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
12850,0.14814815,0.5185185,0.11111111,0.0,0.0,0.0,0.0,0.22222222,0.2857143,0.17391305,1.7607096,1.2613208
12851,0.15151516,0.45454547,0.3030303,0.060606062,0.060606062,0.030303031,0.0,0.0,0.33333334,0.17857143,1.6413251,1.0698454
12852,0.36363637,0.45454547,0.0,0.0,0.0,0.09090909,0.0,0.09090909,0.8,0.5714286,2.0,1.4019883
12853,0.071428575,0.35714287,0.035714287,0.0,0.071428575,0.14285715,0.0,0.25,0.2,0.07692308,1.69897,0.84748214
12854,0.125,0.6875,0.0,0.0,0.0,0.125,0.0,0.0625,0.18181819,0.14285715,1.9474428,1.5819548
12855,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,1.25
12856,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
12857,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
12858,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
12859,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
12860,0.25,0.125,0.0,0.0,0.0,0.125,0.0,0.25,2.0,0.33333334,0.0,0.39126498
12861,0.0,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.33333334,0.0,0.0,0.0,0.24604683
12862,0.083333336,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909,1.939794,1.7035094
12863,0.54545456,0.27272728,0.0,0.0,0.0,0.18181819,0.0,0.0,2.0,1.2,2.0,1.22017
12864,0.083333336,0.5,0.083333336,0.083333336,0.0,0.0,0.083333336,0.083333336,0.16666667,0.09090909,1.871049,1.2131572
12865,0.3030303,0.42424244,0.030303031,0.030303031,0.121212125,0.0,0.0,0.060606062,0.71428573,0.4347826,1.4518263,1.1066335
12866,0.3043478,0.47826087,0.0,0.0,0.0,0.17391305,0.0,0.04347826,0.6363636,0.4375,1.2847148,1.0858333
12867,0.07692308,0.3846154,0.0,0.0,0.0,0.07692308,0.0,0.46153846,0.2,0.083333336,1.8277293,0.857611
12868,0.09756097,0.31707317,0.0,0.0,0.0,0.12195122,0.0,0.46341464,0.30769232,0.10810811,1.4799049,0.70221895
12869,0.13636364,0.4090909,0.0,0.0,0.0,0.18181819,0.045454547,0.045454547,0.33333334,0.15789473,1.7195867,0.98894686
12870,0.1764706,0.47058824,0.11764706,0.05882353,0.0,0.0,0.0,0.05882353,0.375,0.21428572,1.9166666,1.3049487
12871,0.18181819,0.27272728,0.09090909,0.0,0.0,0.09090909,0.0,0.09090909,0.6666667,0.22222222,2.0,0.96764195
12872,0.23076923,0.30769232,0.15384616,0.0,0.0,0.07692308,0.07692308,0.15384616,0.75,0.3,2.0,1.0998168
12873,0.23529412,0.47058824,0.0,0.0,0.0,0.05882353,0.0,0.0,0.5,0.30769232,1.6666666,1.2403289
12874,0.3,0.4,0.0,0.0,0.0,0.1,0.0,0.2,0.75,0.42857143,1.5,1.1364516
12875,0.4375,0.375,0.0,0.0,0.0,0.0625,0.0,0.125,1.1666666,0.7777778,2.0,1.2694548
12876,0.2413793,0.4827586,0.0,0.0,0.0,0.06896552,0.03448276,0.06896552,0.5,0.3181818,1.9249573,1.2840099
12877,0.14285715,0.2857143,0.0,0.0,0.0,0.0,0.14285715,0.0,0.5,0.16666667,2.0,0.7357632
12878,0.024390243,0.12195122,0.024390243,0.0,0.048780486,0.0,0.0,0.73170733,0.2,0.025,1.6554588,0.29188842
12879,0.25,0.41666666,0.0,0.0,0.0,0.083333336,0.0,0.25,0.6,0.33333334,2.0,1.2307047
12880,0.12820514,0.33333334,0.0,0.0,0.0,0.53846157,0.0,0.0,0.3846154,0.14705883,1.5944396,0.7912091
12881,0.21428572,0.64285713,0.071428575,0.0,0.21428572,0.071428575,0.0,0.0,0.33333334,0.27272728,1.3126497,1.274967
12882,0.0,0.46153846,0.0,0.0,0.0,0.3846154,0.0,0.15384616,0.0,0.0,1.7420981,0.969882
12883,0.21428572,0.2857143,0.14285715,0.0,0.0,0.2857143,0.0,0.071428575,0.75,0.27272728,2.0,1.0303881
12884,0.25,0.5,0.0,0.0,0.0,0.125,0.0,0.125,0.5,0.33333334,2.0,1.4166666
12885,0.0,0.6363636,0.0,0.0,0.0,0.27272728,0.09090909,0.0,0.0,0.0,1.7580392,1.3011827
12886,0.42857143,0.42857143,0.0,0.0,0.0,0.0,0.14285715,0.0,1.0,0.75,2.0,1.4285715
12887,0.11111111,0.6666667,0.11111111,0.0,0.0,0.11111111,0.0,0.0,0.16666667,0.125,1.5644754,1.3187855
12888,0.125,0.4375,0.0,0.0,0.0,0.03125,0.0,0.40625,0.2857143,0.14285715,1.7090261,1.0074203
12889,0.04255319,0.04255319,0.021276595,0.0,0.0,0.021276595,0.0,0.87234044,1.0,0.044444446,2.0,0.17504224
12890,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5793802,1.5
12891,0.3,0.55,0.0,0.0,0.0,0.15,0.0,0.0,0.54545456,0.42857143,1.7372139,1.3561642
12892,0.41666666,0.5,0.0,0.0,0.0,0.083333336,0.0,0.0,0.8333333,0.71428573,1.6131471,1.314038
12893,0.1875,0.6875,0.0,0.0,0.0,0.0625,0.0,0.0625,0.27272728,0.23076923,1.8423283,1.5625
12894,0.083333336,0.5833333,0.0,0.0,0.0,0.25,0.0,0.083333336,0.14285715,0.09090909,1.7090261,1.2242812
12895,0.037037037,0.44444445,0.074074075,0.0,0.0,0.33333334,0.037037037,0.074074075,0.083333336,0.03846154,1.7964906,0.9885445
12896,0.0625,0.125,0.0625,0.0,0.0,0.0,0.0,0.75,0.5,0.06666667,2.0,0.39031953
12897,0.0,0.078947365,0.0,0.0,0.0,0.0,0.0,0.7368421,0.0,0.0,1.5793802,0.16868876
12898,0.11111111,0.5555556,0.11111111,0.0,0.0,0.0,0.0,0.0,0.2,0.125,2.0,1.3743411
12899,0.14285715,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666667,1.8277293,1.469655
12900,0.39285713,0.5714286,0.035714287,0.0,0.14285715,0.0,0.0,0.0,0.6875,0.64705884,1.5583646,1.3614478
12901,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
12902,0.083333336,0.5833333,0.0,0.0,0.0,0.083333336,0.0,0.25,0.14285715,0.09090909,1.5929061,1.1280761
12903,0.30769232,0.53846157,0.07692308,0.0,0.0,0.07692308,0.0,0.0,0.5714286,0.44444445,1.8982265,1.4968865
12904,0.22727273,0.4090909,0.0,0.0,0.09090909,0.22727273,0.09090909,0.045454547,0.5555556,0.29411766,1.7195867,1.0625323
12905,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,2.0,1.4568636
12906,0.1764706,0.4117647,0.05882353,0.05882353,0.0,0.0,0.0,0.29411766,0.42857143,0.21428572,1.6946795,1.1295583
12907,0.15384616,0.46153846,0.07692308,0.0,0.0,0.15384616,0.07692308,0.07692308,0.33333334,0.18181819,1.7420981,1.2120879
12908,0.26086956,0.3043478,0.04347826,0.0,0.0,0.3478261,0.04347826,0.0,0.85714287,0.3529412,1.796453,0.9916919
12909,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.6666667
12910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0
12911,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
12912,0.2857143,0.42857143,0.14285715,0.0,0.0,0.14285715,0.0,0.0,0.6666667,0.4,2.0,1.4285715
12913,0.18181819,0.54545456,0.18181819,0.0,0.0,0.0,0.0,0.0,0.33333334,0.22222222,1.7420981,1.3877828
12914,0.0,0.5714286,0.0,0.0,0.0,0.14285715,0.0,0.2857143,0.0,0.0,2.0,1.3294679
12915,0.0,0.73333335,0.0,0.0,0.13333334,0.13333334,0.0,0.13333334,0.0,0.0,1.8423283,1.4944391
12916,0.125,0.4375,0.0,0.0,0.0,0.1875,0.0625,0.125,0.2857143,0.14285715,1.8982265,1.0991956
12917,0.0,0.71428573,0.0,0.0,0.0,0.2857143,0.0,0.0,0.0,0.0,2.0,1.6125122
12918,0.15789473,0.6315789,0.10526316,0.0,0.0,0.0,0.0,0.05263158,0.25,0.1875,1.842981,1.4983265
12919,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.6666667,2.0,1.4
12920,0.11764706,0.39215687,0.19607843,0.019607844,0.0,0.23529412,0.019607844,0.019607844,0.3,0.13333334,1.6817418,0.9812717
12921,0.18181819,0.27272728,0.18181819,0.0,0.0,0.09090909,0.0,0.18181819,0.6666667,0.22222222,2.0,1.0099411
12922,0.25,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.5,0.33333334,1.75,1.25
12923,0.030303031,0.42424244,0.060606062,0.0,0.060606062,0.27272728,0.030303031,0.060606062,0.071428575,0.03125,1.444503,0.8354563
12924,0.2777778,0.5,0.055555556,0.0,0.11111111,0.11111111,0.0,0.055555556,0.5555556,0.3846154,1.7195867,1.3300678
12925,0.27272728,0.59090906,0.0,0.0,0.0,0.13636364,0.0,0.0,0.46153846,0.375,1.7191648,1.4047391
12926,0.2647059,0.38235295,0.029411765,0.0,0.11764706,0.20588236,0.0,0.11764706,0.6923077,0.36,1.5685568,1.042367
12927,0.25,0.3125,0.0625,0.125,0.0,0.125,0.0,0.0,0.8,0.33333334,1.8277293,1.0819548
12928,0.2857143,0.52380955,0.0,0.0,0.0,0.04761905,0.0,0.0,0.54545456,0.4,1.7173764,1.3204795
12929,0.33333334,0.0,0.33333334,0.0,0.0,0.0,0.0,0.33333334,0.0,0.5,0.0,0.6666667
12930,0.29411766,0.47058824,0.0,0.0,0.0,0.11764706,0.0,0.11764706,0.625,0.41666666,2.0,1.3554586
12931,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
12932,0.21428572,0.71428573,0.0,0.0,0.0,0.0,0.0,0.071428575,0.3,0.27272728,1.939794,1.6767644
12933,0.09090909,0.27272728,0.09090909,0.0,0.0,0.18181819,0.09090909,0.0,0.33333334,0.1,2.0,0.7742427
12934,0.2857143,0.64285713,0.0,0.0,0.0,0.071428575,0.0,0.0,0.44444445,0.4,1.7896901,1.5302931
12935,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
12936,0.1,0.4,0.1,0.0,0.0,0.1,0.0,0.2,0.25,0.11111111,2.0,1.059176
12937,0.20833333,0.5833333,0.041666668,0.0,0.0,0.125,0.0,0.0,0.35714287,0.2631579,1.7373505,1.3834044
12938,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.11111111,0.0,0.07752801
12939,0.0,0.16666667,0.0,0.0,0.0,0.0,0.0,0.8333333,0.0,0.0,2.0,0.39447632
12940,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
