,0,1,2,3,4,5,6,7,8,9,10,11
10630,0.12765957,0.44680852,0.06382979,0.0,0.04255319,0.0,0.0,0.27659574,0.2857143,0.14634146,1.7533042,1.0676064
10631,0.03846154,0.07692308,0.0,0.0,0.0,0.0,0.0,0.88461536,0.5,0.04,2.0,0.18713427
10632,0.13333334,0.6,0.0,0.033333335,0.06666667,0.0,0.0,0.23333333,0.22222222,0.15384616,1.6601354,1.2932119
10633,0.1,0.73333335,0.0,0.0,0.2,0.13333334,0.0,0.033333335,0.13636364,0.11111111,1.5488147,1.3537698
10634,0.08695652,0.6956522,0.04347826,0.02173913,0.19565217,0.02173913,0.02173913,0.02173913,0.125,0.0952381,1.5372556,1.3081995
10635,0.097222224,0.5138889,0.041666668,0.027777778,0.125,0.055555556,0.013888889,0.22222222,0.1891892,0.10769231,1.4822798,1.0289154
10636,0.039215688,0.3529412,0.019607844,0.019607844,0.039215688,0.0,0.0,0.5686275,0.11111111,0.040816326,1.5587529,0.7445599
10637,0.2767857,0.48214287,0.026785715,0.0,0.08928572,0.026785715,0.0,0.08035714,0.5740741,0.38271606,1.4008504,1.0794953
10638,0.3,0.5285714,0.0,0.014285714,0.028571429,0.0,0.014285714,0.12857144,0.5675676,0.42857143,1.5655061,1.2446828
10639,0.1521739,0.36956522,0.014492754,0.007246377,0.028985508,0.4347826,0.007246377,0.007246377,0.4117647,0.17948718,1.3283851,0.78278506
10640,0.13793103,0.61494255,0.09770115,0.0057471264,0.12068965,0.057471264,0.0057471264,0.028735632,0.22429906,0.16,1.1906004,1.0149722
10641,0.12,0.52,0.04,0.06,0.0,0.0,0.0,0.16,0.23076923,0.13636364,1.5661653,1.120504
10642,0.09090909,0.5151515,0.0,0.060606062,0.121212125,0.0,0.0,0.09090909,0.1764706,0.1,1.6904484,1.1453229
10643,0.10743801,0.45454547,0.041322313,0.008264462,0.0661157,0.049586777,0.0,0.1570248,0.23636363,0.12037037,1.4185027,0.90331924
10644,0.26086956,0.5217391,0.0,0.0,0.08695652,0.0,0.0,0.13043478,0.5,0.3529412,1.75,1.3067822
10645,0.08695652,0.23188406,0.014492754,0.014492754,0.057971016,0.028985508,0.0,0.5652174,0.375,0.0952381,1.8007048,0.6105421
10646,0.2,0.53333336,0.13333334,0.0,0.0,0.0,0.0,0.13333334,0.375,0.25,1.8333334,1.3968223
10647,0.24444444,0.54444444,0.055555556,0.0,0.022222223,0.033333335,0.0,0.011111111,0.4489796,0.32352942,1.5170556,1.1990874
10648,0.13114753,0.52459013,0.06557377,0.0,0.032786883,0.08196721,0.0,0.13114753,0.25,0.1509434,1.6530639,1.1382961
10649,0.38297874,0.40425533,0.04255319,0.0,0.04255319,0.021276595,0.0,0.021276595,0.94736844,0.62068963,1.6002427,1.1398791
10650,0.185,0.585,0.075,0.0,0.135,0.065,0.015,0.075,0.31623933,0.22699386,1.2406796,1.0386103
10651,0.36363637,0.5064935,0.0,0.0,0.0,0.077922076,0.0,0.025974026,0.71794873,0.5714286,1.5183433,1.2236097
10652,0.0882353,0.61764705,0.0,0.029411765,0.1764706,0.029411765,0.0,0.1764706,0.14285715,0.09677419,1.6502045,1.280806
10653,0.30555555,0.6111111,0.027777778,0.0,0.11111111,0.027777778,0.0,0.0,0.5,0.44,1.678824,1.4203187
10654,0.27272728,0.6363636,0.0,0.0,0.0,0.0,0.0,0.09090909,0.42857143,0.375,2.0,1.6363636
10655,0.12,0.68,0.04,0.0,0.0,0.0,0.0,0.16,0.1764706,0.13636364,1.7409582,1.4560481
10656,0.16049382,0.69135803,0.049382716,0.0,0.19753087,0.012345679,0.0,0.049382716,0.23214285,0.19117647,1.3820221,1.237685
10657,0.12195122,0.68292683,0.0,0.0,0.048780486,0.12195122,0.0,0.07317073,0.17857143,0.1388889,1.3497628,1.175206
10658,0.18181819,0.6363636,0.054545455,0.018181818,0.07272727,0.0,0.0,0.054545455,0.2857143,0.22222222,1.5806476,1.3256661
10659,0.14285715,0.5714286,0.0,0.04761905,0.0952381,0.0952381,0.0,0.14285715,0.25,0.16666667,1.6105285,1.2639163
10660,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.25,2.0,1.0277294
10661,0.13043478,0.5362319,0.11594203,0.014492754,0.08695652,0.014492754,0.0,0.08695652,0.24324325,0.15,1.5102271,1.113359
10662,0.14,0.58,0.02,0.0,0.04,0.02,0.02,0.18,0.2413793,0.1627907,1.7123162,1.2768425
10663,0.24299066,0.47663552,0.056074765,0.018691588,0.046728972,0.028037382,0.0,0.028037382,0.50980395,0.32098764,1.4522804,1.0867764
10664,0.45454547,0.09090909,0.0,0.0,0.0,0.0,0.09090909,0.36363637,5.0,0.8333333,0.0,0.6040056
10665,0.125,0.29166666,0.083333336,0.0,0.0,0.020833334,0.0,0.45833334,0.42857143,0.14285715,1.7465475,0.80095583
10666,0.04761905,0.3809524,0.1904762,0.0,0.0,0.04761905,0.0,0.0952381,0.125,0.05,1.4370927,0.8399418
10667,0.3181818,0.36363637,0.045454547,0.0,0.0,0.0,0.0,0.22727273,0.875,0.46666667,1.4685464,1.0755374
10668,0.25925925,0.4074074,0.0,0.0,0.074074075,0.037037037,0.0,0.25925925,0.6363636,0.35,1.6122619,1.0702556
10669,0.20588236,0.64705884,0.0,0.0,0.2647059,0.0,0.0,0.14705883,0.3181818,0.25925925,1.5868886,1.3456317
10670,0.09090909,0.72727275,0.0,0.0,0.18181819,0.0,0.0,0.18181819,0.125,0.1,1.6037594,1.3339026
10671,0.2631579,0.5131579,0.039473683,0.0,0.10526316,0.039473683,0.0,0.065789476,0.51282054,0.35714287,1.4911294,1.1573521
10672,0.13333334,0.26666668,0.06666667,0.13333334,0.0,0.0,0.0,0.33333334,0.5,0.15384616,2.0,0.9208731
10673,0.0,0.12068965,0.0,0.01724138,0.0,0.0,0.0,0.86206895,0.0,0.0,1.6946795,0.27247223
10674,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.25
10675,0.04761905,0.1904762,0.0,0.0,0.0,0.0,0.0,0.71428573,0.25,0.05,2.0,0.50751233
10676,0.33333334,0.47619048,0.0,0.0,0.0952381,0.0,0.0,0.0952381,0.7,0.5,1.69897,1.2810446
10677,0.21875,0.53125,0.03125,0.03125,0.0625,0.0625,0.0,0.09375,0.4117647,0.28,1.7697407,1.321814
10678,0.13793103,0.44827586,0.06896552,0.0,0.0,0.03448276,0.0,0.06896552,0.30769232,0.16,1.7921245,1.1273018
10679,0.1904762,0.52380955,0.0,0.0,0.0,0.04761905,0.0,0.23809524,0.36363637,0.23529412,1.6846565,1.2255639
10680,0.12903225,0.61290324,0.0,0.0,0.12903225,0.032258064,0.0,0.19354838,0.21052632,0.14814815,1.6283017,1.2612951
10681,0.045454547,0.72727275,0.045454547,0.0,0.0,0.045454547,0.0,0.13636364,0.0625,0.04761905,1.65625,1.3760312
10682,0.17142858,0.37142858,0.0,0.0,0.114285715,0.0,0.0,0.37142858,0.46153846,0.20689656,1.4179486,0.84782434
10683,0.0625,0.46875,0.0,0.0,0.0,0.03125,0.0,0.0,0.13333334,0.06666667,1.6117136,0.960261
10684,0.16216215,0.43243244,0.027027028,0.0,0.21621622,0.0,0.0,0.35135135,0.375,0.19354838,1.3256053,0.9215928
10685,0.03448276,0.2413793,0.03448276,0.01724138,0.0,0.0,0.0,0.6034483,0.14285715,0.035714287,1.7607096,0.5831542
10686,0.17777778,0.4888889,0.022222223,0.0,0.08888889,0.0,0.0,0.17777778,0.36363637,0.21621622,1.6353546,1.1284462
10687,0.11111111,0.44444445,0.04040404,0.01010101,0.08080808,0.02020202,0.0,0.16161616,0.25,0.125,1.551865,0.9456087
10688,0.056818184,0.4090909,0.011363637,0.0,0.022727273,0.03409091,0.0,0.26136363,0.1388889,0.060240965,1.6365263,0.84308875
10689,0.1724138,0.6896552,0.03448276,0.0,0.0,0.0,0.0,0.03448276,0.25,0.20833333,1.7280176,1.4890279
10690,0.12820514,0.46153846,0.051282052,0.025641026,0.07692308,0.07692308,0.0,0.25641027,0.2777778,0.14705883,1.4700886,1.0024363
10691,0.07272727,0.27272728,0.018181818,0.0,0.0,0.0,0.0,0.6181818,0.26666668,0.078431375,1.7952336,0.6641101
10692,0.054054055,0.5945946,0.10810811,0.0,0.054054055,0.08108108,0.027027028,0.10810811,0.09090909,0.057142857,1.8165277,1.3116925
10693,0.14285715,0.46938777,0.020408163,0.06122449,0.06122449,0.020408163,0.0,0.2857143,0.3043478,0.16666667,1.5855573,1.0705711
10694,0.10810811,0.3783784,0.054054055,0.0,0.054054055,0.08108108,0.0,0.3783784,0.2857143,0.121212125,1.6481456,0.9101975
10695,0.3181818,0.6818182,0.0,0.0,0.13636364,0.0,0.0,0.0,0.46666667,0.46666667,1.6883342,1.4752625
10696,0.24,0.48,0.0,0.04,0.0,0.0,0.0,0.08,0.5,0.31578946,1.7035094,1.2365414
10697,0.20930232,0.7093023,0.034883723,0.011627907,0.046511628,0.011627907,0.0,0.011627907,0.29508197,0.2647059,1.4311278,1.3138348
10698,0.25641027,0.33333334,0.025641026,0.0,0.025641026,0.012820513,0.0,0.07692308,0.7692308,0.3448276,1.5476347,0.9162274
10699,0.41304347,0.41304347,0.0,0.04347826,0.0,0.02173913,0.0,0.02173913,1.0,0.7037037,1.5153127,1.1744246
10700,0.2777778,0.7222222,0.0,0.0,0.16666667,0.0,0.0,0.0,0.3846154,0.3846154,1.7191648,1.5422326
10701,0.2173913,0.26086956,0.04347826,0.08695652,0.0,0.0,0.0,0.39130434,0.8333333,0.2777778,2.0,0.940958
10702,0.16216215,0.5405405,0.027027028,0.054054055,0.054054055,0.10810811,0.0,0.0,0.3,0.19354838,1.4010261,1.1227485
10703,0.25,0.25,0.0,0.0,0.0,0.041666668,0.0,0.041666668,1.0,0.33333334,1.5644754,0.77949053
10704,0.18181819,0.36363637,0.0,0.030303031,0.0,0.060606062,0.0,0.36363637,0.5,0.22222222,1.7675475,0.9713439
10705,0.11627907,0.39534885,0.0,0.0,0.093023255,0.0,0.0,0.4651163,0.29411766,0.13157895,1.5342354,0.85275453
10706,0.13793103,0.41379312,0.03448276,0.03448276,0.0,0.0,0.0,0.06896552,0.33333334,0.16,1.7964906,1.0673413
10707,0.1590909,0.45454547,0.09090909,0.022727273,0.045454547,0.06818182,0.0,0.13636364,0.35,0.1891892,1.6487155,1.100722
10708,0.23404256,0.44680852,0.021276595,0.021276595,0.04255319,0.021276595,0.0,0.12765957,0.52380955,0.30555555,1.5634731,1.092988
10709,0.16129032,0.5483871,0.12903225,0.0,0.0,0.06451613,0.0,0.09677419,0.29411766,0.1923077,1.6904484,1.2806479
10710,0.47058824,0.5294118,0.0,0.0,0.0,0.0,0.0,0.0,0.8888889,0.8888889,1.5793802,1.3567172
10711,0.2,0.15,0.0,0.05,0.0,0.0,0.0,0.1,1.3333334,0.25,2.0,0.62917286
10712,0.115384616,0.53846157,0.115384616,0.0,0.0,0.03846154,0.0,0.1923077,0.21428572,0.13043478,1.6856669,1.2355475
10713,0.0,0.44,0.04,0.0,0.0,0.0,0.0,0.48,0.0,0.0,1.7699336,0.9502294
10714,0.0,0.05263158,0.0,0.0,0.0,0.0,0.0,0.94736844,0.0,0.0,0.0,0.01739604
10715,0.18181819,0.36363637,0.0,0.0,0.18181819,0.0,0.0,0.45454547,0.5,0.22222222,1.155639,0.82848465
10716,0.2,0.44,0.0,0.0,0.0,0.04,0.0,0.16,0.45454547,0.25,1.6648191,1.0843972
10717,0.18,0.52,0.0,0.0,0.0,0.04,0.0,0.08,0.34615386,0.2195122,1.6807209,1.174056
10718,0.4084507,0.36619717,0.028169014,0.0,0.0,0.04225352,0.0,0.112676054,1.1153846,0.6904762,1.6954517,1.118776
10719,0.15384616,0.23076923,0.046153847,0.046153847,0.07692308,0.015384615,0.0,0.2769231,0.6666667,0.18181819,1.3728194,0.65027076
10720,0.08108108,0.5135135,0.054054055,0.027027028,0.10810811,0.0,0.0,0.21621622,0.15789473,0.0882353,1.4763433,1.0463841
10721,0.064935066,0.35064936,0.103896104,0.0,0.025974026,0.025974026,0.0,0.38961038,0.18518518,0.06944445,1.475906,0.7663883
10722,0.3448276,0.44827586,0.06896552,0.0,0.0,0.13793103,0.0,0.0,0.7692308,0.5263158,1.8180073,1.3151505
10723,0.2857143,0.5,0.0,0.071428575,0.071428575,0.071428575,0.0,0.035714287,0.5714286,0.4,1.3479747,1.1526536
10724,0.14634146,0.31707317,0.048780486,0.0,0.0,0.0,0.0,0.46341464,0.46153846,0.17142858,1.8336996,0.89157164
10725,0.11627907,0.44186047,0.069767445,0.023255814,0.093023255,0.0,0.0,0.1627907,0.2631579,0.13157895,1.560036,1.0042254
10726,0.039215688,0.3529412,0.019607844,0.019607844,0.039215688,0.0,0.0,0.5294118,0.11111111,0.040816326,1.6435469,0.76656014
10727,0.2413793,0.3448276,0.0,0.03448276,0.06896552,0.13793103,0.0,0.0,0.7,0.3181818,1.7137272,1.0072138
10728,0.19148937,0.39361703,0.021276595,0.010638298,0.021276595,0.07446808,0.0,0.22340426,0.4864865,0.23684211,1.4578282,0.9064959
10729,0.13793103,0.30172414,0.03448276,0.0,0.03448276,0.03448276,0.0,0.47413793,0.45714286,0.16,1.5806476,0.74227124
10730,0.31578946,0.47368422,0.01754386,0.0,0.0,0.03508772,0.0,0.15789473,0.6666667,0.46153846,1.6863682,1.2321067
10731,0.09836066,0.37704918,0.06557377,0.016393442,0.0,0.04918033,0.0,0.37704918,0.26086956,0.10909091,1.7355895,0.9140504
10732,0.24390244,0.6097561,0.024390243,0.0,0.0,0.0,0.0,0.09756097,0.4,0.32258064,1.5842708,1.3155318
10733,0.33333334,0.50793654,0.0,0.0,0.0952381,0.015873017,0.0,0.11111111,0.65625,0.5,1.4165109,1.1485534
10734,0.19753087,0.49382716,0.049382716,0.024691358,0.074074075,0.0,0.012345679,0.061728396,0.4,0.24615385,1.4423862,1.0743496
10735,0.17857143,0.32142857,0.14285715,0.0,0.071428575,0.035714287,0.0,0.0,0.5555556,0.2173913,1.7632301,0.965024
10736,0.30379745,0.49367088,0.012658228,0.03797468,0.0,0.06329114,0.0,0.03797468,0.61538464,0.43636364,1.5620222,1.1978865
10737,0.24260356,0.3372781,0.01775148,0.00591716,0.02366864,0.03550296,0.00591716,0.24260356,0.71929824,0.3203125,1.4151784,0.8488775
10738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
10739,0.3846154,0.3846154,0.0,0.07692308,0.0,0.15384616,0.0,0.0,1.0,0.625,1.8277293,1.3014652
10740,0.22727273,0.54545456,0.045454547,0.0,0.0,0.0,0.0,0.18181819,0.41666666,0.29411766,1.7035094,1.333902
10741,0.16666667,0.6666667,0.11111111,0.0,0.11111111,0.0,0.0,0.055555556,0.25,0.2,1.8605285,1.5600834
10742,0.1125,0.3,0.0,0.0125,0.025,0.0125,0.0,0.4875,0.375,0.12676056,1.5875641,0.7078786
10743,0.21621622,0.3783784,0.0,0.027027028,0.054054055,0.054054055,0.0,0.27027026,0.5714286,0.27586207,1.3686752,0.9272523
10744,0.15384616,0.61538464,0.09615385,0.01923077,0.03846154,0.01923077,0.0,0.07692308,0.25,0.18181819,1.5561278,1.2635876
10745,0.1891892,0.6486486,0.08108108,0.0,0.054054055,0.0,0.0,0.08108108,0.29166666,0.23333333,1.6227725,1.3839555
10746,0.42105263,0.42105263,0.0,0.0,0.0,0.05263158,0.0,0.10526316,1.0,0.72727275,1.75,1.2630203
10747,0.19354838,0.6451613,0.032258064,0.0,0.12903225,0.032258064,0.0,0.09677419,0.3,0.24,1.6817418,1.4139479
10748,0.11111111,0.5555556,0.0,0.037037037,0.0,0.037037037,0.0,0.18518518,0.2,0.125,1.8976167,1.3218778
10749,0.17857143,0.4642857,0.0,0.0,0.0,0.035714287,0.0,0.17857143,0.3846154,0.2173913,1.8180073,1.1524557
10750,0.3,0.4,0.033333335,0.0,0.0,0.033333335,0.0,0.23333333,0.75,0.42857143,1.8605285,1.1962049
10751,0.21052632,0.68421054,0.0,0.0,0.10526316,0.0,0.0,0.10526316,0.30769232,0.26666668,1.7921245,1.5355312
10752,0.1875,0.6875,0.0,0.0,0.0,0.0,0.0,0.125,0.27272728,0.23076923,1.7372139,1.5
10753,0.0882353,0.23529412,0.029411765,0.05882353,0.0,0.029411765,0.0,0.44117647,0.375,0.09677419,2.0,0.70808434
10754,0.22727273,0.59090906,0.0,0.0,0.0,0.0,0.0,0.09090909,0.3846154,0.29411766,1.5887073,1.2998525
10755,0.17948718,0.5641026,0.025641026,0.0,0.051282052,0.025641026,0.0,0.07692308,0.3181818,0.21875,1.7042066,1.2849162
10756,0.2,0.6888889,0.0,0.0,0.08888889,0.044444446,0.0,0.0,0.29032257,0.25,1.3976856,1.2676058
10757,0.1521739,0.5652174,0.02173913,0.0,0.0,0.0,0.0,0.06521739,0.26923078,0.17948718,1.5366293,1.1651576
10758,0.13043478,0.5217391,0.13043478,0.04347826,0.08695652,0.0,0.0,0.08695652,0.25,0.15,1.721057,1.2526169
10759,0.078431375,0.47058824,0.11764706,0.0,0.039215688,0.039215688,0.0,0.09803922,0.16666667,0.08510638,1.4809171,0.9793364
10760,0.125,0.2,0.075,0.0,0.0,0.025,0.0,0.525,0.625,0.14285715,1.6666666,0.62316966
10761,0.20833333,0.75,0.0,0.041666668,0.0,0.0,0.0,0.0,0.2777778,0.2631579,1.8134792,1.6227725
10762,0.16556291,0.53642386,0.052980132,0.0,0.052980132,0.119205296,0.0066225166,0.0397351,0.30864197,0.1984127,1.3904097,1.0517104
10763,0.16666667,0.7,0.033333335,0.033333335,0.06666667,0.0,0.0,0.06666667,0.23809524,0.2,1.5378382,1.3832401
10764,0.26086956,0.73913044,0.0,0.0,0.0,0.0,0.0,0.0,0.3529412,0.3529412,1.6602287,1.5122062
10765,0.25757575,0.5681818,0.045454547,0.007575758,0.022727273,0.045454547,0.0,0.07575758,0.45333335,0.3469388,1.3408368,1.1376418
10766,0.26966292,0.47191012,0.056179777,0.0,0.0,0.02247191,0.0,0.16853933,0.5714286,0.36923078,1.5847747,1.1583673
10767,0.21481481,0.4888889,0.02962963,0.0,0.037037037,0.06666667,0.0,0.11851852,0.43939394,0.2735849,1.4863582,1.0649438
10768,0.055555556,0.7777778,0.055555556,0.0,0.2777778,0.0,0.0,0.0,0.071428575,0.05882353,1.4461957,1.3235195
10769,0.02631579,0.5263158,0.0,0.0,0.10526316,0.0,0.0,0.28947368,0.05,0.027027028,1.5705688,0.9654216
10770,0.15384616,0.3846154,0.0,0.0,0.07692308,0.03846154,0.0,0.42307693,0.4,0.18181819,1.6762456,0.94460386
10771,0.29850745,0.53731346,0.029850746,0.014925373,0.029850746,0.0,0.0,0.11940298,0.5555556,0.42553192,1.5065023,1.2208899
10772,0.14814815,0.7037037,0.037037037,0.0,0.037037037,0.018518519,0.0,0.074074075,0.21052632,0.17391305,1.5236529,1.3416814
10773,0.36363637,0.22727273,0.0,0.0,0.0,0.0,0.0,0.18181819,1.6,0.5714286,2.0,0.9160903
10774,0.27,0.55,0.02,0.0,0.04,0.03,0.0,0.03,0.4909091,0.369863,1.3513705,1.1402262
10775,0.27142859,0.51428574,0.028571429,0.0,0.028571429,0.028571429,0.0,0.014285714,0.5277778,0.37254903,1.5202799,1.1894052
10776,0.25,0.55,0.0,0.0,0.0,0.05,0.0,0.15,0.45454547,0.33333334,1.5924245,1.2780175
10777,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.3,0.16666667,0.11111111,1.7420981,1.2364516
10778,0.29545453,0.4318182,0.045454547,0.022727273,0.045454547,0.022727273,0.0,0.1590909,0.68421054,0.41935483,1.8265408,1.234977
10779,0.16216215,0.6216216,0.027027028,0.054054055,0.0,0.0,0.0,0.13513513,0.26086956,0.19354838,1.6202514,1.3317416
10780,0.2857143,0.4857143,0.028571429,0.028571429,0.0,0.057142857,0.0,0.114285715,0.5882353,0.4,1.5521541,1.2148372
10781,0.14285715,0.42857143,0.0,0.0,0.14285715,0.0,0.0,0.2857143,0.33333334,0.16666667,1.5644754,1.0108712
10782,0.25,0.29411766,0.04411765,0.029411765,0.029411765,0.029411765,0.0,0.3529412,0.85,0.33333334,1.6354662,0.88988554
10783,0.16842106,0.6,0.06315789,0.021052632,0.06315789,0.05263158,0.0,0.0,0.28070176,0.20253165,1.426478,1.167427
10784,0.11764706,0.29411766,0.05882353,0.0,0.0,0.05882353,0.0,0.47058824,0.4,0.13333334,1.6554588,0.8259814
10785,0.125,0.7083333,0.041666668,0.0,0.20833333,0.041666668,0.0,0.083333336,0.1764706,0.14285715,1.3685957,1.2664069
10786,0.17073171,0.31707317,0.024390243,0.024390243,0.048780486,0.0,0.0,0.2682927,0.53846157,0.20588236,1.6360147,0.86082006
10787,0.21666667,0.5833333,0.06666667,0.0,0.033333335,0.016666668,0.016666668,0.05,0.37142858,0.27659574,1.5333548,1.2566684
10788,0.15,0.47,0.13,0.04,0.02,0.06,0.01,0.05,0.31914893,0.1764706,1.4753509,1.0174114
10789,0.2777778,0.5694444,0.013888889,0.027777778,0.027777778,0.013888889,0.0,0.0,0.4878049,0.3846154,1.5069059,1.2563941
10790,0.42857143,0.35714287,0.035714287,0.071428575,0.0,0.10714286,0.0,0.0,1.2,0.75,1.759176,1.2270612
10791,0.16556291,0.60264903,0.06622516,0.013245033,0.16556291,0.06622516,0.013245033,0.046357617,0.2747253,0.1984127,1.3474209,1.1126899
10792,0.16666667,0.54320985,0.09876543,0.0,0.086419754,0.043209877,0.0,0.13580246,0.3068182,0.2,1.3782604,1.0630007
10793,0.37777779,0.37777779,0.022222223,0.0,0.0,0.033333335,0.0,0.17777778,1.0,0.60714287,1.4187248,1.0474768
10794,0.13207547,0.4528302,0.03773585,0.0,0.0754717,0.03773585,0.0,0.3207547,0.29166666,0.1521739,1.4636493,0.9670992
10795,0.1904762,0.3809524,0.04761905,0.0,0.0,0.04761905,0.023809524,0.023809524,0.5,0.23529412,1.7069548,1.0186298
10796,0.09375,0.59375,0.0,0.0,0.0625,0.0,0.0,0.0625,0.15789473,0.10344828,1.5908897,1.1797574
10797,0.4,0.46666667,0.033333335,0.0,0.06666667,0.0,0.0,0.0,0.85714287,0.6666667,1.6715047,1.3018327
10798,0.1369863,0.4520548,0.05479452,0.0,0.12328767,0.02739726,0.0,0.32876712,0.3030303,0.15873016,1.5666418,0.99980927
10799,0.32142857,0.35714287,0.0,0.0,0.071428575,0.0,0.035714287,0.14285715,0.9,0.47368422,1.518352,1.0263304
10800,0.1,0.45,0.05,0.0,0.0,0.0,0.0,0.35,0.22222222,0.11111111,1.8597934,1.1260705
10801,0.23333333,0.56666666,0.033333335,0.0,0.06666667,0.0,0.0,0.16666667,0.4117647,0.3043478,1.5753187,1.2873355
10802,0.09375,0.5625,0.0625,0.0,0.125,0.0,0.0,0.125,0.16666667,0.10344828,1.3268021,1.0558834
10803,0.53846157,0.30769232,0.0,0.0,0.0,0.07692308,0.0,0.07692308,1.75,1.1666666,2.0,1.2245421
10804,0.1,0.6,0.0,0.0,0.1,0.05,0.0,0.1,0.16666667,0.11111111,1.657019,1.2498708
10805,0.30769232,0.3846154,0.0,0.07692308,0.0,0.0,0.0,0.23076923,0.8,0.44444445,1.8277293,1.2441978
10806,0.055555556,0.2777778,0.055555556,0.0,0.0,0.0,0.0,0.2777778,0.2,0.05882353,1.8277293,0.6885896
10807,0.1724138,0.6551724,0.0,0.0,0.06896552,0.0,0.0,0.1724138,0.2631579,0.20833333,1.6498024,1.372138
10808,0.30769232,0.46153846,0.07692308,0.0,0.07692308,0.0,0.0,0.15384616,0.6666667,0.44444445,1.592981,1.2364386
10809,0.31428573,0.31428573,0.0,0.0,0.057142857,0.0,0.0,0.37142858,1.0,0.45833334,1.5597047,0.9529954
10810,0.104477614,0.3283582,0.014925373,0.0,0.029850746,0.04477612,0.0,0.5074627,0.3181818,0.11666667,1.6380523,0.7667346
10811,0.18181819,0.36363637,0.0,0.0,0.0,0.060606062,0.0,0.36363637,0.5,0.22222222,1.7964906,0.9589973
10812,0.23529412,0.4117647,0.11764706,0.0,0.0,0.0,0.0,0.23529412,0.5714286,0.30769232,1.796453,1.2102878
10813,0.0952381,0.2857143,0.0,0.0,0.0,0.0,0.0,0.2857143,0.33333334,0.10526316,1.7420981,0.7208133
10814,0.12820514,0.64102566,0.07692308,0.025641026,0.0,0.025641026,0.0,0.07692308,0.2,0.14705883,1.7090828,1.382044
10815,0.2173913,0.5652174,0.04347826,0.0,0.0,0.0,0.0,0.0,0.3846154,0.2777778,1.6360147,1.32003
10816,0.08695652,0.47826087,0.04347826,0.0,0.08695652,0.0,0.0,0.3478261,0.18181819,0.0952381,1.697539,1.0934247
10817,0.14705883,0.3529412,0.0,0.0,0.0,0.0,0.0,0.5,0.41666666,0.1724138,1.907019,0.92809707
10818,0.1875,0.5625,0.0625,0.0,0.0625,0.020833334,0.0,0.125,0.33333334,0.23076923,1.3737155,1.1385015
10819,0.11320755,0.7358491,0.056603774,0.0,0.03773585,0.0754717,0.0,0.0,0.15384616,0.12765957,1.4643998,1.3182713
10820,0.0,0.05882353,0.0,0.0,0.0,0.0,0.0,0.47058824,0.0,0.0,0.0,0.020139135
10821,0.22222222,0.44444445,0.055555556,0.027777778,0.0,0.11111111,0.0,0.1388889,0.5,0.2857143,1.7694548,1.1607847
10822,0.048780486,0.34146342,0.07317073,0.0,0.09756097,0.0,0.0,0.4390244,0.14285715,0.051282052,1.4537,0.74061656
10823,0.4117647,0.3529412,0.0,0.0,0.0,0.05882353,0.0,0.1764706,1.1666666,0.7,1.871049,1.1802467
10824,0.13461539,0.3653846,0.03846154,0.01923077,0.07692308,0.07692308,0.0,0.26923078,0.36842105,0.15555556,1.6498024,0.90299964
10825,0.13793103,0.62068963,0.03448276,0.0,0.0,0.10344828,0.0,0.10344828,0.22222222,0.16,1.613375,1.3046131
10826,0.08163265,0.3877551,0.020408163,0.0,0.12244898,0.020408163,0.0,0.40816328,0.21052632,0.08888889,1.5413299,0.83121425
10827,0.12820514,0.2820513,0.025641026,0.0,0.0,0.0,0.025641026,0.46153846,0.45454547,0.14705883,1.5071474,0.7151178
10828,0.1590909,0.52272725,0.022727273,0.0,0.09090909,0.11363637,0.022727273,0.09090909,0.3043478,0.1891892,1.6706649,1.1798246
10829,0.14285715,0.35714287,0.035714287,0.0,0.0,0.071428575,0.0,0.39285713,0.4,0.16666667,2.0,0.99976104
10830,0.24,0.56,0.0,0.0,0.0,0.08,0.0,0.12,0.42857143,0.31578946,1.5447783,1.2509955
10831,0.0,0.3,0.1,0.1,0.2,0.0,0.0,0.4,0.0,0.0,1.1587603,0.769897
10832,0.34285715,0.4857143,0.0,0.0,0.0,0.057142857,0.0,0.114285715,0.7058824,0.5217391,1.8273056,1.3324777
10833,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.81648,1.6900469
10834,0.08163265,0.3877551,0.0,0.0,0.1632653,0.020408163,0.0,0.08163265,0.21052632,0.08888889,1.5941688,0.8244886
10835,0.28,0.26,0.0,0.04,0.04,0.0,0.0,0.2,1.0769231,0.3888889,1.6517069,0.8666748
10836,0.02173913,0.65217394,0.0,0.02173913,0.13043478,0.04347826,0.0,0.10869565,0.033333335,0.022222223,1.6347013,1.2090093
10837,0.09090909,0.4659091,0.10227273,0.011363637,0.045454547,0.011363637,0.0,0.23863636,0.19512194,0.1,1.5110613,0.97068393
10838,0.33333334,0.54545456,0.015151516,0.045454547,0.0,0.0,0.0,0.030303031,0.6111111,0.5,1.5725874,1.3009282
10839,0.15625,0.609375,0.03125,0.0,0.03125,0.046875,0.03125,0.0625,0.25641027,0.18518518,1.5590475,1.2421886
