,0
SLFN12L,11123
SLFN13,11124
SLFN5,11125
SLFNL1,11126
SLIRP,11127
SLIT2,11128
SLIT3,11129
SLITRK2,11130
SLITRK4,11131
SLITRK5,11132
SLITRK6,11133
SLK,11134
SLMAP,11135
SLN,11136
SLPI,11137
SLTM,11138
SLU7,11139
SLURP1,11140
SLX1A,11141
SLX1B,11142
SLX4,11143
SLX4IP,11144
SMAD1,11145
SMAD2,11146
SMAD3,11147
SMAD4,11148
SMAD5,11149
SMAD6,11150
SMAD7,11151
SMAD9,11152
SMAGP,11153
SMAP1,11154
SMAP2,11155
SMARCA1,11156
SMARCA2,11157
SMARCA4,11158
SMARCA5,11159
SMARCAD1,11160
SMARCAL1,11161
SMARCB1,11162
SMARCC1,11163
SMARCC2,11164
SMARCD1,11165
SMARCD2,11166
SMARCD3,11167
SMARCE1,11168
SMC1A,11169
SMC1B,11170
SMC2,11171
SMC3,11172
SMC4,11173
SMC5,11174
SMC6,11175
SMCHD1,11176
SMCO2,11177
SMCO4,11178
SMCR8,11179
SMDT1,11180
SMG1,11181
SMG5,11182
SMG6,11183
SMG7,11184
SMG8,11185
SMG9,11186
SMIM1,11187
SMIM10,11188
SMIM12,11189
SMIM13,11190
SMIM14,11191
SMIM15,11192
SMIM19,11193
SMIM20,11194
SMIM22,11195
SMIM4,11196
SMIM5,11197
SMIM6,11198
SMIM7,11199
SMIM8,11200
SMKR1,11201
SMN1,11202
SMN2,11203
SMNDC1,11204
SMO,11205
SMOC1,11206
SMOC2,11207
SMOX,11208
SMPD1,11209
SMPD2,11210
SMPD3,11211
SMPD4,11212
SMPDL3A,11213
SMPDL3B,11214
SMPX,11215
SMS,11216
SMTN,11217
SMTNL2,11218
SMU1,11219
SMUG1,11220
SMURF1,11221
SMURF2,11222
SMYD2,11223
SMYD3,11224
SMYD4,11225
SMYD5,11226
SNAI1,11227
SNAI2,11228
SNAI3,11229
SNAP23,11230
SNAP25,11231
SNAP29,11232
SNAP47,11233
SNAPC1,11234
SNAPC2,11235
SNAPC3,11236
SNAPC4,11237
SNAPC5,11238
SNAPIN,11239
SNCA,11240
SNCAIP,11241
SNCB,11242
SNCG,11243
SND1,11244
SNED1,11245
SNF8,11246
SNIP1,11247
SNN,11248
SNPH,11249
SNRK,11250
SNRNP200,11251
SNRNP25,11252
SNRNP27,11253
SNRNP35,11254
SNRNP40,11255
SNRNP48,11256
SNRNP70,11257
SNRPA,11258
SNRPA1,11259
SNRPB,11260
SNRPB2,11261
SNRPC,11262
SNRPD1,11263
SNRPD2,11264
SNRPD3,11265
SNRPE,11266
SNRPF,11267
SNRPG,11268
SNRPN,11269
SNTA1,11270
SNTB1,11271
SNTB2,11272
SNTN,11273
SNUPN,11274
SNW1,11275
SNX1,11276
SNX10,11277
SNX11,11278
SNX12,11279
SNX13,11280
SNX14,11281
SNX15,11282
SNX16,11283
SNX17,11284
SNX18,11285
SNX19,11286
SNX2,11287
SNX20,11288
SNX21,11289
SNX22,11290
SNX24,11291
SNX25,11292
SNX27,11293
SNX29,11294
SNX3,11295
SNX30,11296
SNX32,11297
SNX33,11298
SNX4,11299
SNX5,11300
SNX6,11301
SNX7,11302
SNX8,11303
SNX9,11304
SOAT1,11305
SOBP,11306
SOCS1,11307
SOCS2,11308
SOCS3,11309
SOCS4,11310
SOCS5,11311
SOCS6,11312
SOCS7,11313
SOD1,11314
SOD2,11315
SOD3,11316
SOGA1,11317
SOHLH1,11318
SOHLH2,11319
SON,11320
SORBS1,11321
SORBS2,11322
SORBS3,11323
SORCS2,11324
SORD,11325
SORL1,11326
SORT1,11327
SOS1,11328
SOS2,11329
SOSTDC1,11330
SOWAHA,11331
SOWAHB,11332
SOWAHC,11333
SOWAHD,11334
SOX11,11335
SOX12,11336
SOX13,11337
SOX15,11338
SOX17,11339
SOX18,11340
SOX2,11341
SOX21,11342
SOX4,11343
SOX5,11344
SOX6,11345
SOX7,11346
SOX9,11347
SP1,11348
SP100,11349
SP110,11350
SP140,11351
SP140L,11352
SP2,11353
SP3,11354
SP4,11355
SP5,11356
SP6,11357
SP9,11358
SPA17,11359
SPACA4,11360
SPAG1,11361
SPAG16,11362
SPAG17,11363
SPAG4,11364
SPAG5,11365
SPAG6,11366
SPAG7,11367
SPAG8,11368
SPAG9,11369
SPARC,11370
SPARCL1,11371
SPAST,11372
SPATA13,11373
SPATA17,11374
SPATA18,11375
SPATA2,11376
SPATA20,11377
SPATA24,11378
SPATA25,11379
SPATA2L,11380
SPATA33,11381
SPATA4,11382
SPATA5,11383
SPATA5L1,11384
SPATA6,11385
SPATA6L,11386
SPATA7,11387
SPATC1L,11388
SPATS1,11389
SPATS2,11390
SPATS2L,11391
SPC24,11392
SPC25,11393
SPCS1,11394
SPCS2,11395
SPCS3,11396
SPDEF,11397
SPDL1,11398
SPDYA,11399
SPDYC,11400
SPDYE2,11401
SPDYE3,11402
SPECC1,11403
SPECC1L,11404
SPEF1,11405
SPEF2,11406
SPEG,11407
SPEN,11408
SPESP1,11409
SPG11,11410
SPG21,11411
SPG7,11412
SPHK1,11413
SPHK2,11414
SPI1,11415
SPIB,11416
SPICE1,11417
SPIDR,11418
SPIN1,11419
SPIN2B,11420
SPIN3,11421
SPIN4,11422
SPINK1,11423
SPINK2,11424
SPINK4,11425
SPINK5,11426
SPINK6,11427
SPINK7,11428
SPINT1,11429
SPINT2,11430
SPIRE1,11431
SPIRE2,11432
SPN,11433
SPNS1,11434
SPNS2,11435
SPNS3,11436
SPOCD1,11437
SPOCK1,11438
SPOCK2,11439
SPOCK3,11440
SPON2,11441
SPOP,11442
SPOPL,11443
SPP1,11444
SPPL2A,11445
SPPL3,11446
SPR,11447
SPRED1,11448
SPRED2,11449
SPRED3,11450
SPRN,11451
SPRR1A,11452
SPRR1B,11453
SPRR2A,11454
SPRR2D,11455
SPRR2E,11456
SPRR2F,11457
SPRR3,11458
SPRTN,11459
SPRY1,11460
SPRY2,11461
SPRY3,11462
SPRY4,11463
SPRYD3,11464
SPRYD4,11465
SPRYD7,11466
SPSB1,11467
SPSB2,11468
SPSB3,11469
SPSB4,11470
SPTAN1,11471
SPTB,11472
SPTBN1,11473
SPTBN2,11474
SPTBN4,11475
SPTBN5,11476
SPTLC1,11477
SPTLC2,11478
SPTLC3,11479
SPTSSA,11480
SPTSSB,11481
SPTY2D1,11482
SQLE,11483
SQSTM1,11484
SRA1,11485
SRBD1,11486
SRC,11487
SRCAP,11488
SRCIN1,11489
SRD5A1,11490
SRD5A3,11491
SREBF1,11492
SREBF2,11493
SREK1,11494
SREK1IP1,11495
SRF,11496
SRFBP1,11497
SRGAP1,11498
SRGAP2,11499
SRGAP3,11500
SRGN,11501
SRI,11502
SRM,11503
SRMS,11504
SRP14,11505
SRP19,11506
SRP54,11507
SRP68,11508
SRP72,11509
SRP9,11510
SRPK1,11511
SRPK2,11512
SRPK3,11513
SRPRB,11514
SRPX,11515
SRPX2,11516
SRR,11517
SRRD,11518
SRRM1,11519
SRRM2,11520
SRRM3,11521
SRRM5,11522
SRRT,11523
SRSF1,11524
SRSF10,11525
SRSF11,11526
SRSF12,11527
SRSF2,11528
SRSF3,11529
SRSF4,11530
SRSF5,11531
SRSF6,11532
SRSF7,11533
SRSF9,11534
SRXN1,11535
SS18,11536
SS18L1,11537
SS18L2,11538
SSB,11539
SSBP1,11540
SSBP2,11541
SSBP3,11542
SSBP4,11543
SSC5D,11544
SSH1,11545
SSH2,11546
SSH3,11547
SSNA1,11548
SSPN,11549
SSR1,11550
SSR2,11551
SSR3,11552
SSR4,11553
SSRP1,11554
SST,11555
SSTR1,11556
SSTR2,11557
SSU72,11558
SSUH2,11559
SSX2IP,11560
ST13,11561
ST14,11562
ST20,11563
ST20-MTHFS,11564
ST3GAL1,11565
ST3GAL2,11566
ST3GAL3,11567
ST3GAL4,11568
ST3GAL5,11569
ST3GAL6,11570
ST6GAL1,11571
ST6GAL2,11572
ST6GALNAC1,11573
ST6GALNAC2,11574
ST6GALNAC3,11575
ST6GALNAC4,11576
ST6GALNAC5,11577
ST6GALNAC6,11578
ST7,11579
ST7L,11580
ST8SIA1,11581
ST8SIA2,11582
ST8SIA4,11583
ST8SIA5,11584
ST8SIA6,11585
STAB1,11586
STAC,11587
STAC2,11588
STAC3,11589
STAG1,11590
STAG2,11591
STAG3,11592
STAM,11593
STAM2,11594
STAMBP,11595
STAMBPL1,11596
STAP2,11597
STARD10,11598
STARD13,11599
STARD3,11600
STARD3NL,11601
STARD4,11602
STARD5,11603
STARD7,11604
STARD8,11605
STARD9,11606
STAT1,11607
STAT2,11608
STAT3,11609
STAT4,11610
STAT5A,11611
STAT5B,11612
STAT6,11613
STAU1,11614
STAU2,11615
STC1,11616
STC2,11617
STEAP1,11618
STEAP1B,11619
STEAP2,11620
STEAP3,11621
STEAP4,11622
STIL,11623
STIM1,11624
STIM2,11625
STIP1,11626
STK10,11627
STK11,11628
STK11IP,11629
STK16,11630
STK17A,11631
STK17B,11632
STK19,11633
STK24,11634
STK25,11635
STK3,11636
STK31,11637
STK32A,11638
STK32B,11639
STK32C,11640
STK33,11641
STK35,11642
STK36,11643
STK38,11644
STK38L,11645
STK39,11646
STK4,11647
STK40,11648
STMN1,11649
STMN2,11650
STMN3,11651
STMND1,11652
STOM,11653
STOML1,11654
STOML2,11655
STOML3,11656
STON1,11657
STON2,11658
STOX1,11659
STOX2,11660
STPG1,11661
STRA6,11662
STRADA,11663
STRADB,11664
STRAP,11665
STRBP,11666
STRC,11667
STRIP1,11668
STRIP2,11669
STRN,11670
STRN3,11671
STRN4,11672
STS,11673
STT3A,11674
STT3B,11675
STUB1,11676
STX10,11677
STX11,11678
STX12,11679
STX16,11680
STX17,11681
STX18,11682
STX19,11683
STX1A,11684
STX1B,11685
STX2,11686
STX3,11687
STX4,11688
STX5,11689
STX6,11690
STX7,11691
STX8,11692
STXBP1,11693
STXBP2,11694
STXBP3,11695
STXBP4,11696
STXBP5,11697
STXBP6,11698
STYK1,11699
STYX,11700
STYXL1,11701
SUB1,11702
SUCLA2,11703
SUCLG1,11704
SUCLG2,11705
SUCO,11706
SUDS3,11707
SUFU,11708
SUGP1,11709
SUGP2,11710
SUGT1,11711
SULF1,11712
SULF2,11713
SULT1A1,11714
SULT1A2,11715
SULT1C2,11716
SULT1C4,11717
SULT2B1,11718
SULT4A1,11719
SUMF1,11720
SUMF2,11721
SUMO1,11722
SUMO2,11723
SUMO3,11724
SUN1,11725
SUN2,11726
SUOX,11727
SUPT16H,11728
SUPT20H,11729
SUPT3H,11730
SUPT4H1,11731
SUPT5H,11732
SUPT6H,11733
SUPT7L,11734
SUPV3L1,11735
SURF1,11736
SURF2,11737
SURF4,11738
SURF6,11739
SUSD1,11740
SUSD2,11741
SUSD3,11742
SUSD4,11743
SUSD5,11744
SUV39H1,11745
SUV39H2,11746
SUZ12,11747
SV2A,11748
SVEP1,11749
SVIL,11750
SVIP,11751
SVOPL,11752
SWAP70,11753
SWI5,11754
SWSAP1,11755
SWT1,11756
SYAP1,11757
SYBU,11758
SYCE1L,11759
SYCE2,11760
SYCE3,11761
SYCP2,11762
SYCP2L,11763
SYDE1,11764
SYDE2,11765
SYF2,11766
SYK,11767
SYMPK,11768
SYN1,11769
SYNC,11770
SYNCRIP,11771
SYNDIG1,11772
SYNE1,11773
SYNE2,11774
SYNE3,11775
SYNE4,11776
SYNGAP1,11777
SYNGR1,11778
SYNGR2,11779
SYNGR3,11780
SYNJ1,11781
SYNJ2,11782
SYNJ2BP,11783
SYNM,11784
SYNPO,11785
SYNPO2,11786
SYNRG,11787
SYP,11788
SYPL1,11789
SYS1,11790
SYT1,11791
SYT11,11792
SYT12,11793
SYT13,11794
SYT14,11795
SYT15,11796
SYT17,11797
SYT2,11798
SYT3,11799
SYT5,11800
SYT7,11801
SYT8,11802
SYTL1,11803
SYTL2,11804
SYTL3,11805
SYTL4,11806
SYVN1,11807
SZRD1,11808
SZT2,11809
TAB1,11810
TAB2,11811
TAB3,11812
TAC1,11813
TAC3,11814
TACC1,11815
TACC2,11816
TACC3,11817
TACO1,11818
TACR1,11819
TACR2,11820
TACSTD2,11821
TADA1,11822
TADA2A,11823
TADA2B,11824
TADA3,11825
TAF1,11826
TAF10,11827
TAF11,11828
TAF12,11829
TAF13,11830
TAF15,11831
TAF1A,11832
TAF1B,11833
TAF1C,11834
TAF1D,11835
TAF2,11836
TAF3,11837
TAF4,11838
TAF4B,11839
TAF5,11840
TAF5L,11841
TAF6,11842
TAF6L,11843
TAF7,11844
TAF8,11845
TAF9,11846
TAF9B,11847
TAGAP,11848
TAGLN,11849
TAGLN2,11850
TAGLN3,11851
TAL1,11852
TALDO1,11853
TAMM41,11854
TANC1,11855
TANC2,11856
TANGO2,11857
TANGO6,11858
TANK,11859
TAOK1,11860
TAOK2,11861
TAOK3,11862
TAP1,11863
TAP2,11864
TAPBP,11865
TAPBPL,11866
TAPT1,11867
TARBP1,11868
TARBP2,11869
TARDBP,11870
TARS2,11871
TAS1R1,11872
TAS1R3,11873
TAS2R14,11874
TAS2R5,11875
TASP1,11876
TATDN1,11877
TATDN2,11878
TATDN3,11879
TAX1BP1,11880
TAX1BP3,11881
TBC1D1,11882
TBC1D10A,11883
TBC1D10B,11884
TBC1D10C,11885
TBC1D12,11886
TBC1D13,11887
TBC1D14,11888
TBC1D15,11889
TBC1D16,11890
TBC1D17,11891
TBC1D19,11892
TBC1D2,11893
TBC1D20,11894
TBC1D22A,11895
TBC1D22B,11896
TBC1D23,11897
TBC1D24,11898
TBC1D25,11899
TBC1D2B,11900
TBC1D30,11901
TBC1D31,11902
TBC1D32,11903
TBC1D3F,11904
TBC1D3H,11905
TBC1D4,11906
TBC1D5,11907
TBC1D7,11908
TBC1D8,11909
TBC1D8B,11910
TBC1D9,11911
TBC1D9B,11912
TBCA,11913
TBCB,11914
TBCC,11915
TBCCD1,11916
TBCD,11917
TBCE,11918
TBCEL,11919
TBCK,11920
TBK1,11921
TBKBP1,11922
TBL1X,11923
TBL1XR1,11924
TBL2,11925
TBL3,11926
TBP,11927
TBPL1,11928
TBRG1,11929
TBRG4,11930
TBX1,11931
TBX15,11932
TBX18,11933
TBX19,11934
TBX2,11935
TBX21,11936
TBX3,11937
TBX6,11938
TBXA2R,11939
TBXAS1,11940
TC2N,11941
TCAIM,11942
TCAP,11943
TCEA1,11944
TCEA2,11945
TCEA3,11946
TCEAL1,11947
TCEAL2,11948
TCEAL3,11949
TCEAL4,11950
TCEAL5,11951
TCEAL7,11952
TCEAL8,11953
TCEANC,11954
TCEANC2,11955
TCERG1,11956
TCF12,11957
TCF15,11958
TCF19,11959
TCF20,11960
TCF25,11961
TCF3,11962
TCF4,11963
TCF7,11964
TCF7L1,11965
TCF7L2,11966
TCFL5,11967
TCHP,11968
TCIRG1,11969
TCL1A,11970
TCL1B,11971
TCN1,11972
TCN2,11973
TCOF1,11974
TCP1,11975
TCP10L,11976
TCP11L1,11977
TCP11L2,11978
TCTA,11979
TCTE1,11980
TCTN1,11981
TCTN2,11982
TCTN3,11983
TDG,11984
TDGF1,11985
TDO2,11986
TDP1,11987
TDP2,11988
TDRD10,11989
TDRD12,11990
TDRD3,11991
TDRD5,11992
TDRD6,11993
TDRD7,11994
TDRD9,11995
TDRKH,11996
TDRP,11997
TEAD1,11998
TEAD2,11999
TEAD3,12000
TEAD4,12001
TEC,12002
TECPR1,12003
TECPR2,12004
TECR,12005
TEF,12006
TEFM,12007
TEK,12008
TEKT1,12009
TEKT2,12010
TEKT3,12011
TEKT4,12012
TEKT5,12013
TELO2,12014
TEN1,12015
TENM1,12016
TENM3,12017
TENM4,12018
TEP1,12019
TERF1,12020
TERF2,12021
TERF2IP,12022
TERT,12023
TES,12024
TESC,12025
TESK1,12026
TESK2,12027
TESPA1,12028
TET1,12029
TET2,12030
TET3,12031
TEX10,12032
TEX2,12033
TEX22,12034
TEX261,12035
TEX264,12036
TEX29,12037
TEX30,12038
TEX9,12039
TF,12040
TFAM,12041
TFAP2A,12042
TFAP2B,12043
TFAP2C,12044
TFAP2E,12045
TFAP4,12046
TFB1M,12047
TFB2M,12048
TFCP2,12049
TFCP2L1,12050
TFDP1,12051
TFDP2,12052
TFE3,12053
TFEB,12054
TFEC,12055
TFF1,12056
TFF2,12057
TFF3,12058
TFG,12059
TFIP11,12060
TFPI,12061
TFPI2,12062
TFPT,12063
TFR2,12064
TFRC,12065
TG,12066
TGDS,12067
TGFA,12068
TGFB1,12069
TGFB1I1,12070
TGFB2,12071
TGFB3,12072
TGFBI,12073
TGFBR1,12074
TGFBR2,12075
TGFBR3,12076
TGFBRAP1,12077
TGIF1,12078
TGIF2,12079
TGM1,12080
TGM2,12081
TGM3,12082
TGM5,12083
TGM7,12084
TGOLN2,12085
TGS1,12086
TH,12087
THADA,12088
THAP1,12089
THAP10,12090
THAP11,12091
THAP2,12092
THAP3,12093
THAP4,12094
THAP5,12095
THAP6,12096
THAP7,12097
THAP8,12098
THAP9,12099
THBD,12100
THBS1,12101
THBS2,12102
THBS3,12103
THBS4,12104
THEM4,12105
THEM6,12106
THEMIS2,12107
THG1L,12108
THNSL1,12109
THNSL2,12110
THOC1,12111
THOC2,12112
THOC3,12113
THOC5,12114
THOC6,12115
THOC7,12116
THOP1,12117
THPO,12118
THRA,12119
THRAP3,12120
THRB,12121
THSD1,12122
THSD4,12123
THSD7A,12124
THSD7B,12125
THTPA,12126
THUMPD1,12127
THUMPD2,12128
THUMPD3,12129
THY1,12130
THYN1,12131
TIA1,12132
TIAL1,12133
TIAM1,12134
TIAM2,12135
TICAM1,12136
TICAM2,12137
TICRR,12138
TIE1,12139
TIFA,12140
TIGD1,12141
TIGD2,12142
TIGD3,12143
TIGD4,12144
TIGD5,12145
TIGD6,12146
TIGD7,12147
TIGIT,12148
TIMELESS,12149
TIMM10,12150
TIMM13,12151
TIMM17A,12152
TIMM17B,12153
TIMM21,12154
TIMM22,12155
TIMM23,12156
TIMM23B,12157
TIMM44,12158
TIMM50,12159
TIMM8A,12160
TIMM8B,12161
TIMM9,12162
TIMMDC1,12163
TIMP1,12164
TIMP2,12165
TIMP3,12166
TINAGL1,12167
TINF2,12168
TIPARP,12169
TIPIN,12170
TIPRL,12171
TIRAP,12172
TJAP1,12173
TJP1,12174
TJP2,12175
TJP3,12176
TK1,12177
TK2,12178
TKT,12179
TKTL1,12180
TLCD1,12181
TLCD2,12182
TLDC2,12183
TLE1,12184
TLE2,12185
TLE3,12186
TLE4,12187
TLE6,12188
TLK1,12189
TLK2,12190
TLL1,12191
TLL2,12192
TLN1,12193
TLN2,12194
TLR1,12195
TLR2,12196
TLR3,12197
TLR4,12198
TLR5,12199
TLR6,12200
TLR7,12201
TLR8,12202
TLX2,12203
TLX3,12204
TM2D1,12205
TM2D2,12206
TM2D3,12207
TM4SF1,12208
TM4SF18,12209
TM4SF19,12210
TM4SF4,12211
TM6SF1,12212
TM6SF2,12213
TM7SF2,12214
TM7SF3,12215
TM9SF1,12216
TM9SF2,12217
TM9SF3,12218
TM9SF4,12219
TMA16,12220
TMA7,12221
TMBIM1,12222
TMBIM4,12223
TMBIM6,12224
TMC1,12225
TMC4,12226
TMC5,12227
TMC6,12228
TMC7,12229
TMC8,12230
TMCC1,12231
TMCC2,12232
TMCC3,12233
TMCO1,12234
TMCO3,12235
TMCO4,12236
TMCO6,12237
TMED1,12238
TMED10,12239
TMED2,12240
TMED3,12241
TMED4,12242
TMED5,12243
TMED6,12244
TMED7,12245
TMED7-TICAM2,12246
TMED8,12247
TMED9,12248
TMEFF1,12249
TMEM100,12250
TMEM101,12251
TMEM102,12252
TMEM104,12253
TMEM105,12254
TMEM106A,12255
TMEM106B,12256
TMEM106C,12257
TMEM107,12258
TMEM108,12259
TMEM109,12260
TMEM11,12261
TMEM115,12262
TMEM116,12263
TMEM117,12264
TMEM119,12265
TMEM120B,12266
TMEM121,12267
TMEM123,12268
TMEM125,12269
TMEM126A,12270
TMEM126B,12271
TMEM127,12272
TMEM128,12273
TMEM129,12274
TMEM130,12275
TMEM131,12276
TMEM132A,12277
TMEM132C,12278
TMEM134,12279
TMEM135,12280
TMEM138,12281
TMEM139,12282
TMEM140,12283
TMEM141,12284
TMEM143,12285
TMEM144,12286
TMEM145,12287
TMEM147,12288
TMEM14A,12289
TMEM14B,12290
TMEM14C,12291
TMEM150A,12292
TMEM150B,12293
TMEM150C,12294
TMEM154,12295
TMEM156,12296
TMEM158,12297
TMEM160,12298
TMEM161A,12299
TMEM161B,12300
TMEM163,12301
TMEM164,12302
TMEM165,12303
TMEM167A,12304
TMEM167B,12305
TMEM168,12306
TMEM169,12307
TMEM17,12308
TMEM170A,12309
TMEM170B,12310
TMEM171,12311
TMEM175,12312
TMEM176A,12313
TMEM176B,12314
TMEM177,12315
TMEM178A,12316
TMEM179B,12317
TMEM18,12318
TMEM181,12319
TMEM182,12320
TMEM183A,12321
TMEM184A,12322
TMEM184B,12323
TMEM184C,12324
TMEM185A,12325
TMEM185B,12326
TMEM186,12327
TMEM187,12328
TMEM19,12329
TMEM190,12330
TMEM192,12331
TMEM198,12332
TMEM199,12333
TMEM200A,12334
TMEM200B,12335
TMEM200C,12336
TMEM201,12337
TMEM203,12338
TMEM204,12339
TMEM205,12340
TMEM208,12341
TMEM209,12342
TMEM212,12343
TMEM213,12344
TMEM214,12345
TMEM216,12346
TMEM217,12347
TMEM218,12348
TMEM219,12349
TMEM220,12350
TMEM221,12351
TMEM222,12352
TMEM223,12353
TMEM229B,12354
TMEM230,12355
TMEM231,12356
TMEM232,12357
TMEM233,12358
TMEM234,12359
TMEM237,12360
TMEM240,12361
TMEM241,12362
TMEM242,12363
TMEM243,12364
TMEM245,12365
TMEM248,12366
TMEM249,12367
TMEM25,12368
TMEM251,12369
TMEM252,12370
TMEM253,12371
TMEM254,12372
TMEM255B,12373
TMEM256,12374
TMEM256-PLSCR3,12375
TMEM258,12376
TMEM259,12377
TMEM26,12378
TMEM260,12379
TMEM30A,12380
TMEM30B,12381
TMEM31,12382
TMEM33,12383
TMEM37,12384
TMEM38A,12385
TMEM38B,12386
TMEM39A,12387
TMEM39B,12388
TMEM40,12389
TMEM41A,12390
TMEM41B,12391
TMEM42,12392
TMEM43,12393
TMEM44,12394
TMEM45A,12395
TMEM45B,12396
TMEM47,12397
TMEM50A,12398
TMEM50B,12399
TMEM51,12400
TMEM52,12401
TMEM53,12402
TMEM54,12403
TMEM59,12404
TMEM59L,12405
TMEM60,12406
TMEM61,12407
TMEM62,12408
TMEM63A,12409
TMEM63B,12410
TMEM63C,12411
TMEM64,12412
TMEM65,12413
TMEM67,12414
TMEM68,12415
TMEM69,12416
TMEM70,12417
TMEM71,12418
TMEM72,12419
TMEM74B,12420
TMEM79,12421
TMEM80,12422
TMEM81,12423
TMEM86A,12424
TMEM86B,12425
TMEM87A,12426
TMEM87B,12427
TMEM88,12428
TMEM8B,12429
TMEM9,12430
TMEM91,12431
TMEM92,12432
TMEM97,12433
TMEM98,12434
TMEM9B,12435
TMF1,12436
TMIE,12437
TMLHE,12438
TMOD1,12439
TMOD2,12440
TMOD3,12441
TMOD4,12442
TMPO,12443
TMPPE,12444
TMPRSS11E,12445
TMPRSS13,12446
TMPRSS2,12447
TMPRSS3,12448
TMPRSS4,12449
TMPRSS6,12450
TMSB10,12451
TMSB15A,12452
TMSB4X,12453
TMTC1,12454
TMTC2,12455
TMTC3,12456
TMTC4,12457
TMUB1,12458
TMUB2,12459
TMX1,12460
TMX2,12461
TMX3,12462
TMX4,12463
TNC,12464
TNF,12465
TNFAIP1,12466
TNFAIP2,12467
TNFAIP3,12468
TNFAIP6,12469
TNFAIP8,12470
TNFAIP8L1,12471
TNFAIP8L2,12472
TNFAIP8L3,12473
TNFRSF10A,12474
TNFRSF10B,12475
TNFRSF10C,12476
TNFRSF10D,12477
TNFRSF11A,12478
TNFRSF11B,12479
TNFRSF13C,12480
TNFRSF14,12481
TNFRSF17,12482
TNFRSF18,12483
TNFRSF19,12484
TNFRSF1A,12485
TNFRSF1B,12486
TNFRSF21,12487
TNFRSF25,12488
TNFRSF4,12489
TNFRSF8,12490
TNFRSF9,12491
TNFSF10,12492
TNFSF11,12493
TNFSF12,12494
TNFSF13,12495
TNFSF13B,12496
TNFSF14,12497
TNFSF15,12498
TNFSF4,12499
TNFSF8,12500
TNFSF9,12501
TNIK,12502
TNIP1,12503
TNIP2,12504
TNIP3,12505
TNK1,12506
TNK2,12507
TNKS,12508
TNKS1BP1,12509
TNKS2,12510
TNNC1,12511
TNNC2,12512
TNNI1,12513
TNNI2,12514
TNNI3,12515
TNNI3K,12516
TNNT1,12517
TNNT2,12518
TNNT3,12519
TNPO1,12520
TNPO2,12521
TNPO3,12522
TNRC18,12523
TNRC6A,12524
TNRC6B,12525
TNRC6C,12526
TNS1,12527
TNS3,12528
TNS4,12529
TNXB,12530
TOB1,12531
TOB2,12532
TOE1,12533
TOLLIP,12534
TOM1,12535
TOM1L1,12536
TOM1L2,12537
TOMM20,12538
TOMM22,12539
TOMM34,12540
TOMM40,12541
TOMM40L,12542
TOMM5,12543
TOMM6,12544
TOMM7,12545
TONSL,12546
TOP1,12547
TOP1MT,12548
TOP2A,12549
TOP2B,12550
TOP3A,12551
TOP3B,12552
TOPBP1,12553
TOPORS,12554
TOR1A,12555
TOR1AIP1,12556
TOR1AIP2,12557
TOR1B,12558
TOR2A,12559
TOR3A,12560
TOR4A,12561
TOX,12562
TOX2,12563
TOX3,12564
TOX4,12565
TP53,12566
TP53AIP1,12567
TP53BP1,12568
TP53BP2,12569
TP53I11,12570
TP53I13,12571
TP53I3,12572
TP53INP1,12573
TP53INP2,12574
TP53RK,12575
TP53TG3D,12576
TP63,12577
TP73,12578
TPBG,12579
TPCN1,12580
TPCN2,12581
TPD52,12582
TPD52L1,12583
TPD52L2,12584
TPGS1,12585
TPGS2,12586
TPH1,12587
TPI1,12588
TPK1,12589
TPM1,12590
TPM2,12591
TPM3,12592
TPM4,12593
TPMT,12594
TPP1,12595
TPP2,12596
TPPP,12597
TPPP3,12598
TPR,12599
TPRA1,12600
TPRG1,12601
TPRG1L,12602
TPRKB,12603
TPRN,12604
TPRXL,12605
TPSAB1,12606
TPSD1,12607
TPST1,12608
TPST2,12609
TPT1,12610
TPX2,12611
TRA2A,12612
TRA2B,12613
TRABD,12614
TRABD2A,12615
TRADD,12616
TRAF1,12617
TRAF2,12618
TRAF3,12619
TRAF3IP1,12620
TRAF3IP2,12621
TRAF3IP3,12622
TRAF4,12623
TRAF5,12624
TRAF6,12625
TRAF7,12626
TRAFD1,12627
TRAIP,12628
TRAK1,12629
TRAK2,12630
TRAM1,12631
TRAM1L1,12632
TRAM2,12633
TRANK1,12634
TRAP1,12635
TRAPPC1,12636
TRAPPC10,12637
TRAPPC11,12638
TRAPPC12,12639
TRAPPC13,12640
TRAPPC2,12641
TRAPPC2L,12642
TRAPPC3,12643
TRAPPC4,12644
TRAPPC5,12645
TRAPPC6A,12646
TRAPPC6B,12647
TRAPPC8,12648
TRAPPC9,12649
TRAT1,12650
TRDMT1,12651
TREH,12652
TREM1,12653
TREM2,12654
TREML2,12655
TRERF1,12656
TREX1,12657
TREX2,12658
TRH,12659
TRHDE,12660
TRIAP1,12661
TRIB1,12662
TRIB2,12663
TRIB3,12664
TRIM11,12665
TRIM13,12666
TRIM14,12667
TRIM15,12668
TRIM16,12669
TRIM16L,12670
TRIM17,12671
TRIM2,12672
TRIM21,12673
TRIM22,12674
TRIM23,12675
TRIM24,12676
TRIM25,12677
TRIM26,12678
TRIM27,12679
TRIM28,12680
TRIM29,12681
TRIM3,12682
TRIM31,12683
TRIM32,12684
TRIM33,12685
TRIM35,12686
TRIM36,12687
TRIM37,12688
TRIM38,12689
