,0,1,2,3,4,5,6,7,8,9,10,11
9898,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9899,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
9900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9901,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
9902,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
9903,0.36363637,0.27272728,0.09090909,0.0,0.0,0.09090909,0.0,0.09090909,1.3333334,0.5714286,1.5793802,1.0952182
9904,0.16666667,0.5,0.16666667,0.0,0.0,0.16666667,0.0,0.0,0.33333334,0.2,1.5793802,1.2043824
9905,0.2,0.53333336,0.13333334,0.13333334,0.0,0.0,0.0,0.0,0.375,0.25,1.75,1.2944392
9906,0.18181819,0.8181818,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222,0.22222222,1.7896901,1.6605101
9907,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.33333334,0.25,1.5793802,1.2277293
9908,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,2.0,0.0,1.0
9909,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
9910,0.11904762,0.7380952,0.04761905,0.0,0.0,0.04761905,0.0,0.04761905,0.16129032,0.13513513,1.61825,1.4350662
9911,0.24444444,0.6666667,0.022222223,0.0,0.0,0.06666667,0.0,0.0,0.36666667,0.32352942,1.6618738,1.4460193
9912,0.2,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.33333334,0.25,2.0,1.539794
9913,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.25
9914,0.0625,0.6875,0.125,0.0,0.0,0.0,0.0,0.125,0.09090909,0.06666667,1.6846565,1.375
9915,0.16666667,0.6666667,0.0,0.083333336,0.0,0.0,0.0,0.083333336,0.25,0.2,1.9166666,1.6201762
9916,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9917,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.33333334,0.0,0.15563907
9918,0.14285715,0.42857143,0.0,0.0,0.0,0.0,0.0,0.2857143,0.33333334,0.16666667,2.0,1.0437535
9919,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.25
9920,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9921,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5
9922,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9923,0.26666668,0.6,0.06666667,0.0,0.0,0.0,0.0,0.0,0.44444445,0.36363637,1.7896901,1.4976168
9924,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6666667,0.0,0.8277294
9925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9926,0.11111111,0.5555556,0.0,0.0,0.0,0.0,0.0,0.11111111,0.2,0.125,1.6554588,1.1375712
9927,0.36363637,0.36363637,0.0,0.0,0.0,0.0,0.0,0.18181819,1.0,0.5714286,2.0,1.2386845
9928,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.75,1.5377157
9929,0.0,0.88235295,0.05882353,0.05882353,0.0,0.0,0.0,0.0,0.0,0.0,1.6799691,1.583665
9930,0.14285715,0.5714286,0.0,0.14285715,0.0,0.14285715,0.0,0.0,0.25,0.16666667,2.0,1.4285715
9931,0.22222222,0.6666667,0.0,0.0,0.0,0.0,0.0,0.11111111,0.33333334,0.2857143,1.7420981,1.52646
9932,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0
9934,0.16666667,0.6666667,0.0,0.0,0.0,0.083333336,0.083333336,0.0,0.25,0.2,1.7185464,1.4631572
9935,0.09756097,0.73170733,0.07317073,0.024390243,0.0,0.048780486,0.0,0.0,0.13333334,0.10810811,1.5507069,1.3725432
9936,0.15789473,0.5263158,0.0,0.05263158,0.0,0.05263158,0.0,0.21052632,0.3,0.1875,1.819382,1.3081334
9937,0.0,0.375,0.125,0.0,0.0,0.125,0.0,0.25,0.0,0.0,2.0,1.0416666
9938,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5
9939,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.25
9940,0.23076923,0.6923077,0.0,0.0,0.0,0.07692308,0.0,0.0,0.33333334,0.3,1.8597934,1.6091574
9941,0.0,0.57894737,0.05263158,0.05263158,0.0,0.10526316,0.0,0.0,0.0,0.0,1.7897711,1.2628827
9942,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,1.871049,1.6666666
9943,0.071428575,0.5714286,0.071428575,0.071428575,0.0,0.0,0.14285715,0.0,0.125,0.07692308,1.8018796,1.2840688
9944,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,1.75
9945,0.0,0.8666667,0.0,0.0,0.0,0.0,0.0,0.13333334,0.0,0.0,1.7191648,1.6020099
9946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
9947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8277293,1.8277293
9948,0.41666666,0.33333334,0.0,0.083333336,0.0,0.083333336,0.0,0.0,1.25,0.71428573,2.0,1.2868428
9949,0.16666667,0.5555556,0.0,0.11111111,0.0,0.16666667,0.0,0.0,0.3,0.2,1.819382,1.3856232
9950,0.33333334,0.44444445,0.11111111,0.11111111,0.0,0.0,0.0,0.0,0.75,0.5,1.75,1.3042378
9951,0.05,0.6,0.05,0.05,0.0,0.25,0.0,0.0,0.083333336,0.05263158,1.814038,1.3
9952,0.083333336,0.5833333,0.0,0.16666667,0.0,0.0,0.0,0.083333336,0.14285715,0.09090909,1.6946795,1.2675475
9953,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
9954,0.11111111,0.5555556,0.11111111,0.11111111,0.0,0.0,0.0,0.0,0.2,0.125,1.6554588,1.2341346
9955,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
9956,0.42857143,0.42857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.0,1.4285715
9957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9958,0.33333334,0.33333334,0.22222222,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.2632301
9959,0.09090909,0.6363636,0.18181819,0.0,0.0,0.09090909,0.0,0.0,0.14285715,0.1,1.6562657,1.3153882
9960,0.2,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,2.0,1.4
9961,0.09090909,0.54545456,0.09090909,0.0,0.0,0.0,0.0,0.27272728,0.16666667,0.1,1.871049,1.2770363
9962,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.1587603,1.25
9963,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.6666667,2.0,1.4
9964,0.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666,1.6666666,2.0,1.375
9965,0.2857143,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.0,1.7142857
9966,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
9967,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
9968,0.27272728,0.45454547,0.0,0.0,0.0,0.0,0.0,0.09090909,0.6,0.375,2.0,1.3295935
9969,0.2857143,0.42857143,0.071428575,0.0,0.0,0.071428575,0.0,0.14285715,0.6666667,0.4,1.7420981,1.2643238
9970,0.0,0.6,0.1,0.0,0.0,0.0,0.1,0.2,0.0,0.0,1.871049,1.3966576
9971,0.2,0.6,0.06666667,0.06666667,0.13333334,0.0,0.0,0.06666667,0.33333334,0.25,1.7896901,1.463489
9972,0.18181819,0.59090906,0.09090909,0.045454547,0.0,0.0,0.0,0.09090909,0.30769232,0.22222222,1.7089742,1.3793566
9973,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,1.0
9974,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
9975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0
9976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9977,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0.5,0.0,0.33333334
9978,0.3,0.4,0.1,0.1,0.0,0.1,0.0,0.0,0.75,0.42857143,1.75,1.279588
9979,0.0,0.85714287,0.14285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8571428
9980,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.4166666
9981,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
9982,0.2857143,0.5714286,0.0,0.0,0.0,0.0,0.0,0.14285715,0.5,0.4,2.0,1.5714285
9983,0.21052632,0.68421054,0.0,0.05263158,0.10526316,0.0,0.0,0.05263158,0.30769232,0.26666668,1.8180073,1.575738
9984,0.07692308,0.6923077,0.0,0.0,0.15384616,0.0,0.0,0.0,0.11111111,0.083333336,1.5092769,1.2255164
9985,0.2777778,0.5740741,0.074074075,0.018518519,0.0,0.0,0.0,0.0,0.48387095,0.3846154,1.6938435,1.370112
9986,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
9987,0.1875,0.734375,0.015625,0.015625,0.0625,0.015625,0.015625,0.0,0.25531915,0.23076923,1.5450641,1.407492
9988,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
9989,0.09756097,0.6585366,0.14634146,0.0,0.048780486,0.09756097,0.0,0.0,0.14814815,0.10810811,1.7019467,1.3773086
9990,0.23529412,0.64705884,0.0,0.0,0.0,0.05882353,0.0,0.029411765,0.36363637,0.30769232,1.7399814,1.4533314
9991,0.115384616,0.7692308,0.03846154,0.03846154,0.0,0.03846154,0.0,0.0,0.15,0.13043478,1.6411376,1.4990469
9992,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.25
9993,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5793802,1.371049
9994,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.871049,1.5965633
9995,0.2,0.4,0.1,0.0,0.0,0.1,0.0,0.0,0.5,0.25,1.5,1.1364516
9996,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.1,0.33333334,0.25,2.0,1.539794
9997,0.33333334,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
9998,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9999,0.07692308,0.30769232,0.0,0.0,0.0,0.0,0.0,0.07692308,0.25,0.083333336,2.0,0.731868
10000,0.33333334,0.16666667,0.0,0.16666667,0.0,0.0,0.0,0.16666667,2.0,0.5,0.0,0.7043824
10001,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.11111111,1.8597934,1.679588
10002,0.0,0.71428573,0.14285715,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,2.0,1.7142857
10003,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.2043824
10004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6554588,1.6554588
10005,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.8277293,1.5377157
10006,0.26666668,0.6666667,0.0,0.06666667,0.0,0.0,0.0,0.0,0.4,0.36363637,1.6535213,1.4702654
10007,0.0,0.33333334,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,1.5793802,0.91271347
10008,0.6363636,0.27272728,0.09090909,0.0,0.0,0.0,0.0,0.0,2.3333333,1.75,2.0,1.2727273
10009,0.42857143,0.42857143,0.0,0.14285715,0.0,0.0,0.0,0.0,1.0,0.75,1.5793802,1.326798
10010,0.15384616,0.7692308,0.0,0.07692308,0.0,0.0,0.0,0.0,0.2,0.18181819,1.7364516,1.5872381
10011,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.6666666
10012,0.25,0.5,0.0,0.0,0.0,0.125,0.0,0.125,0.5,0.33333334,2.0,1.4166666
10013,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.5,1.2554587
10014,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
10015,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
10016,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
10017,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25
10018,0.2,0.6666667,0.06666667,0.0,0.0,0.0,0.0,0.06666667,0.3,0.25,1.69897,1.496028
10019,0.14285715,0.71428573,0.14285715,0.0,0.0,0.0,0.0,0.0,0.2,0.16666667,1.6554588,1.3678817
10020,0.2857143,0.42857143,0.14285715,0.0,0.0,0.0,0.0,0.14285715,0.6666667,0.4,2.0,1.4285715
10021,0.33333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.5,1.1587603,1.2420981
10022,0.33333334,0.41666666,0.083333336,0.0,0.0,0.0,0.0,0.16666667,0.8,0.5,2.0,1.3701762
10023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
10024,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10026,0.29310346,0.63793105,0.01724138,0.01724138,0.0,0.0,0.0,0.01724138,0.45945945,0.41463414,1.4779284,1.3299834
10027,0.30952382,0.5,0.04761905,0.023809524,0.0,0.071428575,0.0,0.0,0.61904764,0.44827586,1.5986547,1.2642851
10028,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793802,1.5793802
10029,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.24604683
10030,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8597934,1.8597934
10031,0.2857143,0.42857143,0.14285715,0.0,0.0,0.0,0.0,0.14285715,0.6666667,0.4,2.0,1.4285715
10032,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,0.0,0.8
10033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10034,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
10035,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.25
10036,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.25,1.8277293,1.2966577
10037,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
10038,0.30769232,0.61538464,0.07692308,0.0,0.0,0.0,0.0,0.0,0.5,0.44444445,1.8333334,1.5322344
10039,0.05882353,0.5882353,0.0,0.1764706,0.0,0.0,0.0,0.05882353,0.1,0.0625,1.819382,1.3062074
10040,0.18181819,0.45454547,0.18181819,0.0,0.0,0.09090909,0.0,0.09090909,0.4,0.22222222,1.8277293,1.2968737
10041,0.11111111,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,1.75,1.5674678
10042,0.16666667,0.33333334,0.0,0.16666667,0.0,0.16666667,0.16666667,0.0,0.5,0.2,2.0,1.0377157
10043,0.23529412,0.5294118,0.11764706,0.0,0.0,0.11764706,0.0,0.0,0.44444445,0.30769232,1.8597934,1.4142821
10044,0.09090909,0.6363636,0.09090909,0.09090909,0.0,0.09090909,0.0,0.0,0.14285715,0.1,1.4143051,1.1904362
10045,0.2,0.6,0.0,0.0,0.0,0.1,0.0,0.0,0.33333334,0.25,1.5644754,1.3364516
10046,0.07692308,0.61538464,0.0,0.0,0.0,0.15384616,0.0,0.07692308,0.125,0.083333336,1.75,1.2474358
10047,0.14285715,0.71428573,0.071428575,0.0,0.0,0.0,0.0,0.0,0.2,0.16666667,1.819382,1.6017216
10048,0.16666667,0.5833333,0.083333336,0.0,0.0,0.083333336,0.0,0.083333336,0.2857143,0.2,1.8982265,1.4903524
10049,0.36363637,0.54545456,0.0,0.0,0.0,0.0,0.0,0.09090909,0.6666667,0.5714286,1.7420981,1.44034
10050,0.16666667,0.5,0.16666667,0.0,0.0,0.16666667,0.0,0.0,0.33333334,0.2,2.0,1.3333334
10051,0.0,0.5714286,0.0,0.0,0.2857143,0.0,0.2857143,0.14285715,0.0,0.0,1.5,1.1259209
10052,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.25
10053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
10054,0.0,0.75,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,1.7420981,1.5
10055,0.11111111,0.6666667,0.11111111,0.11111111,0.0,0.0,0.0,0.0,0.16666667,0.125,1.871049,1.4153489
10056,0.071428575,0.71428573,0.14285715,0.0,0.0,0.071428575,0.0,0.0,0.1,0.07692308,1.759176,1.4552504
10057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10058,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10059,0.0625,0.6875,0.0,0.0,0.0,0.0625,0.0,0.125,0.09090909,0.06666667,1.9474428,1.46875
10060,0.09090909,0.6363636,0.0,0.0,0.0,0.09090909,0.09090909,0.0,0.14285715,0.1,1.8982265,1.3679454
10061,0.055555556,0.7777778,0.16666667,0.0,0.0,0.0,0.0,0.0,0.071428575,0.05882353,1.7607096,1.488941
10062,0.083333336,0.41666666,0.083333336,0.0,0.0,0.0,0.0,0.33333334,0.2,0.09090909,1.6554588,0.9704834
10063,0.125,0.75,0.0,0.125,0.5,0.0,0.0,0.0,0.16666667,0.14285715,1.128951,1.0620927
10064,0.17948718,0.6923077,0.102564104,0.0,0.0,0.0,0.0,0.025641026,0.25925925,0.21875,1.7175252,1.477567
10065,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.8
10066,0.08108108,0.6756757,0.08108108,0.054054055,0.0,0.027027028,0.027027028,0.054054055,0.12,0.0882353,1.6704061,1.3754195
10067,0.16666667,0.7777778,0.0,0.055555556,0.0,0.0,0.0,0.0,0.21428572,0.2,1.798231,1.6344913
10068,0.15,0.65,0.05,0.05,0.0,0.025,0.0,0.075,0.23076923,0.1764706,1.7258049,1.4174256
10069,0.16666667,0.6666667,0.0,0.0,0.0,0.055555556,0.0,0.11111111,0.25,0.2,1.907019,1.550026
10070,0.33333334,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.1666666
10071,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,1.4355246,1.3364516
10072,0.61538464,0.3846154,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,2.0,1.3846154
10073,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10074,0.09090909,0.6363636,0.09090909,0.0,0.0,0.0,0.0,0.0,0.14285715,0.1,1.5160786,1.2429936
10075,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,1.7420981,1.479588
10076,0.083333336,0.8333333,0.0,0.083333336,0.0,0.0,0.0,0.0,0.1,0.09090909,1.759176,1.564038
10077,0.16666667,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,2.0,1.5
10078,0.2777778,0.5416667,0.083333336,0.013888889,0.0,0.027777778,0.0,0.027777778,0.51282054,0.3846154,1.558563,1.2576839
10079,0.24242425,0.6363636,0.0,0.060606062,0.0,0.060606062,0.0,0.0,0.3809524,0.32,1.7152532,1.4545556
10080,0.36,0.6,0.0,0.04,0.08,0.0,0.0,0.0,0.6,0.5625,1.7482245,1.4729083
10081,0.1875,0.6875,0.125,0.0,0.0,0.0,0.0,0.0,0.27272728,0.23076923,1.9474428,1.625
10082,0.25,0.5833333,0.083333336,0.083333336,0.0,0.0,0.0,0.0,0.42857143,0.33333334,1.8982265,1.4903524
10083,0.15384616,0.61538464,0.03846154,0.057692308,0.0,0.0,0.0,0.03846154,0.25,0.18181819,1.5997556,1.2946987
10084,0.23076923,0.61538464,0.0,0.0,0.0,0.0,0.0,0.15384616,0.375,0.3,1.635213,1.3502418
10085,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.33333334,0.0,0.516265
10086,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.0,1.0277294
10087,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10088,0.22222222,0.5555556,0.11111111,0.11111111,0.0,0.0,0.0,0.0,0.4,0.2857143,2.0,1.4854523
10089,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666,1.559176
10090,0.10526316,0.6315789,0.05263158,0.05263158,0.0,0.05263158,0.0,0.05263158,0.16666667,0.11764706,1.814038,1.4487667
10091,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.33333334,0.25,2.0,1.4
10092,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
10093,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
10094,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0.33333334,0.0,0.5
10095,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8277293,1.8277293
10096,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10097,0.25,0.6666667,0.083333336,0.0,0.0,0.0,0.0,0.0,0.375,0.33333334,1.8333334,1.5736856
10098,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.24604683
10099,0.0,0.4,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.2277293
10100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793802,1.5793802
10101,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.0,1.0277294
10102,0.14285715,0.85714287,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.16666667,1.7420981,1.5107387
10103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0
10104,0.36363637,0.36363637,0.0,0.0,0.0,0.18181819,0.0,0.0,1.0,0.5714286,2.0,1.2386845
10105,0.24242425,0.5151515,0.060606062,0.0,0.0,0.030303031,0.0,0.060606062,0.47058824,0.32,1.6795846,1.2830956
10106,0.1764706,0.8235294,0.0,0.0,0.11764706,0.0,0.0,0.0,0.21428572,0.21428572,1.6481456,1.5536239
10107,0.125,0.5833333,0.0,0.0,0.0,0.041666668,0.0,0.083333336,0.21428572,0.14285715,1.6321098,1.2265408
10108,0.21052632,0.6315789,0.0,0.0,0.10526316,0.0,0.0,0.15789473,0.33333334,0.26666668,1.657019,1.389854
10109,0.09375,0.5625,0.125,0.0,0.0,0.03125,0.0,0.1875,0.16666667,0.10344828,1.7767761,1.2849602
10110,0.21428572,0.75,0.0,0.0,0.0,0.0,0.0,0.035714287,0.2857143,0.27272728,1.7451202,1.5753437
10111,0.083333336,0.5,0.083333336,0.083333336,0.0,0.0,0.0,0.083333336,0.16666667,0.09090909,1.871049,1.2131572
10112,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
10113,0.21052632,0.6315789,0.0,0.05263158,0.0,0.05263158,0.0,0.0,0.33333334,0.26666668,1.814038,1.5076795
10114,0.0,0.7,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.5544924,1.3762456
10115,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.42857143,0.42857143,2.0,1.7
10116,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,1.75
10117,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.7966577,1.6763144
10118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939794,1.939794
10119,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.5
10120,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
10121,0.27272728,0.6363636,0.0,0.0,0.0,0.0,0.09090909,0.0,0.42857143,0.375,1.8982265,1.5838064
10122,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
10123,0.1,0.7,0.1,0.0,0.0,0.0,0.0,0.1,0.14285715,0.11111111,1.6946795,1.419382
10124,0.1875,0.5625,0.0,0.0,0.0,0.125,0.0,0.125,0.33333334,0.23076923,1.52646,1.2264098
10125,0.2857143,0.2857143,0.2857143,0.0,0.0,0.14285715,0.0,0.0,1.0,0.4,2.0,1.1839408
10126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
10127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871049,1.871049
10128,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10129,0.2,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.33333334,0.25,2.0,1.4
10130,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.25
10131,0.11764706,0.7058824,0.11764706,0.05882353,0.0,0.0,0.0,0.0,0.16666667,0.13333334,1.7675475,1.4935417
10132,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10133,0.25842696,0.60674155,0.056179777,0.011235955,0.02247191,0.06741573,0.0,0.0,0.42592594,0.34848484,1.5418458,1.3058822
10134,0.3,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.42857143,1.8605285,1.5074487
10135,0.040816326,0.42857143,0.26530612,0.040816326,0.0,0.2244898,0.0,0.0,0.0952381,0.04255319,1.6882555,0.972728
10136,0.0,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6554588,1.5754315
