,0
TP53I11,11126
TP53I13,11127
TP53I3,11128
TP53INP1,11129
TP53INP2,11130
TP53RK,11131
TP53TG3D,11132
TP63,11133
TP73,11134
TPBG,11135
TPCN1,11136
TPCN2,11137
TPD52,11138
TPD52L1,11139
TPD52L2,11140
TPGS2,11141
TPI1,11142
TPK1,11143
TPM1,11144
TPM2,11145
TPM3,11146
TPM4,11147
TPO,11148
TPP1,11149
TPP2,11150
TPPP,11151
TPPP3,11152
TPR,11153
TPRA1,11154
TPRG1,11155
TPRG1L,11156
TPRKB,11157
TPSAB1,11158
TPST1,11159
TPST2,11160
TPX2,11161
TRA2A,11162
TRA2B,11163
TRABD,11164
TRABD2A,11165
TRADD,11166
TRAF2,11167
TRAF3,11168
TRAF3IP1,11169
TRAF3IP2,11170
TRAF3IP3,11171
TRAF4,11172
TRAF5,11173
TRAF6,11174
TRAF7,11175
TRAFD1,11176
TRAIP,11177
TRAK1,11178
TRAK2,11179
TRAM1,11180
TRAM1L1,11181
TRAM2,11182
TRANK1,11183
TRAP1,11184
TRAPPC1,11185
TRAPPC10,11186
TRAPPC11,11187
TRAPPC12,11188
TRAPPC13,11189
TRAPPC2L,11190
TRAPPC4,11191
TRAPPC6A,11192
TRAPPC8,11193
TRAPPC9,11194
TRAT1,11195
TRDMT1,11196
TRDN,11197
TREM1,11198
TREM2,11199
TREML1,11200
TRERF1,11201
TREX1,11202
TREX2,11203
TRIAP1,11204
TRIB1,11205
TRIB2,11206
TRIB3,11207
TRIM11,11208
TRIM13,11209
TRIM14,11210
TRIM16,11211
TRIM16L,11212
TRIM17,11213
TRIM2,11214
TRIM21,11215
TRIM22,11216
TRIM23,11217
TRIM24,11218
TRIM25,11219
TRIM26,11220
TRIM27,11221
TRIM28,11222
TRIM29,11223
TRIM3,11224
TRIM31,11225
TRIM32,11226
TRIM33,11227
TRIM35,11228
TRIM36,11229
TRIM37,11230
TRIM38,11231
TRIM39,11232
TRIM4,11233
TRIM41,11234
TRIM44,11235
TRIM45,11236
TRIM46,11237
TRIM47,11238
TRIM5,11239
TRIM52,11240
TRIM54,11241
TRIM55,11242
TRIM56,11243
TRIM58,11244
TRIM59,11245
TRIM6,11246
TRIM62,11247
TRIM63,11248
TRIM65,11249
TRIM68,11250
TRIM69,11251
TRIM7,11252
TRIM72,11253
TRIM8,11254
TRIM9,11255
TRIML1,11256
TRIML2,11257
TRIO,11258
TRIOBP,11259
TRIP10,11260
TRIP11,11261
TRIP12,11262
TRIP13,11263
TRIP4,11264
TRIP6,11265
TRIT1,11266
TRMT1,11267
TRMT10A,11268
TRMT10B,11269
TRMT10C,11270
TRMT11,11271
TRMT112,11272
TRMT12,11273
TRMT13,11274
TRMT1L,11275
TRMT2A,11276
TRMT2B,11277
TRMT44,11278
TRMT5,11279
TRMT6,11280
TRMT61A,11281
TRMT61B,11282
TRMU,11283
TRNAU1AP,11284
TRNT1,11285
TRO,11286
TROAP,11287
TRPA1,11288
TRPC1,11289
TRPC4AP,11290
TRPC6,11291
TRPM2,11292
TRPM4,11293
TRPM7,11294
TRPS1,11295
TRPT1,11296
TRPV2,11297
TRPV3,11298
TRPV4,11299
TRPV6,11300
TRRAP,11301
TRUB1,11302
TRUB2,11303
TSACC,11304
TSC1,11305
TSC2,11306
TSC22D1,11307
TSC22D2,11308
TSC22D3,11309
TSC22D4,11310
TSEN2,11311
TSEN34,11312
TSG101,11313
TSGA10,11314
TSHZ1,11315
TSHZ2,11316
TSHZ3,11317
TSKS,11318
TSKU,11319
TSLP,11320
TSN,11321
TSNARE1,11322
TSPAN1,11323
TSPAN11,11324
TSPAN12,11325
TSPAN13,11326
TSPAN14,11327
TSPAN15,11328
TSPAN17,11329
TSPAN18,11330
TSPAN2,11331
TSPAN3,11332
TSPAN31,11333
TSPAN32,11334
TSPAN4,11335
TSPAN5,11336
TSPAN6,11337
TSPAN7,11338
TSPAN8,11339
TSPAN9,11340
TSPYL1,11341
TSPYL2,11342
TSPYL4,11343
TSPYL5,11344
TSR1,11345
TSR2,11346
TSR3,11347
TSSC4,11348
TSSK3,11349
TSSK4,11350
TSSK6,11351
TST,11352
TSTD2,11353
TTBK2,11354
TTC1,11355
TTC12,11356
TTC13,11357
TTC14,11358
TTC17,11359
TTC19,11360
TTC21A,11361
TTC21B,11362
TTC22,11363
TTC23,11364
TTC26,11365
TTC27,11366
TTC3,11367
TTC30A,11368
TTC30B,11369
TTC31,11370
TTC32,11371
TTC33,11372
TTC37,11373
TTC38,11374
TTC39A,11375
TTC39B,11376
TTC39C,11377
TTC4,11378
TTC5,11379
TTC6,11380
TTC7A,11381
TTC7B,11382
TTC8,11383
TTC9C,11384
TTF1,11385
TTF2,11386
TTI1,11387
TTI2,11388
TTK,11389
TTL,11390
TTLL1,11391
TTLL11,11392
TTLL12,11393
TTLL3,11394
TTLL4,11395
TTLL5,11396
TTLL7,11397
TTN,11398
TTPAL,11399
TTYH1,11400
TTYH2,11401
TTYH3,11402
TUB,11403
TUBA1A,11404
TUBA1B,11405
TUBA4A,11406
TUBAL3,11407
TUBB,11408
TUBB2A,11409
TUBB2B,11410
TUBB3,11411
TUBB4A,11412
TUBB4B,11413
TUBB6,11414
TUBD1,11415
TUBE1,11416
TUBG1,11417
TUBG2,11418
TUBGCP2,11419
TUBGCP3,11420
TUBGCP4,11421
TUBGCP5,11422
TUBGCP6,11423
TUFM,11424
TUFT1,11425
TULP3,11426
TULP4,11427
TUSC3,11428
TUT1,11429
TVP23B,11430
TWF1,11431
TWF2,11432
TWIST1,11433
TWSG1,11434
TXK,11435
TXLNA,11436
TXLNB,11437
TXN,11438
TXN2,11439
TXNDC11,11440
TXNDC15,11441
TXNDC16,11442
TXNDC17,11443
TXNDC9,11444
TXNIP,11445
TXNL1,11446
TXNL4B,11447
TXNRD1,11448
TXNRD2,11449
TXNRD3,11450
TYK2,11451
TYMP,11452
TYMS,11453
TYRO3,11454
TYROBP,11455
TYRP1,11456
TYSND1,11457
TYW1,11458
TYW3,11459
TYW5,11460
U2AF1L4,11461
U2AF2,11462
U2SURP,11463
UACA,11464
UAP1,11465
UAP1L1,11466
UBA1,11467
UBA2,11468
UBA3,11469
UBA5,11470
UBA52,11471
UBA6,11472
UBA7,11473
UBAC1,11474
UBAC2,11475
UBALD1,11476
UBAP1,11477
UBAP2,11478
UBAP2L,11479
UBASH3A,11480
UBASH3B,11481
UBB,11482
UBBP4,11483
UBC,11484
UBD,11485
UBE2B,11486
UBE2C,11487
UBE2D2,11488
UBE2D3,11489
UBE2D4,11490
UBE2E2,11491
UBE2G2,11492
UBE2I,11493
UBE2J1,11494
UBE2J2,11495
UBE2L3,11496
UBE2L6,11497
UBE2M,11498
UBE2N,11499
UBE2O,11500
UBE2Q1,11501
UBE2Q2,11502
UBE2R2,11503
UBE2S,11504
UBE2T,11505
UBE2V2,11506
UBE2Z,11507
UBE3A,11508
UBE3B,11509
UBE3C,11510
UBE3D,11511
UBE4A,11512
UBE4B,11513
UBFD1,11514
UBIAD1,11515
UBL4A,11516
UBL7,11517
UBLCP1,11518
UBN1,11519
UBN2,11520
UBOX5,11521
UBP1,11522
UBQLN1,11523
UBQLN2,11524
UBQLN4,11525
UBR1,11526
UBR2,11527
UBR3,11528
UBR4,11529
UBR5,11530
UBR7,11531
UBTD2,11532
UBTF,11533
UBXN1,11534
UBXN10,11535
UBXN11,11536
UBXN2A,11537
UBXN2B,11538
UBXN4,11539
UBXN6,11540
UBXN7,11541
UCHL1,11542
UCHL3,11543
UCHL5,11544
UCK1,11545
UCK2,11546
UCKL1,11547
UCP2,11548
UCP3,11549
UEVLD,11550
UFC1,11551
UFL1,11552
UFM1,11553
UFSP1,11554
UFSP2,11555
UGCG,11556
UGDH,11557
UGGT1,11558
UGGT2,11559
UGP2,11560
UGT1A1,11561
UGT1A10,11562
UGT1A6,11563
UGT1A7,11564
UGT8,11565
UHMK1,11566
UHRF1BP1,11567
UHRF1BP1L,11568
UHRF2,11569
UIMC1,11570
ULBP1,11571
ULBP2,11572
ULK1,11573
ULK2,11574
ULK4,11575
UMPS,11576
UNC119,11577
UNC13B,11578
UNC13D,11579
UNC45A,11580
UNC45B,11581
UNC50,11582
UNC5A,11583
UNC5B,11584
UNC5CL,11585
UNC93A,11586
UNC93B1,11587
UNG,11588
UNK,11589
UNKL,11590
UPF1,11591
UPF2,11592
UPF3A,11593
UPF3B,11594
UPK1B,11595
UPK2,11596
UPK3B,11597
UPP1,11598
UPRT,11599
UQCC2,11600
UQCR10,11601
UQCRB,11602
UQCRC1,11603
UQCRC2,11604
UQCRFS1,11605
URB1,11606
URB2,11607
URGCP,11608
URI1,11609
URM1,11610
UROD,11611
UROS,11612
USB1,11613
USE1,11614
USF1,11615
USF2,11616
USH1G,11617
USHBP1,11618
USO1,11619
USP1,11620
USP10,11621
USP11,11622
USP12,11623
USP13,11624
USP15,11625
USP16,11626
USP18,11627
USP19,11628
USP2,11629
USP20,11630
USP21,11631
USP22,11632
USP24,11633
USP25,11634
USP27X,11635
USP28,11636
USP3,11637
USP30,11638
USP31,11639
USP32,11640
USP33,11641
USP34,11642
USP35,11643
USP36,11644
USP37,11645
USP38,11646
USP4,11647
USP40,11648
USP41,11649
USP42,11650
USP43,11651
USP45,11652
USP46,11653
USP47,11654
USP48,11655
USP49,11656
USP5,11657
USP51,11658
USP53,11659
USP54,11660
USP6NL,11661
USP7,11662
USP8,11663
USP9X,11664
USP9Y,11665
USPL1,11666
UST,11667
UTP14A,11668
UTP14C,11669
UTP15,11670
UTP18,11671
UTP20,11672
UTP23,11673
UTP3,11674
UTP6,11675
UTRN,11676
UTS2,11677
UVRAG,11678
UVSSA,11679
UXS1,11680
UXT,11681
VAC14,11682
VAMP1,11683
VAMP2,11684
VAMP5,11685
VAMP7,11686
VANGL1,11687
VANGL2,11688
VAPA,11689
VAPB,11690
VARS2,11691
VASH1,11692
VASH2,11693
VASN,11694
VASP,11695
VAT1,11696
VAV1,11697
VAV2,11698
VAV3,11699
VBP1,11700
VCAM1,11701
VCAN,11702
VCL,11703
VCP,11704
VCPIP1,11705
VDAC1,11706
VDAC2,11707
VDR,11708
VEGFA,11709
VEGFB,11710
VEGFC,11711
VEPH1,11712
VEZF1,11713
VEZT,11714
VGLL1,11715
VGLL2,11716
VGLL3,11717
VGLL4,11718
VHL,11719
VIL1,11720
VILL,11721
VIM,11722
VIPAS39,11723
VIPR1,11724
VIT,11725
VKORC1,11726
VKORC1L1,11727
VLDLR,11728
VMO1,11729
VMP1,11730
VNN1,11731
VNN2,11732
VPS11,11733
VPS13A,11734
VPS13B,11735
VPS13C,11736
VPS13D,11737
VPS16,11738
VPS18,11739
VPS25,11740
VPS26A,11741
VPS26B,11742
VPS28,11743
VPS29,11744
VPS33A,11745
VPS33B,11746
VPS35,11747
VPS36,11748
VPS37A,11749
VPS37B,11750
VPS37C,11751
VPS37D,11752
VPS39,11753
VPS41,11754
VPS45,11755
VPS4A,11756
VPS4B,11757
VPS51,11758
VPS52,11759
VPS53,11760
VPS54,11761
VPS72,11762
VPS8,11763
VRK1,11764
VRK2,11765
VRK3,11766
VSIG1,11767
VSIG10,11768
VSIG2,11769
VSIG4,11770
VSIG8,11771
VSNL1,11772
VSTM2L,11773
VSTM4,11774
VTA1,11775
VTCN1,11776
VTI1A,11777
VWA1,11778
VWA2,11779
VWA5A,11780
VWA7,11781
VWA8,11782
VWCE,11783
VWF,11784
WAC,11785
WARS2,11786
WAS,11787
WASF1,11788
WASF2,11789
WASF3,11790
WASL,11791
WBP1,11792
WBP11,11793
WBP1L,11794
WBP4,11795
WDFY1,11796
WDFY2,11797
WDFY3,11798
WDFY4,11799
WDHD1,11800
WDPCP,11801
WDR1,11802
WDR11,11803
WDR12,11804
WDR13,11805
WDR18,11806
WDR19,11807
WDR20,11808
WDR24,11809
WDR25,11810
WDR26,11811
WDR27,11812
WDR3,11813
WDR31,11814
WDR33,11815
WDR35,11816
WDR36,11817
WDR37,11818
WDR4,11819
WDR41,11820
WDR43,11821
WDR44,11822
WDR45,11823
WDR45B,11824
WDR46,11825
WDR47,11826
WDR48,11827
WDR49,11828
WDR5,11829
WDR53,11830
WDR54,11831
WDR55,11832
WDR59,11833
WDR5B,11834
WDR6,11835
WDR61,11836
WDR62,11837
WDR7,11838
WDR70,11839
WDR72,11840
WDR73,11841
WDR74,11842
WDR76,11843
WDR77,11844
WDR81,11845
WDR82,11846
WDR83,11847
WDR83OS,11848
WDR86,11849
WDR89,11850
WDR90,11851
WDR91,11852
WDSUB1,11853
WDTC1,11854
WEE1,11855
WFDC1,11856
WFDC12,11857
WFDC2,11858
WFDC3,11859
WFS1,11860
WHAMM,11861
WIF1,11862
WIPF1,11863
WIPF2,11864
WIPF3,11865
WIPI1,11866
WIPI2,11867
WIZ,11868
WLS,11869
WNK1,11870
WNK2,11871
WNK4,11872
WNT10A,11873
WNT10B,11874
WNT11,11875
WNT2,11876
WNT2B,11877
WNT3,11878
WNT3A,11879
WNT4,11880
WNT5A,11881
WNT5B,11882
WNT6,11883
WNT7A,11884
WNT7B,11885
WNT9A,11886
WRAP53,11887
WRAP73,11888
WRN,11889
WRNIP1,11890
WSB1,11891
WSB2,11892
WSCD1,11893
WSCD2,11894
WTAP,11895
WTIP,11896
WWC1,11897
WWC2,11898
WWC3,11899
WWOX,11900
WWP1,11901
WWP2,11902
WWTR1,11903
XAB2,11904
XAF1,11905
XBP1,11906
XCL1,11907
XCL2,11908
XCR1,11909
XDH,11910
XIAP,11911
XIRP1,11912
XIRP2,11913
XK,11914
XKR6,11915
XKR8,11916
XKR9,11917
XKRX,11918
XPA,11919
XPC,11920
XPNPEP1,11921
XPNPEP2,11922
XPNPEP3,11923
XPO1,11924
XPO4,11925
XPO5,11926
XPO6,11927
XPO7,11928
XPOT,11929
XPR1,11930
XRCC1,11931
XRCC2,11932
XRCC3,11933
XRCC4,11934
XRCC5,11935
XRCC6,11936
XRN1,11937
XRN2,11938
XRRA1,11939
XXYLT1,11940
XYLB,11941
XYLT1,11942
XYLT2,11943
YAF2,11944
YAP1,11945
YARS2,11946
YBEY,11947
YBX1,11948
YBX2,11949
YDJC,11950
YEATS2,11951
YES1,11952
YIF1A,11953
YIF1B,11954
YIPF1,11955
YIPF2,11956
YIPF3,11957
YIPF4,11958
YIPF5,11959
YKT6,11960
YLPM1,11961
YME1L1,11962
YOD1,11963
YPEL1,11964
YPEL3,11965
YPEL5,11966
YRDC,11967
YTHDC1,11968
YTHDC2,11969
YTHDF1,11970
YTHDF2,11971
YTHDF3,11972
YWHAB,11973
YWHAE,11974
YWHAG,11975
YWHAH,11976
YWHAQ,11977
YWHAZ,11978
YY1,11979
YY1AP1,11980
YY2,11981
ZACN,11982
ZAP70,11983
ZBED1,11984
ZBED2,11985
ZBED3,11986
ZBED4,11987
ZBP1,11988
ZBTB1,11989
ZBTB10,11990
ZBTB11,11991
ZBTB12,11992
ZBTB14,11993
ZBTB16,11994
ZBTB17,11995
ZBTB18,11996
ZBTB2,11997
ZBTB20,11998
ZBTB21,11999
ZBTB22,12000
ZBTB24,12001
ZBTB25,12002
ZBTB26,12003
ZBTB3,12004
ZBTB32,12005
ZBTB33,12006
ZBTB34,12007
ZBTB37,12008
ZBTB38,12009
ZBTB39,12010
ZBTB4,12011
ZBTB40,12012
ZBTB41,12013
ZBTB43,12014
ZBTB44,12015
ZBTB45,12016
ZBTB46,12017
ZBTB47,12018
ZBTB48,12019
ZBTB49,12020
ZBTB5,12021
ZBTB6,12022
ZBTB7A,12023
ZBTB7B,12024
ZBTB7C,12025
ZBTB8A,12026
ZBTB8OS,12027
ZBTB9,12028
ZC2HC1A,12029
ZC2HC1C,12030
ZC3H11A,12031
ZC3H12A,12032
ZC3H12C,12033
ZC3H13,12034
ZC3H14,12035
ZC3H15,12036
ZC3H18,12037
ZC3H3,12038
ZC3H4,12039
ZC3H6,12040
ZC3H7A,12041
ZC3H7B,12042
ZC3H8,12043
ZC3HAV1,12044
ZC3HAV1L,12045
ZC3HC1,12046
ZC4H2,12047
ZCCHC10,12048
ZCCHC14,12049
ZCCHC17,12050
ZCCHC2,12051
ZCCHC24,12052
ZCCHC3,12053
ZCCHC4,12054
ZCCHC7,12055
ZCCHC8,12056
ZCCHC9,12057
ZCRB1,12058
ZCWPW1,12059
ZDBF2,12060
ZDHHC11,12061
ZDHHC12,12062
ZDHHC14,12063
ZDHHC16,12064
ZDHHC17,12065
ZDHHC18,12066
ZDHHC2,12067
ZDHHC20,12068
ZDHHC21,12069
ZDHHC23,12070
ZDHHC3,12071
ZDHHC4,12072
ZDHHC5,12073
ZDHHC6,12074
ZDHHC8,12075
ZDHHC9,12076
ZEB1,12077
ZEB2,12078
ZER1,12079
ZFAND1,12080
ZFAND2A,12081
ZFAND2B,12082
ZFAND3,12083
ZFAND4,12084
ZFAND5,12085
ZFAND6,12086
ZFAT,12087
ZFC3H1,12088
ZFHX3,12089
ZFHX4,12090
ZFP1,12091
ZFP14,12092
ZFP28,12093
ZFP3,12094
ZFP30,12095
ZFP36,12096
ZFP36L1,12097
ZFP36L2,12098
ZFP37,12099
ZFP41,12100
ZFP42,12101
ZFP57,12102
ZFP62,12103
ZFP64,12104
ZFP69,12105
ZFP69B,12106
ZFP82,12107
ZFP90,12108
ZFP91,12109
ZFPL1,12110
ZFPM1,12111
ZFPM2,12112
ZFR,12113
ZFR2,12114
ZFX,12115
ZFY,12116
ZFYVE1,12117
ZFYVE16,12118
ZFYVE19,12119
ZFYVE21,12120
ZFYVE26,12121
ZFYVE27,12122
ZFYVE28,12123
ZFYVE9,12124
ZG16B,12125
ZGLP1,12126
ZGPAT,12127
ZHX1,12128
ZHX2,12129
ZHX3,12130
ZIC1,12131
ZIC2,12132
ZIC5,12133
ZIK1,12134
ZKSCAN1,12135
ZKSCAN2,12136
ZKSCAN3,12137
ZKSCAN4,12138
ZKSCAN5,12139
ZKSCAN7,12140
ZKSCAN8,12141
ZMAT1,12142
ZMAT2,12143
ZMAT3,12144
ZMAT5,12145
ZMIZ1,12146
ZMIZ2,12147
ZMPSTE24,12148
ZMYM1,12149
ZMYM2,12150
ZMYM3,12151
ZMYM4,12152
ZMYM5,12153
ZMYM6,12154
ZMYND10,12155
ZMYND11,12156
ZMYND15,12157
ZMYND19,12158
ZMYND8,12159
ZNF10,12160
ZNF100,12161
ZNF101,12162
ZNF106,12163
ZNF107,12164
ZNF112,12165
ZNF114,12166
ZNF117,12167
ZNF12,12168
ZNF121,12169
ZNF124,12170
ZNF131,12171
ZNF132,12172
ZNF133,12173
ZNF134,12174
ZNF135,12175
ZNF136,12176
ZNF138,12177
ZNF14,12178
ZNF140,12179
ZNF141,12180
ZNF142,12181
ZNF143,12182
ZNF146,12183
ZNF148,12184
ZNF155,12185
ZNF16,12186
ZNF160,12187
ZNF165,12188
ZNF169,12189
ZNF17,12190
ZNF174,12191
ZNF175,12192
ZNF18,12193
ZNF180,12194
ZNF181,12195
ZNF182,12196
ZNF184,12197
ZNF185,12198
ZNF189,12199
ZNF19,12200
ZNF195,12201
ZNF197,12202
ZNF2,12203
ZNF20,12204
ZNF200,12205
ZNF202,12206
ZNF205,12207
ZNF207,12208
ZNF211,12209
ZNF212,12210
ZNF213,12211
ZNF214,12212
ZNF215,12213
ZNF217,12214
ZNF219,12215
ZNF22,12216
ZNF221,12217
ZNF222,12218
ZNF223,12219
ZNF224,12220
ZNF225,12221
ZNF226,12222
ZNF227,12223
ZNF229,12224
ZNF23,12225
ZNF230,12226
ZNF232,12227
ZNF234,12228
ZNF235,12229
ZNF236,12230
ZNF239,12231
ZNF24,12232
ZNF248,12233
ZNF25,12234
ZNF250,12235
ZNF251,12236
ZNF253,12237
ZNF254,12238
ZNF256,12239
ZNF26,12240
ZNF260,12241
ZNF263,12242
ZNF264,12243
ZNF266,12244
ZNF267,12245
ZNF268,12246
ZNF273,12247
ZNF274,12248
ZNF275,12249
ZNF276,12250
ZNF277,12251
ZNF28,12252
ZNF280D,12253
ZNF281,12254
ZNF282,12255
ZNF283,12256
ZNF284,12257
ZNF286A,12258
ZNF286B,12259
ZNF287,12260
ZNF292,12261
ZNF296,12262
ZNF3,12263
ZNF30,12264
ZNF300,12265
ZNF302,12266
ZNF304,12267
ZNF311,12268
ZNF317,12269
ZNF318,12270
ZNF319,12271
ZNF32,12272
ZNF320,12273
ZNF322,12274
ZNF324,12275
ZNF324B,12276
ZNF326,12277
ZNF329,12278
ZNF330,12279
ZNF331,12280
ZNF333,12281
ZNF334,12282
ZNF335,12283
ZNF337,12284
ZNF33A,12285
ZNF33B,12286
ZNF34,12287
ZNF341,12288
ZNF343,12289
ZNF345,12290
ZNF346,12291
ZNF347,12292
ZNF35,12293
ZNF350,12294
ZNF354A,12295
ZNF354B,12296
ZNF354C,12297
ZNF358,12298
ZNF362,12299
ZNF365,12300
ZNF366,12301
ZNF367,12302
ZNF37A,12303
ZNF383,12304
ZNF384,12305
ZNF385A,12306
ZNF385B,12307
ZNF385D,12308
ZNF391,12309
ZNF394,12310
ZNF395,12311
ZNF396,12312
ZNF397,12313
ZNF398,12314
ZNF404,12315
ZNF407,12316
ZNF408,12317
ZNF41,12318
ZNF410,12319
ZNF414,12320
ZNF415,12321
ZNF416,12322
ZNF417,12323
ZNF418,12324
ZNF419,12325
ZNF420,12326
ZNF423,12327
ZNF425,12328
ZNF426,12329
ZNF428,12330
ZNF429,12331
ZNF43,12332
ZNF430,12333
ZNF431,12334
ZNF432,12335
ZNF433,12336
ZNF436,12337
ZNF438,12338
ZNF439,12339
ZNF44,12340
ZNF440,12341
ZNF441,12342
ZNF443,12343
ZNF444,12344
ZNF445,12345
ZNF446,12346
ZNF449,12347
ZNF45,12348
ZNF451,12349
ZNF460,12350
ZNF461,12351
ZNF462,12352
ZNF467,12353
ZNF468,12354
ZNF470,12355
ZNF471,12356
ZNF473,12357
ZNF474,12358
ZNF48,12359
ZNF480,12360
ZNF484,12361
ZNF485,12362
ZNF486,12363
ZNF488,12364
ZNF490,12365
ZNF493,12366
ZNF496,12367
ZNF497,12368
ZNF500,12369
ZNF501,12370
ZNF502,12371
ZNF503,12372
ZNF506,12373
ZNF507,12374
ZNF510,12375
ZNF511,12376
ZNF512,12377
ZNF512B,12378
ZNF513,12379
ZNF514,12380
ZNF516,12381
ZNF517,12382
ZNF518B,12383
ZNF519,12384
ZNF521,12385
ZNF524,12386
ZNF525,12387
ZNF526,12388
ZNF527,12389
ZNF528,12390
ZNF529,12391
ZNF530,12392
ZNF532,12393
ZNF540,12394
ZNF543,12395
ZNF544,12396
ZNF546,12397
ZNF547,12398
ZNF548,12399
ZNF549,12400
ZNF550,12401
ZNF551,12402
ZNF554,12403
ZNF555,12404
ZNF556,12405
ZNF557,12406
ZNF558,12407
ZNF559,12408
ZNF561,12409
ZNF562,12410
ZNF563,12411
ZNF564,12412
ZNF565,12413
ZNF566,12414
ZNF567,12415
ZNF568,12416
ZNF569,12417
ZNF57,12418
ZNF570,12419
ZNF571,12420
ZNF572,12421
ZNF573,12422
ZNF574,12423
ZNF576,12424
ZNF577,12425
ZNF581,12426
ZNF582,12427
ZNF583,12428
ZNF584,12429
ZNF585A,12430
ZNF585B,12431
ZNF586,12432
ZNF587,12433
ZNF587B,12434
ZNF589,12435
ZNF592,12436
ZNF594,12437
ZNF595,12438
ZNF596,12439
ZNF597,12440
ZNF598,12441
ZNF599,12442
ZNF600,12443
ZNF605,12444
ZNF606,12445
ZNF607,12446
ZNF608,12447
ZNF609,12448
ZNF610,12449
ZNF611,12450
ZNF613,12451
ZNF614,12452
ZNF615,12453
ZNF616,12454
ZNF618,12455
ZNF619,12456
ZNF620,12457
ZNF621,12458
ZNF622,12459
ZNF623,12460
ZNF624,12461
ZNF625,12462
ZNF626,12463
ZNF627,12464
ZNF628,12465
ZNF629,12466
ZNF630,12467
ZNF638,12468
ZNF639,12469
ZNF641,12470
ZNF644,12471
ZNF646,12472
ZNF649,12473
ZNF652,12474
ZNF653,12475
ZNF654,12476
ZNF655,12477
ZNF658,12478
ZNF662,12479
ZNF664,12480
ZNF665,12481
ZNF667,12482
ZNF669,12483
ZNF670,12484
ZNF671,12485
ZNF672,12486
ZNF675,12487
ZNF677,12488
ZNF678,12489
ZNF680,12490
ZNF681,12491
ZNF682,12492
ZNF683,12493
ZNF684,12494
ZNF687,12495
ZNF688,12496
ZNF689,12497
ZNF69,12498
ZNF692,12499
ZNF695,12500
ZNF696,12501
ZNF697,12502
ZNF699,12503
ZNF7,12504
ZNF70,12505
ZNF700,12506
ZNF701,12507
ZNF704,12508
ZNF707,12509
ZNF708,12510
ZNF709,12511
ZNF71,12512
ZNF710,12513
ZNF711,12514
ZNF713,12515
ZNF714,12516
ZNF721,12517
ZNF726,12518
ZNF736,12519
ZNF737,12520
ZNF738,12521
ZNF74,12522
ZNF740,12523
ZNF746,12524
ZNF747,12525
ZNF749,12526
ZNF750,12527
ZNF75A,12528
ZNF75D,12529
ZNF76,12530
ZNF763,12531
ZNF764,12532
ZNF765,12533
ZNF766,12534
ZNF768,12535
ZNF77,12536
ZNF770,12537
ZNF771,12538
ZNF772,12539
ZNF773,12540
ZNF774,12541
ZNF775,12542
ZNF776,12543
ZNF777,12544
ZNF778,12545
ZNF780A,12546
ZNF780B,12547
ZNF782,12548
ZNF783,12549
ZNF784,12550
ZNF785,12551
ZNF786,12552
ZNF787,12553
ZNF789,12554
ZNF79,12555
ZNF790,12556
ZNF791,12557
ZNF792,12558
ZNF799,12559
ZNF8,12560
ZNF800,12561
ZNF805,12562
ZNF808,12563
ZNF81,12564
ZNF813,12565
ZNF814,12566
ZNF816,12567
ZNF821,12568
ZNF823,12569
ZNF827,12570
ZNF829,12571
ZNF83,12572
ZNF830,12573
ZNF836,12574
ZNF839,12575
ZNF84,12576
ZNF841,12577
ZNF844,12578
ZNF845,12579
ZNF846,12580
ZNF85,12581
ZNF852,12582
ZNF860,12583
ZNF862,12584
ZNF879,12585
ZNF880,12586
ZNF90,12587
ZNF91,12588
ZNF92,12589
ZNF93,12590
ZNFX1,12591
ZNHIT1,12592
ZNHIT2,12593
ZNHIT6,12594
ZNRF3,12595
ZP3,12596
ZRANB1,12597
ZRANB2,12598
ZRANB3,12599
ZRSR2,12600
ZSCAN16,12601
ZSCAN18,12602
ZSCAN2,12603
ZSCAN20,12604
ZSCAN21,12605
ZSCAN22,12606
ZSCAN25,12607
ZSCAN29,12608
ZSCAN30,12609
ZSCAN31,12610
ZSCAN32,12611
ZSCAN5A,12612
ZSWIM3,12613
ZSWIM4,12614
ZSWIM5,12615
ZSWIM7,12616
ZSWIM8,12617
ZW10,12618
ZWILCH,12619
ZWINT,12620
ZXDA,12621
ZXDB,12622
ZXDC,12623
ZYG11B,12624
ZYX,12625
ZZEF1,12626
ZZZ3,12627
