,0,1,2,3,4,5,6,7,8,9,10,11
11098,0.2631579,0.42105263,0.10526316,0.05263158,0.0,0.0,0.0,0.0,0.625,0.35714287,1.9166666,1.2784472
11099,0.25,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.5,0.33333334,2.0,1.5
11100,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.7675475,1.6293613
11101,0.25,0.6666667,0.0,0.0,0.0,0.0,0.0,0.083333336,0.375,0.33333334,1.7185464,1.5096476
11102,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
11103,0.14285715,0.5714286,0.0,0.0,0.0,0.0,0.2857143,0.0,0.25,0.16666667,2.0,1.326798
11104,0.125,0.625,0.125,0.0,0.0,0.0,0.0,0.125,0.2,0.14285715,1.6554588,1.3333334
11105,0.30769232,0.53846157,0.0,0.07692308,0.0,0.0,0.0,0.07692308,0.5714286,0.44444445,1.6562657,1.398044
11106,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15563907
11107,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
11108,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
11109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11110,0.25,0.375,0.125,0.0,0.0,0.0,0.0,0.25,0.6666667,0.33333334,1.5793802,1.2083334
11111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11112,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11113,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11114,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
11115,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.4277294
11116,0.14285715,0.14285715,0.14285715,0.0,0.0,0.0,0.0,0.5714286,1.0,0.16666667,0.0,0.3071918
11117,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11118,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.91271347
11119,0.16666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,0.5,0.2,2.0,0.86009306
11120,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11121,0.0,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
11122,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
11123,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.25,1.8277293,1.2966577
11124,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11125,0.0,0.6666667,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6666666
11126,0.375,0.4375,0.0,0.0625,0.0,0.0,0.0,0.0,0.85714287,0.6,1.8982265,1.375
11127,0.25,0.6666667,0.055555556,0.0,0.0,0.027777778,0.0,0.0,0.375,0.33333334,1.6954739,1.4758742
11128,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11129,0.27272728,0.6363636,0.09090909,0.0,0.0,0.0,0.0,0.0,0.42857143,0.375,2.0,1.6363636
11130,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11131,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11132,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11133,0.0,0.5714286,0.0,0.14285715,0.0,0.2857143,0.0,0.0,0.0,0.0,1.75,1.3678817
11134,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,2.0,1.6666666
11135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11136,0.11111111,0.6666667,0.0,0.0,0.0,0.0,0.11111111,0.11111111,0.16666667,0.125,1.871049,1.4153489
11137,0.1,0.75,0.05,0.0,0.0,0.05,0.0,0.0,0.13333334,0.11111111,1.7140968,1.5330263
11138,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.33333334,0.0,0.5
11139,0.33333334,0.33333334,0.0,0.16666667,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.3333334
11140,0.0,0.54545456,0.09090909,0.09090909,0.0,0.09090909,0.0,0.0,0.0,0.0,1.871049,1.3153882
11141,0.27272728,0.45454547,0.09090909,0.0,0.0,0.0,0.0,0.0,0.6,0.375,1.6554588,1.2968737
11142,0.2,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,2.0,1.4
11143,0.16,0.72,0.04,0.0,0.0,0.0,0.0,0.0,0.22222222,0.1904762,1.7068958,1.5132753
11144,0.30769232,0.61538464,0.07692308,0.0,0.15384616,0.0,0.0,0.0,0.5,0.44444445,1.75,1.4906594
11145,0.16666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.2,2.0,1.2043824
11146,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11147,0.1,0.8,0.0,0.0,0.0,0.0,0.1,0.0,0.125,0.11111111,1.75,1.519382
11148,0.07692308,0.61538464,0.0,0.0,0.0,0.15384616,0.07692308,0.07692308,0.125,0.083333336,1.7185464,1.2317436
11149,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.150515
11150,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871049,1.5833334
11151,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
11152,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,2.0,1.0,0.0,0.75
11153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11154,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.33333334,0.0,0.15563907
11155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11156,0.071428575,0.42857143,0.0,0.0,0.0,0.071428575,0.0,0.14285715,0.16666667,0.07692308,1.871049,0.9509463
11157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11158,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.75,1.5377157
11159,0.21428572,0.5714286,0.0,0.0,0.0,0.071428575,0.0,0.0,0.375,0.27272728,1.8333334,1.4071809
11160,0.09090909,0.45454547,0.18181819,0.0,0.0,0.0,0.0,0.18181819,0.2,0.1,1.8277293,1.13357
11161,0.125,0.375,0.25,0.0,0.0,0.0,0.0,0.25,0.33333334,0.14285715,2.0,1.0833334
11162,0.36,0.56,0.04,0.0,0.0,0.0,0.0,0.0,0.64285713,0.5625,1.798231,1.4673624
11163,0.31578946,0.47368422,0.05263158,0.05263158,0.0,0.05263158,0.0,0.0,0.6666667,0.46153846,1.9298967,1.3993446
11164,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.0,0.99043626
11165,0.6666667,0.16666667,0.0,0.0,0.0,0.16666667,0.0,0.0,4.0,2.0,0.0,0.8333333
11166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11167,0.0,1.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,1.1587603,1.1587603
11168,0.6666667,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,2.0,0.0,1.0
11169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11170,0.25,0.375,0.125,0.0,0.0,0.0,0.0,0.25,0.6666667,0.33333334,2.0,1.2916666
11171,0.27272728,0.45454547,0.0,0.09090909,0.0,0.09090909,0.0,0.09090909,0.6,0.375,1.8277293,1.3494309
11172,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,2.0,0.0,1.0
11173,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
11174,0.14285715,0.42857143,0.14285715,0.0,0.0,0.0,0.0,0.2857143,0.33333334,0.16666667,1.5793802,1.0821673
11175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6554588,1.6554588
11176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
11177,0.0,0.5,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.0,1.75,1.2185464
11178,0.21428572,0.35714287,0.0,0.0,0.0,0.071428575,0.0,0.21428572,0.6,0.27272728,1.8277293,1.0642954
11179,0.25,0.5833333,0.0,0.0,0.0,0.0,0.0,0.16666667,0.42857143,0.33333334,1.8982265,1.4903524
11180,0.1521739,0.6956522,0.08695652,0.0,0.0,0.02173913,0.0,0.0,0.21875,0.17948718,1.5265712,1.3473282
11181,0.2962963,0.44444445,0.074074075,0.0,0.0,0.0,0.0,0.037037037,0.6666667,0.42105263,1.685962,1.2332044
11182,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
11183,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,2.0,1.4
11184,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.33333334,2.0,1.25
11185,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,2.0,0.0,1.0
11186,0.1875,0.625,0.1875,0.0,0.0,0.0,0.0,0.0,0.3,0.23076923,1.7966577,1.4451598
11187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11188,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.75
11189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11190,0.11111111,0.7777778,0.11111111,0.0,0.0,0.0,0.0,0.0,0.14285715,0.125,1.6247864,1.4846736
11191,0.27272728,0.72727275,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,1.7185464,1.5497636
11192,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.0
11193,0.14285715,0.71428573,0.14285715,0.0,0.0,0.0,0.0,0.0,0.2,0.16666667,2.0,1.5714285
11194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11195,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
11196,0.23809524,0.47619048,0.0,0.0952381,0.0,0.0,0.0,0.0,0.5,0.3125,1.7966577,1.2945434
11197,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
11198,0.15384616,0.7692308,0.07692308,0.0,0.0,0.0,0.0,0.0,0.2,0.18181819,1.4956276,1.4209377
11199,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604683
11200,0.33333334,0.5,0.0,0.0,0.0,0.083333336,0.083333336,0.0,0.6666667,0.5,1.7420981,1.3605285
11201,0.2857143,0.5,0.071428575,0.0,0.0,0.071428575,0.0,0.0,0.5714286,0.4,1.6946795,1.3499146
11202,0.23728813,0.5898305,0.06779661,0.016949153,0.0,0.020338982,0.0033898305,0.010169491,0.40229884,0.31111112,1.2406993,1.0850862
11203,0.25609756,0.58536583,0.1097561,0.0121951215,0.0,0.0121951215,0.0,0.0,0.4375,0.3442623,1.5256664,1.2686067
11204,0.46666667,0.33333334,0.13333334,0.0,0.0,0.06666667,0.0,0.0,1.4,0.875,1.8277293,1.2650778
11205,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11206,0.16666667,0.6666667,0.083333336,0.0,0.0,0.083333336,0.0,0.0,0.25,0.2,2.0,1.6666666
11207,0.14285715,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666667,2.0,1.326798
11208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11209,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,0.0,0.75
11210,0.2857143,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.819382,1.6017216
11211,0.26666668,0.73333335,0.0,0.0,0.0,0.0,0.0,0.0,0.36363637,0.36363637,1.6320993,1.4944391
11212,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5793802,1.0644754
11213,0.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666,1.6666666,1.1587603,1.2083334
11214,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
11215,0.07692308,0.6923077,0.07692308,0.0,0.0,0.07692308,0.0,0.07692308,0.11111111,0.083333336,2.0,1.5738095
11216,0.0,0.5833333,0.25,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,1.796453,1.3043904
11217,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11218,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
11219,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11220,0.42857143,0.5,0.071428575,0.0,0.0,0.0,0.0,0.0,0.85714287,0.75,1.796453,1.4249573
11221,0.22222222,0.44444445,0.11111111,0.0,0.0,0.0,0.0,0.22222222,0.5,0.2857143,1.75,1.3042378
11222,0.33333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.5,2.0,1.5
11223,0.2,0.6,0.0,0.0,0.0,0.06666667,0.0,0.13333334,0.33333334,0.25,1.9298967,1.4847355
11224,0.42857143,0.35714287,0.14285715,0.071428575,0.0,0.0,0.0,0.0,1.2,0.75,1.8277293,1.2304165
11225,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11226,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
11227,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,2.0,1.6
11228,0.3125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.45454547,1.69897,1.46875
11229,0.0,0.6,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.0,1.6131471,1.29897
11230,0.42857143,0.42857143,0.14285715,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.0,1.4285715
11231,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
11232,0.0625,0.3125,0.125,0.0,0.041666668,0.0,0.0,0.020833334,0.2,0.06666667,1.6525024,0.7682058
11233,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,2.0,1.4
11234,0.11111111,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.125,1.871049,1.4153489
11235,0.2,0.55,0.0,0.1,0.1,0.1,0.0,0.05,0.36363637,0.25,1.7699336,1.3705688
11236,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11237,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11238,0.23529412,0.61764705,0.0882353,0.0,0.0,0.0,0.0,0.05882353,0.3809524,0.30769232,1.6367058,1.384868
11239,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
11240,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.6666667,1.1587603,1.2554587
11241,0.18181819,0.72727275,0.0,0.0,0.0,0.045454547,0.0,0.045454547,0.25,0.22222222,1.8125,1.5845721
11242,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.6277294
11243,0.45833334,0.29166666,0.083333336,0.041666668,0.0,0.041666668,0.0,0.0,1.5714285,0.84615386,1.8982265,1.1870695
11244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11246,0.0,0.7,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.796453,1.519382
11247,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
11248,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11249,0.2857143,0.42857143,0.0,0.0,0.0,0.0,0.0,0.14285715,0.6666667,0.4,2.0,1.326798
11250,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.16666667,0.0,0.0,2.0,1.1934264
11251,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
11252,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.155639,1.0181657
11253,0.13043478,0.82608694,0.04347826,0.0,0.0,0.0,0.0,0.0,0.15789473,0.15,1.7428482,1.6266011
11254,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,2.0,0.0,1.0
11255,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0.5,0.0,0.33333334
11256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11258,0.14285715,0.2857143,0.0,0.0,0.0,0.0,0.0,0.5714286,0.5,0.16666667,2.0,0.7357632
11259,0.125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.14285715,1.7580392,1.5518796
11260,0.0,0.6666667,0.16666667,0.0,0.0,0.16666667,0.0,0.0,0.0,0.0,2.0,1.6666666
11261,0.2857143,0.64285713,0.071428575,0.0,0.0,0.0,0.0,0.0,0.44444445,0.4,1.8597934,1.5678145
11262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11263,0.2631579,0.5263158,0.10526316,0.0,0.0,0.05263158,0.0,0.05263158,0.5,0.35714287,1.819382,1.4024163
11264,0.33333334,0.5,0.11111111,0.0,0.0,0.055555556,0.0,0.0,0.6666667,0.5,1.7896901,1.3934166
11265,0.45454547,0.45454547,0.09090909,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333,1.6554588,1.3494309
11266,0.36363637,0.45454547,0.0,0.09090909,0.0,0.0,0.0,0.09090909,0.8,0.5714286,1.8277293,1.4019883
11267,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,1.25
11268,0.2,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.25,1.7185464,1.5966576
11269,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.6666667,2.0,1.339794
11270,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5793802,1.5
11271,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.5,0.25,2.0,1.2
11272,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.3333334
11273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793802,1.5793802
11274,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0.5,0.0,0.33333334
11275,0.15,0.65,0.15,0.0,0.0,0.0,0.05,0.0,0.23076923,0.1764706,1.8752747,1.5255777
11276,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.6666666
11277,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.0
11278,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11279,0.36363637,0.45454547,0.0,0.0,0.0,0.0,0.0,0.18181819,0.8,0.5714286,1.6554588,1.2443165
11280,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.91271347
11281,0.23529412,0.5294118,0.11764706,0.0,0.0,0.0,0.0,0.05882353,0.44444445,0.30769232,1.7195867,1.3567172
11282,0.33333334,0.46666667,0.13333334,0.0,0.0,0.06666667,0.0,0.0,0.71428573,0.5,1.3893591,1.2277725
11283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11284,0.5,0.33333334,0.16666667,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.2043824
11285,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
11286,0.15384616,0.46153846,0.30769232,0.07692308,0.0,0.0,0.0,0.0,0.33333334,0.18181819,1.4841963,1.053902
11287,0.1875,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23076923,2.0,1.5507048
11288,0.125,0.5625,0.0625,0.0,0.0,0.0625,0.0,0.125,0.22222222,0.14285715,1.8597934,1.375
11289,0.33333334,0.5,0.0,0.0,0.0,0.16666667,0.0,0.0,0.6666667,0.5,1.5793802,1.371049
11290,0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,2.0,0.6666667,0.0,0.62772936
11291,0.14285715,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666667,1.8277293,1.469655
11292,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
11293,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.25
11294,0.22222222,0.6666667,0.0,0.0,0.11111111,0.0,0.0,0.055555556,0.33333334,0.2857143,1.7324525,1.486677
11295,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11296,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.33333334,0.25,2.0,1.4
11297,0.3,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.6,0.42857143,1.4831882,1.319382
11298,0.11111111,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,1.4370927,1.3042378
11299,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11300,0.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,2.0,1.625
11301,0.33333334,0.33333334,0.0,0.0,0.0,0.16666667,0.0,0.16666667,1.0,0.5,2.0,1.2043824
11302,0.0,0.8,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.5833334,1.438764
11303,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.5
11304,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.0,1.6666666
11305,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11306,0.2,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,2.0,1.4
11307,0.11111111,0.5555556,0.22222222,0.0,0.0,0.0,0.0,0.0,0.2,0.125,1.8277293,1.3042378
11308,0.33333334,0.5,0.0,0.0,0.0,0.0,0.0,0.16666667,0.6666667,0.5,2.0,1.5
11309,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
11310,0.42857143,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.0,1.5714285
11311,0.14285715,0.5714286,0.0,0.0,0.0,0.0,0.0,0.2857143,0.25,0.16666667,1.155639,0.98306376
11312,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,2.0,1.5
11313,0.27272728,0.54545456,0.09090909,0.0,0.0,0.09090909,0.0,0.0,0.5,0.375,1.871049,1.4928973
11314,0.18181819,0.45454547,0.0,0.0,0.0,0.0,0.0,0.09090909,0.4,0.22222222,2.0,1.2443165
11315,0.42857143,0.42857143,0.0,0.0,0.0,0.14285715,0.0,0.0,1.0,0.75,2.0,1.4285715
11316,0.6666667,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.87104905
11317,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793802,1.0644754
11318,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.0,0.0,1.0
11319,0.0,0.71428573,0.0,0.0,0.0,0.0,0.0,0.14285715,0.0,0.0,2.0,1.6125122
11320,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.33333334,2.0,1.25
11321,0.5555556,0.22222222,0.0,0.11111111,0.0,0.0,0.0,0.11111111,2.5,1.25,2.0,1.2222222
11322,0.3846154,0.3846154,0.07692308,0.07692308,0.0,0.0,0.0,0.0,1.0,0.625,2.0,1.3430402
11323,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.6666667,2.0,1.4
11324,0.14285715,0.64285713,0.071428575,0.0,0.0,0.0,0.0,0.0,0.22222222,0.16666667,1.7195867,1.4552504
11325,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8277293,1.8277293
11326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11327,0.11111111,0.6666667,0.22222222,0.0,0.0,0.0,0.0,0.0,0.16666667,0.125,2.0,1.4854523
11328,0.17391305,0.73913044,0.0,0.04347826,0.0,0.0,0.0,0.0,0.23529412,0.21052632,1.7588769,1.5780907
11329,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
11330,0.47368422,0.47368422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,1.5529201,1.3156519
11331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793802,1.5793802
11332,0.14285715,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666667,2.0,1.326798
11333,0.33333334,0.5,0.0,0.0,0.0,0.083333336,0.0,0.083333336,0.6666667,0.5,1.871049,1.407019
11334,0.18181819,0.59090906,0.045454547,0.0,0.0,0.0,0.0,0.09090909,0.30769232,0.22222222,1.8336996,1.4278227
11335,0.16666667,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.819382,1.6938618
11336,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0,2.0,1.4
11337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11338,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.2043824
11339,0.33333334,0.5,0.16666667,0.0,0.0,0.0,0.0,0.0,0.6666667,0.5,2.0,1.5
11340,0.33333334,0.5,0.16666667,0.0,0.0,0.0,0.0,0.0,0.6666667,0.5,2.0,1.5
11341,0.3,0.5,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.42857143,1.4181657,1.2364516
11342,0.11111111,0.7777778,0.0,0.0,0.0,0.11111111,0.0,0.0,0.14285715,0.125,1.8982265,1.5965633
