,0
SUCLG2,11135
SUCNR1,11136
SUCO,11137
SUDS3,11138
SUFU,11139
SUGP1,11140
SUGP2,11141
SUGT1,11142
SULF1,11143
SULF2,11144
SULT1A1,11145
SULT1A2,11146
SULT1B1,11147
SULT1C2,11148
SULT1C4,11149
SULT1E1,11150
SULT2B1,11151
SUMF1,11152
SUMF2,11153
SUMO1,11154
SUMO3,11155
SUN1,11156
SUN2,11157
SUOX,11158
SUPT16H,11159
SUPT20H,11160
SUPT3H,11161
SUPT5H,11162
SUPT6H,11163
SUPT7L,11164
SUPV3L1,11165
SURF1,11166
SURF2,11167
SURF4,11168
SURF6,11169
SUSD1,11170
SUSD2,11171
SUSD3,11172
SUSD4,11173
SUSD5,11174
SUV39H1,11175
SUV39H2,11176
SUZ12,11177
SV2A,11178
SV2B,11179
SVEP1,11180
SVIL,11181
SVIP,11182
SVOPL,11183
SWI5,11184
SWSAP1,11185
SWT1,11186
SYAP1,11187
SYBU,11188
SYCE2,11189
SYCP2,11190
SYCP2L,11191
SYDE1,11192
SYDE2,11193
SYF2,11194
SYK,11195
SYMPK,11196
SYN1,11197
SYN3,11198
SYNC,11199
SYNCRIP,11200
SYNDIG1,11201
SYNE1,11202
SYNE2,11203
SYNE3,11204
SYNE4,11205
SYNGAP1,11206
SYNGR1,11207
SYNGR2,11208
SYNGR3,11209
SYNJ1,11210
SYNJ2,11211
SYNJ2BP,11212
SYNM,11213
SYNPO,11214
SYNPO2,11215
SYNRG,11216
SYP,11217
SYPL1,11218
SYS1,11219
SYT1,11220
SYT11,11221
SYT12,11222
SYT13,11223
SYT14,11224
SYT15,11225
SYT17,11226
SYT2,11227
SYT3,11228
SYT5,11229
SYT7,11230
SYTL1,11231
SYTL2,11232
SYTL3,11233
SYTL4,11234
SYTL5,11235
SYVN1,11236
SZRD1,11237
SZT2,11238
TAB1,11239
TAB2,11240
TAB3,11241
TACC1,11242
TACC2,11243
TACC3,11244
TACO1,11245
TACR1,11246
TACR2,11247
TACSTD2,11248
TADA1,11249
TADA2A,11250
TADA2B,11251
TADA3,11252
TAF1,11253
TAF10,11254
TAF11,11255
TAF12,11256
TAF13,11257
TAF15,11258
TAF1A,11259
TAF1B,11260
TAF1C,11261
TAF1D,11262
TAF2,11263
TAF3,11264
TAF4,11265
TAF4B,11266
TAF5,11267
TAF5L,11268
TAF6,11269
TAF6L,11270
TAF7,11271
TAF8,11272
TAF9,11273
TAF9B,11274
TAGAP,11275
TAGLN,11276
TAGLN2,11277
TAGLN3,11278
TAL1,11279
TALDO1,11280
TANC1,11281
TANC2,11282
TANGO2,11283
TANGO6,11284
TANK,11285
TAOK1,11286
TAOK2,11287
TAOK3,11288
TAP1,11289
TAP2,11290
TAPBP,11291
TAPBPL,11292
TAPT1,11293
TARBP1,11294
TARBP2,11295
TARDBP,11296
TARS2,11297
TAS1R3,11298
TAS2R14,11299
TAS2R20,11300
TAS2R5,11301
TASP1,11302
TATDN1,11303
TATDN2,11304
TATDN3,11305
TAX1BP1,11306
TBC1D1,11307
TBC1D10A,11308
TBC1D10B,11309
TBC1D10C,11310
TBC1D12,11311
TBC1D13,11312
TBC1D14,11313
TBC1D15,11314
TBC1D16,11315
TBC1D17,11316
TBC1D19,11317
TBC1D2,11318
TBC1D20,11319
TBC1D22A,11320
TBC1D22B,11321
TBC1D23,11322
TBC1D24,11323
TBC1D25,11324
TBC1D2B,11325
TBC1D30,11326
TBC1D31,11327
TBC1D32,11328
TBC1D3F,11329
TBC1D4,11330
TBC1D5,11331
TBC1D7,11332
TBC1D8,11333
TBC1D8B,11334
TBC1D9,11335
TBC1D9B,11336
TBCA,11337
TBCB,11338
TBCC,11339
TBCCD1,11340
TBCD,11341
TBCE,11342
TBCEL,11343
TBCK,11344
TBK1,11345
TBKBP1,11346
TBL1X,11347
TBL1XR1,11348
TBL2,11349
TBL3,11350
TBP,11351
TBRG1,11352
TBRG4,11353
TBX1,11354
TBX15,11355
TBX18,11356
TBX19,11357
TBX2,11358
TBX21,11359
TBX3,11360
TBX4,11361
TBX5,11362
TBX6,11363
TBXA2R,11364
TBXAS1,11365
TC2N,11366
TCAIM,11367
TCAP,11368
TCEA1,11369
TCEA2,11370
TCEA3,11371
TCEAL1,11372
TCEAL2,11373
TCEAL3,11374
TCEAL4,11375
TCEAL5,11376
TCEAL8,11377
TCEANC,11378
TCEANC2,11379
TCERG1,11380
TCF12,11381
TCF15,11382
TCF19,11383
TCF20,11384
TCF21,11385
TCF25,11386
TCF3,11387
TCF4,11388
TCF7L1,11389
TCF7L2,11390
TCFL5,11391
TCHH,11392
TCHP,11393
TCIRG1,11394
TCL1A,11395
TCN1,11396
TCN2,11397
TCOF1,11398
TCP1,11399
TCP10L,11400
TCP11L1,11401
TCP11L2,11402
TCTA,11403
TCTN1,11404
TCTN2,11405
TCTN3,11406
TDG,11407
TDO2,11408
TDP1,11409
TDP2,11410
TDRD10,11411
TDRD3,11412
TDRD5,11413
TDRD7,11414
TDRD9,11415
TDRKH,11416
TDRP,11417
TEAD1,11418
TEAD2,11419
TEAD3,11420
TEAD4,11421
TEC,11422
TECPR1,11423
TECPR2,11424
TECR,11425
TEF,11426
TEFM,11427
TEK,11428
TEKT1,11429
TEKT2,11430
TEKT3,11431
TELO2,11432
TENM1,11433
TENM2,11434
TENM3,11435
TENM4,11436
TEP1,11437
TEPP,11438
TERF1,11439
TERF2,11440
TERF2IP,11441
TERT,11442
TES,11443
TESC,11444
TESK1,11445
TESK2,11446
TESPA1,11447
TET1,11448
TET2,11449
TET3,11450
TEX10,11451
TEX101,11452
TEX2,11453
TEX29,11454
TEX30,11455
TEX9,11456
TF,11457
TFAM,11458
TFAP2A,11459
TFAP2B,11460
TFAP2C,11461
TFAP2E,11462
TFB1M,11463
TFB2M,11464
TFCP2,11465
TFCP2L1,11466
TFDP1,11467
TFDP2,11468
TFE3,11469
TFEB,11470
TFEC,11471
TFF1,11472
TFF2,11473
TFF3,11474
TFG,11475
TFIP11,11476
TFPI,11477
TFPI2,11478
TFPT,11479
TFR2,11480
TFRC,11481
TG,11482
TGDS,11483
TGFA,11484
TGFB1,11485
TGFB1I1,11486
TGFB2,11487
TGFB3,11488
TGFBI,11489
TGFBR1,11490
TGFBR2,11491
TGFBR3,11492
TGFBRAP1,11493
TGIF1,11494
TGIF2,11495
TGM1,11496
TGM2,11497
TGM3,11498
TGM5,11499
TGOLN2,11500
TGS1,11501
THADA,11502
THAP1,11503
THAP10,11504
THAP11,11505
THAP2,11506
THAP3,11507
THAP4,11508
THAP5,11509
THAP6,11510
THAP7,11511
THAP8,11512
THAP9,11513
THBD,11514
THBS1,11515
THBS2,11516
THBS3,11517
THBS4,11518
THEG,11519
THEM4,11520
THEMIS,11521
THEMIS2,11522
THG1L,11523
THNSL1,11524
THNSL2,11525
THOC1,11526
THOC2,11527
THOC3,11528
THOC5,11529
THOC6,11530
THOP1,11531
THPO,11532
THRA,11533
THRAP3,11534
THRB,11535
THSD1,11536
THSD4,11537
THSD7A,11538
THSD7B,11539
THTPA,11540
THUMPD1,11541
THUMPD2,11542
THUMPD3,11543
THY1,11544
THYN1,11545
TIA1,11546
TIAL1,11547
TIAM1,11548
TIAM2,11549
TICAM1,11550
TICAM2,11551
TICRR,11552
TIE1,11553
TIGD2,11554
TIGD3,11555
TIGD5,11556
TIGD6,11557
TIGD7,11558
TIGIT,11559
TIMELESS,11560
TIMM10,11561
TIMM17A,11562
TIMM17B,11563
TIMM21,11564
TIMM22,11565
TIMM23,11566
TIMM23B,11567
TIMM44,11568
TIMM50,11569
TIMM8A,11570
TIMMDC1,11571
TIMP1,11572
TIMP2,11573
TIMP3,11574
TIMP4,11575
TINAGL1,11576
TINF2,11577
TIPARP,11578
TIPRL,11579
TIRAP,11580
TJAP1,11581
TJP1,11582
TJP2,11583
TJP3,11584
TKT,11585
TLCD1,11586
TLCD2,11587
TLDC2,11588
TLE1,11589
TLE2,11590
TLE3,11591
TLE4,11592
TLE6,11593
TLK1,11594
TLK2,11595
TLL1,11596
TLL2,11597
TLN1,11598
TLN2,11599
TLR1,11600
TLR10,11601
TLR2,11602
TLR3,11603
TLR4,11604
TLR5,11605
TLR6,11606
TLR7,11607
TLR8,11608
TLX1,11609
TLX2,11610
TLX3,11611
TM2D1,11612
TM2D2,11613
TM2D3,11614
TM4SF1,11615
TM4SF18,11616
TM4SF19,11617
TM6SF1,11618
TM6SF2,11619
TM7SF2,11620
TM7SF3,11621
TM9SF2,11622
TM9SF3,11623
TM9SF4,11624
TMA16,11625
TMA7,11626
TMBIM1,11627
TMBIM4,11628
TMBIM6,11629
TMC1,11630
TMC4,11631
TMC5,11632
TMC6,11633
TMC7,11634
TMC8,11635
TMCC1,11636
TMCC2,11637
TMCC3,11638
TMCO1,11639
TMCO3,11640
TMCO4,11641
TMCO6,11642
TMED1,11643
TMED2,11644
TMED3,11645
TMED4,11646
TMED5,11647
TMED7-TICAM2,11648
TMED8,11649
TMED9,11650
TMEFF1,11651
TMEM100,11652
TMEM101,11653
TMEM102,11654
TMEM104,11655
TMEM105,11656
TMEM106A,11657
TMEM106B,11658
TMEM106C,11659
TMEM107,11660
TMEM108,11661
TMEM109,11662
TMEM11,11663
TMEM115,11664
TMEM116,11665
TMEM117,11666
TMEM119,11667
TMEM120B,11668
TMEM123,11669
TMEM125,11670
TMEM126A,11671
TMEM126B,11672
TMEM127,11673
TMEM128,11674
TMEM130,11675
TMEM131,11676
TMEM132A,11677
TMEM134,11678
TMEM135,11679
TMEM138,11680
TMEM139,11681
TMEM140,11682
TMEM143,11683
TMEM144,11684
TMEM145,11685
TMEM147,11686
TMEM14A,11687
TMEM14B,11688
TMEM14C,11689
TMEM150A,11690
TMEM150B,11691
TMEM154,11692
TMEM156,11693
TMEM160,11694
TMEM161A,11695
TMEM161B,11696
TMEM163,11697
TMEM164,11698
TMEM165,11699
TMEM167A,11700
TMEM167B,11701
TMEM168,11702
TMEM17,11703
TMEM170A,11704
TMEM170B,11705
TMEM171,11706
TMEM175,11707
TMEM176A,11708
TMEM176B,11709
TMEM177,11710
TMEM178A,11711
TMEM179,11712
TMEM179B,11713
TMEM18,11714
TMEM181,11715
TMEM182,11716
TMEM183A,11717
TMEM184A,11718
TMEM184B,11719
TMEM184C,11720
TMEM185A,11721
TMEM186,11722
TMEM187,11723
TMEM19,11724
TMEM190,11725
TMEM192,11726
TMEM198,11727
TMEM199,11728
TMEM200A,11729
TMEM200C,11730
TMEM201,11731
TMEM203,11732
TMEM204,11733
TMEM205,11734
TMEM208,11735
TMEM209,11736
TMEM214,11737
TMEM216,11738
TMEM217,11739
TMEM219,11740
TMEM220,11741
TMEM223,11742
TMEM229B,11743
TMEM230,11744
TMEM231,11745
TMEM234,11746
TMEM237,11747
TMEM241,11748
TMEM242,11749
TMEM245,11750
TMEM248,11751
TMEM25,11752
TMEM251,11753
TMEM255A,11754
TMEM255B,11755
TMEM256,11756
TMEM256-PLSCR3,11757
TMEM259,11758
TMEM26,11759
TMEM260,11760
TMEM30A,11761
TMEM30B,11762
TMEM33,11763
TMEM37,11764
TMEM38A,11765
TMEM38B,11766
TMEM39A,11767
TMEM39B,11768
TMEM40,11769
TMEM41A,11770
TMEM41B,11771
TMEM43,11772
TMEM44,11773
TMEM45A,11774
TMEM45B,11775
TMEM47,11776
TMEM50A,11777
TMEM51,11778
TMEM52,11779
TMEM52B,11780
TMEM53,11781
TMEM54,11782
TMEM59,11783
TMEM59L,11784
TMEM60,11785
TMEM61,11786
TMEM62,11787
TMEM63A,11788
TMEM63B,11789
TMEM63C,11790
TMEM64,11791
TMEM67,11792
TMEM68,11793
TMEM69,11794
TMEM70,11795
TMEM71,11796
TMEM74B,11797
TMEM79,11798
TMEM80,11799
TMEM81,11800
TMEM86A,11801
TMEM86B,11802
TMEM87A,11803
TMEM87B,11804
TMEM8B,11805
TMEM9,11806
TMEM91,11807
TMEM92,11808
TMEM97,11809
TMEM98,11810
TMF1,11811
TMIGD2,11812
TMLHE,11813
TMOD2,11814
TMOD3,11815
TMPO,11816
TMPPE,11817
TMPRSS11A,11818
TMPRSS11B,11819
TMPRSS11D,11820
TMPRSS11E,11821
TMPRSS11F,11822
TMPRSS13,11823
TMPRSS2,11824
TMPRSS3,11825
TMPRSS4,11826
TMSB4X,11827
TMTC1,11828
TMTC2,11829
TMTC3,11830
TMTC4,11831
TMUB1,11832
TMUB2,11833
TMX1,11834
TMX2,11835
TMX3,11836
TMX4,11837
TNC,11838
TNF,11839
TNFAIP1,11840
TNFAIP2,11841
TNFAIP3,11842
TNFAIP6,11843
TNFAIP8,11844
TNFAIP8L1,11845
TNFAIP8L2,11846
TNFAIP8L3,11847
TNFRSF10A,11848
TNFRSF10B,11849
TNFRSF10C,11850
TNFRSF10D,11851
TNFRSF11A,11852
TNFRSF11B,11853
TNFRSF12A,11854
TNFRSF13B,11855
TNFRSF13C,11856
TNFRSF14,11857
TNFRSF17,11858
TNFRSF18,11859
TNFRSF19,11860
TNFRSF1A,11861
TNFRSF1B,11862
TNFRSF21,11863
TNFRSF25,11864
TNFRSF8,11865
TNFRSF9,11866
TNFSF10,11867
TNFSF11,11868
TNFSF12,11869
TNFSF13,11870
TNFSF13B,11871
TNFSF14,11872
TNFSF15,11873
TNFSF18,11874
TNFSF4,11875
TNFSF8,11876
TNFSF9,11877
TNIK,11878
TNIP1,11879
TNIP2,11880
TNIP3,11881
TNK1,11882
TNK2,11883
TNKS,11884
TNKS1BP1,11885
TNKS2,11886
TNNC1,11887
TNNC2,11888
TNNI1,11889
TNNI2,11890
TNNI3,11891
TNNI3K,11892
TNNT1,11893
TNNT2,11894
TNNT3,11895
TNPO1,11896
TNPO2,11897
TNPO3,11898
TNRC18,11899
TNRC6A,11900
TNRC6B,11901
TNRC6C,11902
TNS1,11903
TNS3,11904
TNS4,11905
TNXB,11906
TOE1,11907
TOLLIP,11908
TOM1,11909
TOM1L1,11910
TOM1L2,11911
TOMM20,11912
TOMM22,11913
TOMM34,11914
TOMM40,11915
TOMM40L,11916
TOMM5,11917
TOMM7,11918
TONSL,11919
TOP1,11920
TOP1MT,11921
TOP2A,11922
TOP2B,11923
TOP3A,11924
TOP3B,11925
TOPBP1,11926
TOPORS,11927
TOR1A,11928
TOR1AIP1,11929
TOR1AIP2,11930
TOR1B,11931
TOR2A,11932
TOR3A,11933
TOR4A,11934
TOX,11935
TOX2,11936
TOX3,11937
TOX4,11938
TP53,11939
TP53AIP1,11940
TP53BP1,11941
TP53BP2,11942
TP53I11,11943
TP53I13,11944
TP53I3,11945
TP53INP1,11946
TP53INP2,11947
TP53RK,11948
TP53TG3D,11949
TP63,11950
TP73,11951
TPBG,11952
TPCN1,11953
TPCN2,11954
TPD52,11955
TPD52L2,11956
TPGS2,11957
TPI1,11958
TPK1,11959
TPM1,11960
TPM2,11961
TPM3,11962
TPM4,11963
TPMT,11964
TPO,11965
TPP1,11966
TPP2,11967
TPPP,11968
TPPP3,11969
TPR,11970
TPRA1,11971
TPRG1,11972
TPRG1L,11973
TPRKB,11974
TPRN,11975
TPSAB1,11976
TPSD1,11977
TPST1,11978
TPST2,11979
TPT1,11980
TPX2,11981
TRA2A,11982
TRA2B,11983
TRABD,11984
TRABD2A,11985
TRADD,11986
TRAF1,11987
TRAF2,11988
TRAF3,11989
TRAF3IP1,11990
TRAF3IP2,11991
TRAF3IP3,11992
TRAF4,11993
TRAF5,11994
TRAF6,11995
TRAF7,11996
TRAFD1,11997
TRAIP,11998
TRAK1,11999
TRAK2,12000
TRAM1,12001
TRAM1L1,12002
TRAM2,12003
TRANK1,12004
TRAP1,12005
TRAPPC1,12006
TRAPPC10,12007
TRAPPC11,12008
TRAPPC12,12009
TRAPPC13,12010
TRAPPC2L,12011
TRAPPC5,12012
TRAPPC6A,12013
TRAPPC6B,12014
TRAPPC8,12015
TRAPPC9,12016
TRAT1,12017
TRDMT1,12018
TRDN,12019
TREM1,12020
TREM2,12021
TREML1,12022
TRERF1,12023
TREX1,12024
TREX2,12025
TRIAP1,12026
TRIB1,12027
TRIB2,12028
TRIB3,12029
TRIM11,12030
TRIM13,12031
TRIM14,12032
TRIM16L,12033
TRIM17,12034
TRIM2,12035
TRIM21,12036
TRIM22,12037
TRIM23,12038
TRIM24,12039
TRIM25,12040
TRIM26,12041
TRIM27,12042
TRIM28,12043
TRIM29,12044
TRIM3,12045
TRIM31,12046
TRIM32,12047
TRIM33,12048
TRIM35,12049
TRIM36,12050
TRIM37,12051
TRIM38,12052
TRIM39,12053
TRIM4,12054
TRIM41,12055
TRIM44,12056
TRIM45,12057
TRIM46,12058
TRIM47,12059
TRIM5,12060
TRIM54,12061
TRIM56,12062
TRIM59,12063
TRIM6,12064
TRIM6-TRIM34,12065
TRIM62,12066
TRIM65,12067
TRIM68,12068
TRIM69,12069
TRIM7,12070
TRIM74,12071
TRIM8,12072
TRIM9,12073
TRIO,12074
TRIOBP,12075
TRIP10,12076
TRIP11,12077
TRIP12,12078
TRIP13,12079
TRIP4,12080
TRIP6,12081
TRIT1,12082
TRMT1,12083
TRMT10A,12084
TRMT10B,12085
TRMT10C,12086
TRMT112,12087
TRMT12,12088
TRMT13,12089
TRMT1L,12090
TRMT2A,12091
TRMT2B,12092
TRMT44,12093
TRMT5,12094
TRMT6,12095
TRMT61A,12096
TRMT61B,12097
TRMU,12098
TRNAU1AP,12099
TRNT1,12100
TRO,12101
TROAP,12102
TRPA1,12103
TRPC1,12104
TRPC4,12105
TRPC4AP,12106
TRPC6,12107
TRPM2,12108
TRPM3,12109
TRPM4,12110
TRPM7,12111
TRPM8,12112
TRPS1,12113
TRPV1,12114
TRPV2,12115
TRPV3,12116
TRPV4,12117
TRPV6,12118
TRRAP,12119
TRUB1,12120
TRUB2,12121
TSACC,12122
TSC1,12123
TSC2,12124
TSC22D1,12125
TSC22D2,12126
TSC22D3,12127
TSC22D4,12128
TSEN15,12129
TSEN2,12130
TSEN34,12131
TSEN54,12132
TSFM,12133
TSG101,12134
TSGA10,12135
TSHR,12136
TSHZ1,12137
TSHZ2,12138
TSHZ3,12139
TSKS,12140
TSKU,12141
TSLP,12142
TSN,12143
TSNARE1,12144
TSNAX,12145
TSNAXIP1,12146
TSPAN1,12147
TSPAN11,12148
TSPAN12,12149
TSPAN13,12150
TSPAN14,12151
TSPAN15,12152
TSPAN17,12153
TSPAN18,12154
TSPAN19,12155
TSPAN2,12156
TSPAN3,12157
TSPAN31,12158
TSPAN32,12159
TSPAN33,12160
TSPAN4,12161
TSPAN5,12162
TSPAN6,12163
TSPAN7,12164
TSPAN8,12165
TSPAN9,12166
TSPO,12167
TSPYL1,12168
TSPYL2,12169
TSPYL4,12170
TSPYL5,12171
TSR1,12172
TSR2,12173
TSR3,12174
TSSC4,12175
TSSK3,12176
TSSK4,12177
TSSK6,12178
TST,12179
TSTD2,12180
TTBK2,12181
TTC12,12182
TTC13,12183
TTC14,12184
TTC17,12185
TTC19,12186
TTC21A,12187
TTC21B,12188
TTC22,12189
TTC23,12190
TTC23L,12191
TTC24,12192
TTC26,12193
TTC27,12194
TTC3,12195
TTC30A,12196
TTC30B,12197
TTC31,12198
TTC32,12199
TTC33,12200
TTC37,12201
TTC38,12202
TTC39A,12203
TTC39B,12204
TTC39C,12205
TTC4,12206
TTC5,12207
TTC6,12208
TTC7A,12209
TTC7B,12210
TTC8,12211
TTC9,12212
TTC9C,12213
TTF1,12214
TTF2,12215
TTI1,12216
TTI2,12217
TTK,12218
TTL,12219
TTLL1,12220
TTLL10,12221
TTLL11,12222
TTLL12,12223
TTLL3,12224
TTLL4,12225
TTLL5,12226
TTLL7,12227
TTPAL,12228
TTYH1,12229
TTYH2,12230
TTYH3,12231
TUB,12232
TUBA1A,12233
TUBA1B,12234
TUBA1C,12235
TUBA4A,12236
TUBA8,12237
TUBAL3,12238
TUBB,12239
TUBB2A,12240
TUBB2B,12241
TUBB3,12242
TUBB4A,12243
TUBB4B,12244
TUBB6,12245
TUBD1,12246
TUBE1,12247
TUBG1,12248
TUBG2,12249
TUBGCP2,12250
TUBGCP3,12251
TUBGCP4,12252
TUBGCP5,12253
TUBGCP6,12254
TUFM,12255
TUFT1,12256
TULP3,12257
TULP4,12258
TUSC3,12259
TUT1,12260
TVP23A,12261
TVP23B,12262
TVP23C,12263
TVP23C-CDRT4,12264
TWF1,12265
TWF2,12266
TWIST1,12267
TWIST2,12268
TWSG1,12269
TXK,12270
TXLNA,12271
TXLNB,12272
TXLNG,12273
TXN2,12274
TXNDC11,12275
TXNDC15,12276
TXNDC16,12277
TXNDC9,12278
TXNIP,12279
TXNL1,12280
TXNL4A,12281
TXNL4B,12282
TXNRD1,12283
TXNRD2,12284
TYK2,12285
TYMS,12286
TYRO3,12287
TYROBP,12288
TYRP1,12289
TYSND1,12290
TYW1,12291
TYW3,12292
TYW5,12293
U2AF1L4,12294
U2AF2,12295
U2SURP,12296
UACA,12297
UAP1,12298
UAP1L1,12299
UBA1,12300
UBA2,12301
UBA3,12302
UBA5,12303
UBA52,12304
UBA6,12305
UBA7,12306
UBAC1,12307
UBAC2,12308
UBALD1,12309
UBALD2,12310
UBAP1,12311
UBAP2,12312
UBAP2L,12313
UBASH3A,12314
UBASH3B,12315
UBB,12316
UBBP4,12317
UBC,12318
UBD,12319
UBE2A,12320
UBE2B,12321
UBE2C,12322
UBE2D1,12323
UBE2D2,12324
UBE2D3,12325
UBE2D4,12326
UBE2E2,12327
UBE2E3,12328
UBE2F,12329
UBE2G1,12330
UBE2G2,12331
UBE2H,12332
UBE2I,12333
UBE2J1,12334
UBE2J2,12335
UBE2K,12336
UBE2L3,12337
UBE2L6,12338
UBE2M,12339
UBE2N,12340
UBE2O,12341
UBE2Q1,12342
UBE2Q2,12343
UBE2R2,12344
UBE2S,12345
UBE2T,12346
UBE2V2,12347
UBE2W,12348
UBE2Z,12349
UBE3A,12350
UBE3B,12351
UBE3C,12352
UBE3D,12353
UBE4A,12354
UBE4B,12355
UBFD1,12356
UBIAD1,12357
UBL3,12358
UBL4A,12359
UBL7,12360
UBLCP1,12361
UBN1,12362
UBN2,12363
UBOX5,12364
UBP1,12365
UBQLN1,12366
UBQLN2,12367
UBQLN4,12368
UBR1,12369
UBR2,12370
UBR3,12371
UBR4,12372
UBR5,12373
UBR7,12374
UBTD1,12375
UBTD2,12376
UBTF,12377
UBXN1,12378
UBXN10,12379
UBXN11,12380
UBXN2A,12381
UBXN2B,12382
UBXN4,12383
UBXN6,12384
UBXN7,12385
UCHL1,12386
UCHL3,12387
UCHL5,12388
UCK1,12389
UCK2,12390
UCKL1,12391
UCN,12392
UCP2,12393
UCP3,12394
UEVLD,12395
UFL1,12396
UFM1,12397
UFSP1,12398
UFSP2,12399
UGCG,12400
UGDH,12401
UGGT1,12402
UGGT2,12403
UGP2,12404
UGT1A1,12405
UGT1A10,12406
UGT1A4,12407
UGT1A6,12408
UGT1A7,12409
UGT2A1,12410
UGT2B17,12411
UGT2B7,12412
UGT3A2,12413
UGT8,12414
UHMK1,12415
UHRF1BP1,12416
UHRF1BP1L,12417
UHRF2,12418
UIMC1,12419
ULBP1,12420
ULBP2,12421
ULBP3,12422
ULK1,12423
ULK2,12424
ULK3,12425
ULK4,12426
UMODL1,12427
UMPS,12428
UNC119,12429
UNC119B,12430
UNC13B,12431
UNC13D,12432
UNC45A,12433
UNC50,12434
UNC5B,12435
UNC5C,12436
UNC5CL,12437
UNC93A,12438
UNC93B1,12439
UNG,12440
UNK,12441
UNKL,12442
UPF1,12443
UPF2,12444
UPF3A,12445
UPF3B,12446
UPK1A,12447
UPK1B,12448
UPK2,12449
UPK3B,12450
UPP1,12451
UPRT,12452
UQCC1,12453
UQCC2,12454
UQCR11,12455
UQCRB,12456
UQCRC2,12457
UQCRFS1,12458
URB1,12459
URB2,12460
URGCP,12461
URI1,12462
URM1,12463
UROD,12464
UROS,12465
USB1,12466
USE1,12467
USF1,12468
USF2,12469
USH1C,12470
USH1G,12471
USHBP1,12472
USO1,12473
USP1,12474
USP10,12475
USP11,12476
USP12,12477
USP13,12478
USP14,12479
USP15,12480
USP16,12481
USP18,12482
USP19,12483
USP2,12484
USP20,12485
USP21,12486
USP22,12487
USP24,12488
USP25,12489
USP27X,12490
USP28,12491
USP3,12492
USP30,12493
USP31,12494
USP32,12495
USP33,12496
USP34,12497
USP35,12498
USP36,12499
USP37,12500
USP38,12501
USP39,12502
USP4,12503
USP40,12504
USP41,12505
USP42,12506
USP43,12507
USP44,12508
USP45,12509
USP46,12510
USP47,12511
USP48,12512
USP49,12513
USP5,12514
USP51,12515
USP53,12516
USP54,12517
USP6NL,12518
USP7,12519
USP8,12520
USP9X,12521
USP9Y,12522
USPL1,12523
UST,12524
UTP14A,12525
UTP14C,12526
UTP15,12527
UTP18,12528
UTP20,12529
UTP23,12530
UTP3,12531
UTP6,12532
UTRN,12533
UTS2,12534
UTY,12535
UVRAG,12536
UVSSA,12537
UXS1,12538
UXT,12539
VAC14,12540
VAMP1,12541
VAMP2,12542
VAMP5,12543
VAMP7,12544
VAMP8,12545
VANGL1,12546
VANGL2,12547
VAPA,12548
VAPB,12549
VARS2,12550
VASH2,12551
VASN,12552
VASP,12553
VAT1,12554
VAV1,12555
VAV2,12556
VAV3,12557
VAX1,12558
VAX2,12559
VBP1,12560
VCAM1,12561
VCAN,12562
VCL,12563
VCP,12564
VCPIP1,12565
VCPKMT,12566
VCX,12567
VCX3B,12568
VDAC1,12569
VDAC3,12570
VDR,12571
VEGFA,12572
VEGFB,12573
VEGFC,12574
VENTX,12575
VEPH1,12576
VEZF1,12577
VEZT,12578
VGLL1,12579
VGLL3,12580
VGLL4,12581
VHL,12582
VIL1,12583
VILL,12584
VIM,12585
VIPAS39,12586
VIPR1,12587
VIT,12588
VKORC1,12589
VKORC1L1,12590
VLDLR,12591
VMA21,12592
VMO1,12593
VMP1,12594
VN1R1,12595
VNN1,12596
VNN2,12597
VOPP1,12598
VPREB3,12599
VPS11,12600
VPS13A,12601
VPS13B,12602
VPS13C,12603
VPS13D,12604
VPS16,12605
VPS18,12606
VPS25,12607
VPS26A,12608
VPS26B,12609
VPS28,12610
VPS29,12611
VPS33A,12612
VPS33B,12613
VPS35,12614
VPS37A,12615
VPS37B,12616
VPS37C,12617
VPS39,12618
VPS41,12619
VPS45,12620
VPS4A,12621
VPS4B,12622
VPS51,12623
VPS52,12624
VPS53,12625
VPS54,12626
VPS72,12627
VPS8,12628
VPS9D1,12629
VRK1,12630
VRK2,12631
VRK3,12632
VSIG1,12633
VSIG10,12634
VSIG2,12635
VSIG4,12636
VSNL1,12637
VSTM2L,12638
VSTM4,12639
VTA1,12640
VTCN1,12641
VTI1A,12642
VTI1B,12643
VWA2,12644
VWA3A,12645
VWA3B,12646
VWA5A,12647
VWA7,12648
VWA8,12649
VWCE,12650
VWF,12651
WAC,12652
WARS2,12653
WAS,12654
WASF1,12655
WASF2,12656
WASF3,12657
WASL,12658
WBP1,12659
WBP11,12660
WBP1L,12661
WBP2,12662
WBP2NL,12663
WBP4,12664
WDFY1,12665
WDFY2,12666
WDFY3,12667
WDFY4,12668
WDHD1,12669
WDPCP,12670
WDR1,12671
WDR11,12672
WDR12,12673
WDR13,12674
WDR17,12675
WDR18,12676
WDR19,12677
WDR20,12678
WDR24,12679
WDR25,12680
WDR26,12681
WDR27,12682
WDR3,12683
WDR31,12684
WDR33,12685
WDR35,12686
WDR36,12687
WDR37,12688
WDR38,12689
WDR4,12690
WDR41,12691
WDR43,12692
WDR44,12693
WDR45,12694
WDR45B,12695
WDR46,12696
WDR47,12697
WDR48,12698
WDR49,12699
WDR53,12700
WDR54,12701
WDR55,12702
WDR59,12703
WDR5B,12704
WDR6,12705
WDR61,12706
WDR62,12707
WDR7,12708
