,0
TCEAL2,11132
TCEAL3,11133
TCEAL4,11134
TCEAL5,11135
TCEAL7,11136
TCEANC,11137
TCEANC2,11138
TCERG1,11139
TCF12,11140
TCF15,11141
TCF19,11142
TCF20,11143
TCF25,11144
TCF3,11145
TCF4,11146
TCF7,11147
TCF7L1,11148
TCF7L2,11149
TCFL5,11150
TCHP,11151
TCIRG1,11152
TCL1B,11153
TCN1,11154
TCN2,11155
TCOF1,11156
TCP1,11157
TCP10L,11158
TCP11L1,11159
TCP11L2,11160
TCTA,11161
TCTN1,11162
TCTN2,11163
TCTN3,11164
TDG,11165
TDO2,11166
TDP1,11167
TDP2,11168
TDRD1,11169
TDRD10,11170
TDRD12,11171
TDRD3,11172
TDRD5,11173
TDRD7,11174
TDRD9,11175
TDRKH,11176
TDRP,11177
TEAD1,11178
TEAD2,11179
TEAD3,11180
TEAD4,11181
TEC,11182
TECPR1,11183
TECPR2,11184
TECR,11185
TEF,11186
TEFM,11187
TEK,11188
TEKT2,11189
TEKT3,11190
TEKT5,11191
TELO2,11192
TENM2,11193
TENM3,11194
TENM4,11195
TEP1,11196
TERF1,11197
TERF2,11198
TERF2IP,11199
TES,11200
TESC,11201
TESK1,11202
TESK2,11203
TESPA1,11204
TET1,11205
TET2,11206
TET3,11207
TEX10,11208
TEX14,11209
TEX2,11210
TEX22,11211
TEX264,11212
TEX30,11213
TEX9,11214
TF,11215
TFAP2A,11216
TFAP2B,11217
TFAP2C,11218
TFAP2E,11219
TFAP4,11220
TFB1M,11221
TFB2M,11222
TFCP2,11223
TFCP2L1,11224
TFDP1,11225
TFDP2,11226
TFDP3,11227
TFE3,11228
TFEB,11229
TFEC,11230
TFF2,11231
TFF3,11232
TFG,11233
TFIP11,11234
TFPI,11235
TFPI2,11236
TFPT,11237
TFR2,11238
TFRC,11239
TG,11240
TGDS,11241
TGFA,11242
TGFB1,11243
TGFB1I1,11244
TGFB2,11245
TGFB3,11246
TGFBI,11247
TGFBR1,11248
TGFBR2,11249
TGFBR3,11250
TGFBRAP1,11251
TGIF1,11252
TGIF2,11253
TGM1,11254
TGM2,11255
TGM3,11256
TGM5,11257
TGOLN2,11258
TGS1,11259
TH,11260
THADA,11261
THAP1,11262
THAP10,11263
THAP11,11264
THAP2,11265
THAP4,11266
THAP5,11267
THAP7,11268
THAP9,11269
THBD,11270
THBS1,11271
THBS2,11272
THBS3,11273
THBS4,11274
THEG,11275
THEM4,11276
THEMIS,11277
THEMIS2,11278
THG1L,11279
THNSL1,11280
THNSL2,11281
THOC1,11282
THOC2,11283
THOC5,11284
THOC6,11285
THOC7,11286
THOP1,11287
THPO,11288
THRA,11289
THRAP3,11290
THRB,11291
THRSP,11292
THSD1,11293
THSD4,11294
THSD7A,11295
THSD7B,11296
THTPA,11297
THUMPD1,11298
THUMPD2,11299
THUMPD3,11300
THYN1,11301
TIA1,11302
TIAL1,11303
TIAM1,11304
TIAM2,11305
TICAM1,11306
TICRR,11307
TIE1,11308
TIFA,11309
TIFAB,11310
TIGD1,11311
TIGD2,11312
TIGD3,11313
TIGD5,11314
TIGD6,11315
TIGD7,11316
TIGIT,11317
TIMD4,11318
TIMELESS,11319
TIMM10,11320
TIMM13,11321
TIMM17A,11322
TIMM17B,11323
TIMM21,11324
TIMM22,11325
TIMM23,11326
TIMM23B,11327
TIMM44,11328
TIMM50,11329
TIMM8A,11330
TIMM8B,11331
TIMM9,11332
TIMMDC1,11333
TIMP1,11334
TIMP2,11335
TIMP3,11336
TIMP4,11337
TINAGL1,11338
TINF2,11339
TIPARP,11340
TIPIN,11341
TIPRL,11342
TIRAP,11343
TJAP1,11344
TJP1,11345
TJP2,11346
TJP3,11347
TK1,11348
TKT,11349
TLCD1,11350
TLDC2,11351
TLE1,11352
TLE2,11353
TLE3,11354
TLE4,11355
TLE6,11356
TLK1,11357
TLK2,11358
TLL1,11359
TLL2,11360
TLN1,11361
TLN2,11362
TLR1,11363
TLR10,11364
TLR2,11365
TLR3,11366
TLR4,11367
TLR5,11368
TLR6,11369
TLR7,11370
TLR8,11371
TM2D1,11372
TM2D2,11373
TM2D3,11374
TM4SF1,11375
TM4SF18,11376
TM4SF19,11377
TM6SF1,11378
TM6SF2,11379
TM7SF2,11380
TM7SF3,11381
TM9SF2,11382
TM9SF3,11383
TM9SF4,11384
TMA16,11385
TMBIM1,11386
TMBIM4,11387
TMBIM6,11388
TMC3,11389
TMC4,11390
TMC5,11391
TMC6,11392
TMC7,11393
TMC8,11394
TMCC1,11395
TMCC2,11396
TMCC3,11397
TMCO1,11398
TMCO3,11399
TMCO4,11400
TMCO6,11401
TMED1,11402
TMED10,11403
TMED2,11404
TMED3,11405
TMED4,11406
TMED7,11407
TMED7-TICAM2,11408
TMED8,11409
TMED9,11410
TMEFF1,11411
TMEM100,11412
TMEM101,11413
TMEM102,11414
TMEM104,11415
TMEM106A,11416
TMEM106B,11417
TMEM106C,11418
TMEM107,11419
TMEM108,11420
TMEM109,11421
TMEM11,11422
TMEM115,11423
TMEM117,11424
TMEM119,11425
TMEM120B,11426
TMEM123,11427
TMEM125,11428
TMEM126A,11429
TMEM126B,11430
TMEM127,11431
TMEM128,11432
TMEM129,11433
TMEM130,11434
TMEM131,11435
TMEM132A,11436
TMEM132C,11437
TMEM134,11438
TMEM135,11439
TMEM138,11440
TMEM139,11441
TMEM140,11442
TMEM141,11443
TMEM143,11444
TMEM144,11445
TMEM145,11446
TMEM147,11447
TMEM14B,11448
TMEM14C,11449
TMEM150A,11450
TMEM150B,11451
TMEM150C,11452
TMEM154,11453
TMEM156,11454
TMEM160,11455
TMEM161A,11456
TMEM161B,11457
TMEM163,11458
TMEM164,11459
TMEM165,11460
TMEM167A,11461
TMEM167B,11462
TMEM168,11463
TMEM169,11464
TMEM17,11465
TMEM170A,11466
TMEM170B,11467
TMEM171,11468
TMEM175,11469
TMEM176A,11470
TMEM176B,11471
TMEM177,11472
TMEM178A,11473
TMEM179,11474
TMEM179B,11475
TMEM18,11476
TMEM181,11477
TMEM182,11478
TMEM183A,11479
TMEM184A,11480
TMEM184B,11481
TMEM184C,11482
TMEM185A,11483
TMEM186,11484
TMEM187,11485
TMEM19,11486
TMEM192,11487
TMEM198,11488
TMEM200A,11489
TMEM200B,11490
TMEM200C,11491
TMEM201,11492
TMEM204,11493
TMEM205,11494
TMEM209,11495
TMEM213,11496
TMEM214,11497
TMEM216,11498
TMEM217,11499
TMEM218,11500
TMEM219,11501
TMEM220,11502
TMEM222,11503
TMEM223,11504
TMEM229B,11505
TMEM230,11506
TMEM231,11507
TMEM232,11508
TMEM234,11509
TMEM241,11510
TMEM242,11511
TMEM243,11512
TMEM245,11513
TMEM248,11514
TMEM25,11515
TMEM251,11516
TMEM253,11517
TMEM254,11518
TMEM255A,11519
TMEM255B,11520
TMEM256,11521
TMEM256-PLSCR3,11522
TMEM258,11523
TMEM26,11524
TMEM260,11525
TMEM30A,11526
TMEM30B,11527
TMEM31,11528
TMEM33,11529
TMEM37,11530
TMEM38A,11531
TMEM38B,11532
TMEM39A,11533
TMEM39B,11534
TMEM40,11535
TMEM41A,11536
TMEM42,11537
TMEM43,11538
TMEM44,11539
TMEM45A,11540
TMEM45B,11541
TMEM47,11542
TMEM50A,11543
TMEM50B,11544
TMEM51,11545
TMEM52B,11546
TMEM53,11547
TMEM54,11548
TMEM59,11549
TMEM59L,11550
TMEM60,11551
TMEM62,11552
TMEM63A,11553
TMEM63B,11554
TMEM63C,11555
TMEM64,11556
TMEM65,11557
TMEM67,11558
TMEM68,11559
TMEM70,11560
TMEM71,11561
TMEM74B,11562
TMEM79,11563
TMEM80,11564
TMEM81,11565
TMEM86A,11566
TMEM87A,11567
TMEM87B,11568
TMEM8B,11569
TMEM9,11570
TMEM91,11571
TMEM97,11572
TMEM98,11573
TMEM9B,11574
TMF1,11575
TMLHE,11576
TMOD1,11577
TMOD2,11578
TMOD3,11579
TMPO,11580
TMPPE,11581
TMPRSS11E,11582
TMPRSS13,11583
TMPRSS2,11584
TMPRSS3,11585
TMPRSS4,11586
TMPRSS6,11587
TMSB10,11588
TMSB15A,11589
TMTC1,11590
TMTC2,11591
TMTC3,11592
TMTC4,11593
TMUB2,11594
TMX1,11595
TMX2,11596
TMX3,11597
TMX4,11598
TNC,11599
TNFAIP1,11600
TNFAIP2,11601
TNFAIP3,11602
TNFAIP6,11603
TNFAIP8,11604
TNFAIP8L1,11605
TNFAIP8L2,11606
TNFAIP8L3,11607
TNFRSF10A,11608
TNFRSF10B,11609
TNFRSF10C,11610
TNFRSF10D,11611
TNFRSF11A,11612
TNFRSF11B,11613
TNFRSF13B,11614
TNFRSF14,11615
TNFRSF17,11616
TNFRSF19,11617
TNFRSF1A,11618
TNFRSF1B,11619
TNFRSF21,11620
TNFRSF25,11621
TNFRSF8,11622
TNFRSF9,11623
TNFSF10,11624
TNFSF12,11625
TNFSF13,11626
TNFSF13B,11627
TNFSF14,11628
TNFSF15,11629
TNFSF4,11630
TNFSF8,11631
TNFSF9,11632
TNIK,11633
TNIP1,11634
TNIP2,11635
TNIP3,11636
TNK1,11637
TNK2,11638
TNKS,11639
TNKS1BP1,11640
TNKS2,11641
TNMD,11642
TNN,11643
TNNC2,11644
TNNI2,11645
TNNI3,11646
TNNI3K,11647
TNNT1,11648
TNNT2,11649
TNNT3,11650
TNPO1,11651
TNPO2,11652
TNPO3,11653
TNRC18,11654
TNRC6A,11655
TNRC6B,11656
TNRC6C,11657
TNS1,11658
TNS3,11659
TNS4,11660
TNXB,11661
TOB1,11662
TOB2,11663
TOE1,11664
TOLLIP,11665
TOM1,11666
TOM1L1,11667
TOM1L2,11668
TOMM20,11669
TOMM22,11670
TOMM34,11671
TOMM40,11672
TOMM40L,11673
TOMM5,11674
TOMM6,11675
TOMM7,11676
TONSL,11677
TOP1,11678
TOP1MT,11679
TOP2A,11680
TOP2B,11681
TOP3A,11682
TOP3B,11683
TOPBP1,11684
TOPORS,11685
TOR1A,11686
TOR1AIP1,11687
TOR1AIP2,11688
TOR1B,11689
TOR3A,11690
TOR4A,11691
TOX,11692
TOX2,11693
TOX3,11694
TOX4,11695
TP53,11696
TP53AIP1,11697
TP53BP1,11698
TP53BP2,11699
TP53I11,11700
TP53I13,11701
TP53I3,11702
TP53INP1,11703
TP53INP2,11704
TP53RK,11705
TP53TG3D,11706
TP53TG5,11707
TP63,11708
TP73,11709
TPBG,11710
TPCN1,11711
TPCN2,11712
TPD52,11713
TPD52L1,11714
TPD52L2,11715
TPGS2,11716
TPH1,11717
TPI1,11718
TPK1,11719
TPM1,11720
TPM2,11721
TPM3,11722
TPM4,11723
TPMT,11724
TPO,11725
TPP1,11726
TPP2,11727
TPPP,11728
TPPP3,11729
TPR,11730
TPRA1,11731
TPRG1,11732
TPRG1L,11733
TPRKB,11734
TPRN,11735
TPSAB1,11736
TPSD1,11737
TPSG1,11738
TPST1,11739
TPST2,11740
TPT1,11741
TPX2,11742
TRA2A,11743
TRA2B,11744
TRABD,11745
TRABD2A,11746
TRADD,11747
TRAF1,11748
TRAF2,11749
TRAF3,11750
TRAF3IP1,11751
TRAF3IP2,11752
TRAF3IP3,11753
TRAF4,11754
TRAF5,11755
TRAF6,11756
TRAF7,11757
TRAFD1,11758
TRAIP,11759
TRAK1,11760
TRAK2,11761
TRAM1,11762
TRAM1L1,11763
TRAM2,11764
TRANK1,11765
TRAP1,11766
TRAPPC1,11767
TRAPPC10,11768
TRAPPC11,11769
TRAPPC12,11770
TRAPPC13,11771
TRAPPC2,11772
TRAPPC2L,11773
TRAPPC3,11774
TRAPPC4,11775
TRAPPC5,11776
TRAPPC6A,11777
TRAPPC6B,11778
TRAPPC8,11779
TRAPPC9,11780
TRAT1,11781
TRDMT1,11782
TREM1,11783
TREM2,11784
TREML1,11785
TRERF1,11786
TREX1,11787
TREX2,11788
TRH,11789
TRIAP1,11790
TRIB1,11791
TRIB2,11792
TRIB3,11793
TRIM11,11794
TRIM13,11795
TRIM14,11796
TRIM16,11797
TRIM16L,11798
TRIM17,11799
TRIM2,11800
TRIM21,11801
TRIM22,11802
TRIM23,11803
TRIM24,11804
TRIM25,11805
TRIM26,11806
TRIM27,11807
TRIM28,11808
TRIM29,11809
TRIM3,11810
TRIM32,11811
TRIM33,11812
TRIM35,11813
TRIM36,11814
TRIM37,11815
TRIM38,11816
TRIM39,11817
TRIM4,11818
TRIM41,11819
TRIM45,11820
TRIM46,11821
TRIM47,11822
TRIM5,11823
TRIM52,11824
TRIM56,11825
TRIM58,11826
TRIM59,11827
TRIM6,11828
TRIM62,11829
TRIM65,11830
TRIM66,11831
TRIM68,11832
TRIM69,11833
TRIM7,11834
TRIM73,11835
TRIM74,11836
TRIM8,11837
TRIM9,11838
TRIO,11839
TRIOBP,11840
TRIP10,11841
TRIP11,11842
TRIP12,11843
TRIP13,11844
TRIP4,11845
TRIP6,11846
TRIQK,11847
TRIT1,11848
TRMT1,11849
TRMT10A,11850
TRMT10B,11851
TRMT10C,11852
TRMT11,11853
TRMT112,11854
TRMT12,11855
TRMT13,11856
TRMT1L,11857
TRMT2A,11858
TRMT2B,11859
TRMT44,11860
TRMT5,11861
TRMT6,11862
TRMT61A,11863
TRMT61B,11864
TRMU,11865
TRNAU1AP,11866
TRNP1,11867
TRNT1,11868
TRO,11869
TROAP,11870
TRPA1,11871
TRPC1,11872
TRPC4AP,11873
TRPC6,11874
TRPM2,11875
TRPM4,11876
TRPM7,11877
TRPS1,11878
TRPT1,11879
TRPV1,11880
TRPV2,11881
TRPV3,11882
TRPV4,11883
TRPV6,11884
TRRAP,11885
TRUB1,11886
TRUB2,11887
TSACC,11888
TSC1,11889
TSC2,11890
TSC22D1,11891
TSC22D2,11892
TSC22D3,11893
TSC22D4,11894
TSEN15,11895
TSEN2,11896
TSEN34,11897
TSEN54,11898
TSFM,11899
TSG101,11900
TSGA10,11901
TSHZ1,11902
TSHZ2,11903
TSHZ3,11904
TSKU,11905
TSN,11906
TSNARE1,11907
TSNAX,11908
TSNAXIP1,11909
TSPAN1,11910
TSPAN11,11911
TSPAN12,11912
TSPAN13,11913
TSPAN14,11914
TSPAN15,11915
TSPAN17,11916
TSPAN18,11917
TSPAN2,11918
TSPAN3,11919
TSPAN31,11920
TSPAN32,11921
TSPAN33,11922
TSPAN4,11923
TSPAN5,11924
TSPAN6,11925
TSPAN7,11926
TSPAN8,11927
TSPAN9,11928
TSPYL1,11929
TSPYL2,11930
TSPYL4,11931
TSPYL5,11932
TSR1,11933
TSR2,11934
TSR3,11935
TSSC4,11936
TSSK3,11937
TSSK4,11938
TSSK6,11939
TSTD1,11940
TSTD2,11941
TTBK2,11942
TTC1,11943
TTC12,11944
TTC13,11945
TTC14,11946
TTC16,11947
TTC17,11948
TTC19,11949
TTC21A,11950
TTC21B,11951
TTC22,11952
TTC23,11953
TTC23L,11954
TTC26,11955
TTC27,11956
TTC28,11957
TTC3,11958
TTC30B,11959
TTC31,11960
TTC32,11961
TTC33,11962
TTC37,11963
TTC38,11964
TTC39A,11965
TTC39B,11966
TTC39C,11967
TTC4,11968
TTC5,11969
TTC6,11970
TTC7A,11971
TTC7B,11972
TTC8,11973
TTC9,11974
TTC9C,11975
TTF1,11976
TTF2,11977
TTI1,11978
TTI2,11979
TTK,11980
TTL,11981
TTLL1,11982
TTLL11,11983
TTLL12,11984
TTLL3,11985
TTLL4,11986
TTLL5,11987
TTLL7,11988
TTLL9,11989
TTPA,11990
TTPAL,11991
TTYH1,11992
TTYH2,11993
TTYH3,11994
TUB,11995
TUBA1A,11996
TUBA1B,11997
TUBA1C,11998
TUBA3D,11999
TUBA3E,12000
TUBA4A,12001
TUBA8,12002
TUBAL3,12003
TUBB,12004
TUBB2A,12005
TUBB2B,12006
TUBB3,12007
TUBB4A,12008
TUBB4B,12009
TUBB6,12010
TUBB8,12011
TUBD1,12012
TUBE1,12013
TUBG1,12014
TUBG2,12015
TUBGCP2,12016
TUBGCP3,12017
TUBGCP4,12018
TUBGCP5,12019
TUBGCP6,12020
TUFM,12021
TUFT1,12022
TULP3,12023
TULP4,12024
TUSC2,12025
TUSC3,12026
TUT1,12027
TVP23A,12028
TVP23C,12029
TVP23C-CDRT4,12030
TWF1,12031
TWF2,12032
TWIST1,12033
TWIST2,12034
TWSG1,12035
TXK,12036
TXLNA,12037
TXLNB,12038
TXLNG,12039
TXN,12040
TXN2,12041
TXNDC11,12042
TXNDC15,12043
TXNDC16,12044
TXNDC17,12045
TXNDC9,12046
TXNIP,12047
TXNL1,12048
TXNL4A,12049
TXNL4B,12050
TXNRD1,12051
TXNRD2,12052
TXNRD3,12053
TYK2,12054
TYMP,12055
TYMS,12056
TYRO3,12057
TYRP1,12058
TYSND1,12059
TYW1,12060
TYW3,12061
TYW5,12062
U2AF1L4,12063
U2AF2,12064
U2SURP,12065
UACA,12066
UAP1,12067
UAP1L1,12068
UBA1,12069
UBA2,12070
UBA3,12071
UBA5,12072
UBA52,12073
UBA6,12074
UBA7,12075
UBAC1,12076
UBAC2,12077
UBAP1,12078
UBAP1L,12079
UBAP2,12080
UBAP2L,12081
UBASH3A,12082
UBASH3B,12083
UBB,12084
UBBP4,12085
UBC,12086
UBD,12087
UBE2A,12088
UBE2B,12089
UBE2C,12090
UBE2D1,12091
UBE2D2,12092
UBE2D3,12093
UBE2D4,12094
UBE2E1,12095
UBE2E2,12096
UBE2E3,12097
UBE2F,12098
UBE2G1,12099
UBE2G2,12100
UBE2H,12101
UBE2I,12102
UBE2J1,12103
UBE2J2,12104
UBE2L3,12105
UBE2L6,12106
UBE2M,12107
UBE2N,12108
UBE2O,12109
UBE2Q1,12110
UBE2Q2,12111
UBE2QL1,12112
UBE2R2,12113
UBE2S,12114
UBE2T,12115
UBE2V2,12116
UBE2W,12117
UBE2Z,12118
UBE3A,12119
UBE3B,12120
UBE3C,12121
UBE3D,12122
UBE4A,12123
UBE4B,12124
UBFD1,12125
UBIAD1,12126
UBL3,12127
UBL4A,12128
UBL7,12129
UBLCP1,12130
UBN1,12131
UBN2,12132
UBOX5,12133
UBP1,12134
UBQLN1,12135
UBQLN2,12136
UBQLN4,12137
UBR1,12138
UBR2,12139
UBR3,12140
UBR4,12141
UBR5,12142
UBR7,12143
UBTD1,12144
UBTD2,12145
UBTF,12146
UBXN1,12147
UBXN10,12148
UBXN11,12149
UBXN2A,12150
UBXN2B,12151
UBXN4,12152
UBXN6,12153
UBXN7,12154
UCHL1,12155
UCHL3,12156
UCHL5,12157
UCK2,12158
UCKL1,12159
UCP2,12160
UCP3,12161
UEVLD,12162
UFC1,12163
UFL1,12164
UFSP1,12165
UFSP2,12166
UGCG,12167
UGDH,12168
UGGT1,12169
UGGT2,12170
UGP2,12171
UGT2B11,12172
UGT2B15,12173
UGT2B17,12174
UGT2B28,12175
UGT2B7,12176
UGT3A2,12177
UGT8,12178
UHMK1,12179
UHRF1BP1,12180
UHRF1BP1L,12181
UHRF2,12182
UIMC1,12183
ULBP1,12184
ULBP2,12185
ULBP3,12186
ULK1,12187
ULK2,12188
ULK3,12189
ULK4,12190
UMODL1,12191
UMPS,12192
UNC119,12193
UNC119B,12194
UNC13B,12195
UNC13D,12196
UNC45A,12197
UNC50,12198
UNC5A,12199
UNC5B,12200
UNC5C,12201
UNC5CL,12202
UNC93B1,12203
UNK,12204
UNKL,12205
UPF1,12206
UPF2,12207
UPF3A,12208
UPF3B,12209
UPK1A,12210
UPK2,12211
UPK3A,12212
UPK3B,12213
UPP1,12214
UPRT,12215
UQCC1,12216
UQCC2,12217
UQCR10,12218
UQCR11,12219
UQCRB,12220
UQCRC1,12221
UQCRC2,12222
UQCRFS1,12223
UQCRH,12224
UQCRQ,12225
URB1,12226
URB2,12227
URGCP,12228
URI1,12229
URM1,12230
UROD,12231
UROS,12232
USB1,12233
USE1,12234
USF1,12235
USF2,12236
USHBP1,12237
USO1,12238
USP1,12239
USP10,12240
USP11,12241
USP12,12242
USP13,12243
USP14,12244
USP15,12245
USP16,12246
USP18,12247
USP19,12248
USP2,12249
USP20,12250
USP21,12251
USP22,12252
USP24,12253
USP25,12254
USP27X,12255
USP28,12256
USP3,12257
USP30,12258
USP31,12259
USP32,12260
USP33,12261
USP34,12262
USP35,12263
USP36,12264
USP37,12265
USP38,12266
USP39,12267
USP4,12268
USP40,12269
USP42,12270
USP43,12271
USP45,12272
USP46,12273
USP47,12274
USP48,12275
USP49,12276
USP5,12277
USP51,12278
USP53,12279
USP54,12280
USP6NL,12281
USP7,12282
USP8,12283
USP9X,12284
USPL1,12285
UST,12286
UTP14A,12287
UTP14C,12288
UTP15,12289
UTP18,12290
UTP20,12291
UTP23,12292
UTP3,12293
UTP6,12294
UTRN,12295
UTS2,12296
UVRAG,12297
UVSSA,12298
UXS1,12299
UXT,12300
VAC14,12301
VAMP1,12302
VAMP2,12303
VAMP3,12304
VAMP4,12305
VAMP5,12306
VAMP7,12307
VAMP8,12308
VANGL1,12309
VANGL2,12310
VAPA,12311
VAPB,12312
VARS2,12313
VASH1,12314
VASH2,12315
VASN,12316
VASP,12317
VAT1,12318
VAV1,12319
VAV2,12320
VAV3,12321
VBP1,12322
VCAM1,12323
VCAN,12324
VCL,12325
VCP,12326
VCPIP1,12327
VDAC1,12328
VDAC2,12329
VDAC3,12330
VDR,12331
VEGFA,12332
VEGFB,12333
VEGFC,12334
VEPH1,12335
VEZF1,12336
VEZT,12337
VGF,12338
VGLL1,12339
VGLL3,12340
VGLL4,12341
VIL1,12342
VILL,12343
VIM,12344
VIPAS39,12345
VIPR1,12346
VIPR2,12347
VIT,12348
VKORC1,12349
VLDLR,12350
VMA21,12351
VMAC,12352
VMO1,12353
VMP1,12354
VN1R1,12355
VNN1,12356
VNN2,12357
VPREB3,12358
VPS11,12359
VPS13A,12360
VPS13B,12361
VPS13C,12362
VPS13D,12363
VPS16,12364
VPS18,12365
VPS25,12366
VPS26A,12367
VPS26B,12368
VPS28,12369
VPS29,12370
VPS33A,12371
VPS33B,12372
VPS35,12373
VPS36,12374
VPS37A,12375
VPS37B,12376
VPS37C,12377
VPS37D,12378
VPS39,12379
VPS41,12380
VPS45,12381
VPS4A,12382
VPS4B,12383
VPS51,12384
VPS52,12385
VPS53,12386
VPS54,12387
VPS72,12388
VPS8,12389
VPS9D1,12390
VRK1,12391
VRK2,12392
VRK3,12393
VSIG1,12394
VSIG10,12395
VSIG10L,12396
VSIG4,12397
VSTM2A,12398
VSTM2L,12399
VSTM4,12400
VSTM5,12401
VTA1,12402
VTCN1,12403
VTI1B,12404
VTN,12405
VWA1,12406
VWA2,12407
VWA3B,12408
VWA5A,12409
VWA5B2,12410
VWA7,12411
VWA8,12412
VWDE,12413
VWF,12414
WAC,12415
WARS2,12416
WAS,12417
WASF1,12418
WASF2,12419
WASF3,12420
WASL,12421
WBP1,12422
WBP11,12423
WBP1L,12424
WBP2,12425
WBP2NL,12426
WBP4,12427
WDFY1,12428
WDFY2,12429
WDFY3,12430
WDFY4,12431
WDHD1,12432
WDPCP,12433
WDR1,12434
WDR11,12435
WDR12,12436
WDR13,12437
WDR17,12438
WDR19,12439
WDR20,12440
WDR24,12441
WDR25,12442
WDR26,12443
WDR27,12444
WDR3,12445
WDR31,12446
WDR33,12447
WDR35,12448
WDR36,12449
WDR37,12450
WDR4,12451
WDR41,12452
WDR43,12453
WDR44,12454
WDR45,12455
WDR45B,12456
WDR46,12457
WDR47,12458
WDR48,12459
WDR5,12460
WDR53,12461
WDR54,12462
WDR55,12463
WDR59,12464
WDR5B,12465
WDR6,12466
WDR61,12467
WDR62,12468
WDR7,12469
WDR70,12470
WDR72,12471
WDR73,12472
WDR74,12473
WDR75,12474
WDR76,12475
WDR81,12476
WDR82,12477
WDR83,12478
WDR83OS,12479
WDR86,12480
WDR89,12481
WDR90,12482
WDR91,12483
WDR93,12484
WDSUB1,12485
WDTC1,12486
WEE1,12487
WFDC2,12488
WFDC3,12489
WFDC6,12490
WFIKKN1,12491
WFS1,12492
WHAMM,12493
WIF1,12494
WIPF1,12495
WIPF2,12496
WIPF3,12497
WIPI1,12498
WIPI2,12499
WIZ,12500
WLS,12501
WNK1,12502
WNK2,12503
WNK3,12504
WNK4,12505
WNT10B,12506
WNT11,12507
WNT2,12508
WNT2B,12509
WNT3,12510
WNT4,12511
WNT5A,12512
WNT5B,12513
WNT6,12514
WNT7B,12515
WNT9A,12516
WRAP53,12517
WRAP73,12518
WRN,12519
WRNIP1,12520
WSB1,12521
WSB2,12522
WSCD1,12523
WT1,12524
WTAP,12525
WTIP,12526
WWC1,12527
WWC2,12528
WWC3,12529
WWOX,12530
WWP1,12531
WWP2,12532
WWTR1,12533
XAB2,12534
XAF1,12535
XBP1,12536
XCL1,12537
XCL2,12538
XCR1,12539
XDH,12540
XG,12541
XIAP,12542
XIRP1,12543
XK,12544
XKR6,12545
XKR8,12546
XKR9,12547
XPC,12548
XPNPEP1,12549
XPNPEP2,12550
XPNPEP3,12551
XPO1,12552
XPO4,12553
XPO5,12554
XPO6,12555
XPO7,12556
XPOT,12557
XPR1,12558
XRCC1,12559
XRCC2,12560
XRCC3,12561
XRCC4,12562
XRCC5,12563
XRCC6,12564
XRN1,12565
XRN2,12566
XRRA1,12567
XXYLT1,12568
XYLB,12569
XYLT1,12570
XYLT2,12571
YAF2,12572
YAP1,12573
YARS2,12574
YBEY,12575
YBX1,12576
YBX3,12577
YEATS2,12578
YEATS4,12579
YES1,12580
YIF1A,12581
YIF1B,12582
YIPF1,12583
YIPF2,12584
YIPF3,12585
YIPF6,12586
YKT6,12587
YLPM1,12588
YME1L1,12589
YOD1,12590
YPEL1,12591
YPEL2,12592
YPEL3,12593
YPEL5,12594
YRDC,12595
YTHDC1,12596
YTHDC2,12597
YTHDF1,12598
YTHDF2,12599
YTHDF3,12600
YWHAB,12601
YWHAE,12602
YWHAG,12603
YWHAH,12604
YWHAQ,12605
YWHAZ,12606
YY1,12607
YY1AP1,12608
YY2,12609
ZACN,12610
ZAP70,12611
ZBED1,12612
ZBED2,12613
ZBED4,12614
ZBED5,12615
ZBP1,12616
ZBTB1,12617
ZBTB10,12618
ZBTB11,12619
ZBTB12,12620
ZBTB14,12621
ZBTB16,12622
ZBTB17,12623
ZBTB18,12624
ZBTB2,12625
ZBTB20,12626
ZBTB21,12627
ZBTB22,12628
ZBTB24,12629
ZBTB25,12630
ZBTB26,12631
ZBTB3,12632
ZBTB32,12633
ZBTB33,12634
ZBTB34,12635
ZBTB37,12636
ZBTB38,12637
ZBTB39,12638
ZBTB4,12639
ZBTB40,12640
ZBTB41,12641
ZBTB42,12642
ZBTB43,12643
ZBTB44,12644
ZBTB45,12645
ZBTB46,12646
ZBTB47,12647
ZBTB48,12648
ZBTB49,12649
ZBTB5,12650
ZBTB6,12651
ZBTB7A,12652
ZBTB7B,12653
ZBTB7C,12654
ZBTB8A,12655
ZBTB8OS,12656
ZBTB9,12657
ZC2HC1A,12658
ZC2HC1C,12659
ZC3H10,12660
ZC3H11A,12661
ZC3H12A,12662
ZC3H12C,12663
ZC3H12D,12664
ZC3H13,12665
ZC3H14,12666
ZC3H15,12667
ZC3H18,12668
ZC3H3,12669
ZC3H4,12670
ZC3H6,12671
ZC3H7A,12672
ZC3H7B,12673
ZC3HAV1,12674
ZC3HC1,12675
ZC4H2,12676
ZCCHC10,12677
ZCCHC14,12678
ZCCHC17,12679
ZCCHC18,12680
ZCCHC2,12681
ZCCHC3,12682
ZCCHC4,12683
ZCCHC7,12684
ZCCHC8,12685
ZCCHC9,12686
ZCRB1,12687
ZCWPW1,12688
ZCWPW2,12689
ZDBF2,12690
ZDHHC1,12691
ZDHHC11,12692
ZDHHC12,12693
ZDHHC13,12694
ZDHHC14,12695
ZDHHC15,12696
ZDHHC16,12697
ZDHHC17,12698
