,0
TIMM9,11147
TIMMDC1,11148
TIMP1,11149
TIMP2,11150
TIMP3,11151
TIMP4,11152
TINAGL1,11153
TINF2,11154
TIPARP,11155
TIPIN,11156
TIPRL,11157
TJAP1,11158
TJP1,11159
TJP2,11160
TJP3,11161
TK1,11162
TK2,11163
TKT,11164
TLCD1,11165
TLCD2,11166
TLDC2,11167
TLE1,11168
TLE2,11169
TLE3,11170
TLE4,11171
TLE6,11172
TLK1,11173
TLK2,11174
TLL1,11175
TLL2,11176
TLN1,11177
TLN2,11178
TLR1,11179
TLR2,11180
TLR3,11181
TLR4,11182
TLR5,11183
TLR6,11184
TLR7,11185
TLR8,11186
TLX3,11187
TM2D1,11188
TM2D2,11189
TM2D3,11190
TM4SF18,11191
TM4SF19,11192
TM4SF5,11193
TM6SF1,11194
TM6SF2,11195
TM7SF2,11196
TM7SF3,11197
TM9SF1,11198
TM9SF2,11199
TM9SF3,11200
TM9SF4,11201
TMA16,11202
TMBIM1,11203
TMBIM4,11204
TMBIM6,11205
TMC1,11206
TMC4,11207
TMC5,11208
TMC6,11209
TMC7,11210
TMC8,11211
TMCC1,11212
TMCC2,11213
TMCC3,11214
TMCO1,11215
TMCO3,11216
TMCO4,11217
TMCO6,11218
TMED1,11219
TMED2,11220
TMED3,11221
TMED4,11222
TMED5,11223
TMED6,11224
TMED7,11225
TMED7-TICAM2,11226
TMED8,11227
TMED9,11228
TMEFF1,11229
TMEM100,11230
TMEM101,11231
TMEM102,11232
TMEM104,11233
TMEM106A,11234
TMEM106B,11235
TMEM107,11236
TMEM109,11237
TMEM115,11238
TMEM116,11239
TMEM117,11240
TMEM119,11241
TMEM120B,11242
TMEM121,11243
TMEM125,11244
TMEM126A,11245
TMEM127,11246
TMEM128,11247
TMEM129,11248
TMEM130,11249
TMEM131,11250
TMEM132A,11251
TMEM132B,11252
TMEM134,11253
TMEM135,11254
TMEM139,11255
TMEM140,11256
TMEM141,11257
TMEM143,11258
TMEM144,11259
TMEM145,11260
TMEM147,11261
TMEM14B,11262
TMEM14C,11263
TMEM150A,11264
TMEM150B,11265
TMEM150C,11266
TMEM154,11267
TMEM156,11268
TMEM161A,11269
TMEM161B,11270
TMEM163,11271
TMEM164,11272
TMEM165,11273
TMEM167A,11274
TMEM167B,11275
TMEM168,11276
TMEM17,11277
TMEM170A,11278
TMEM171,11279
TMEM175,11280
TMEM176A,11281
TMEM176B,11282
TMEM177,11283
TMEM178A,11284
TMEM178B,11285
TMEM18,11286
TMEM181,11287
TMEM182,11288
TMEM183A,11289
TMEM184A,11290
TMEM184B,11291
TMEM184C,11292
TMEM185A,11293
TMEM185B,11294
TMEM187,11295
TMEM19,11296
TMEM190,11297
TMEM192,11298
TMEM198,11299
TMEM199,11300
TMEM200A,11301
TMEM201,11302
TMEM203,11303
TMEM204,11304
TMEM208,11305
TMEM209,11306
TMEM213,11307
TMEM214,11308
TMEM216,11309
TMEM217,11310
TMEM218,11311
TMEM219,11312
TMEM220,11313
TMEM223,11314
TMEM229B,11315
TMEM230,11316
TMEM231,11317
TMEM234,11318
TMEM237,11319
TMEM241,11320
TMEM242,11321
TMEM243,11322
TMEM245,11323
TMEM248,11324
TMEM25,11325
TMEM251,11326
TMEM253,11327
TMEM254,11328
TMEM255A,11329
TMEM255B,11330
TMEM256-PLSCR3,11331
TMEM258,11332
TMEM259,11333
TMEM260,11334
TMEM30A,11335
TMEM30B,11336
TMEM33,11337
TMEM37,11338
TMEM38A,11339
TMEM38B,11340
TMEM39A,11341
TMEM39B,11342
TMEM40,11343
TMEM41A,11344
TMEM41B,11345
TMEM42,11346
TMEM43,11347
TMEM44,11348
TMEM45A,11349
TMEM47,11350
TMEM50B,11351
TMEM51,11352
TMEM52,11353
TMEM52B,11354
TMEM53,11355
TMEM54,11356
TMEM59,11357
TMEM59L,11358
TMEM60,11359
TMEM61,11360
TMEM63A,11361
TMEM63B,11362
TMEM63C,11363
TMEM64,11364
TMEM65,11365
TMEM67,11366
TMEM70,11367
TMEM74,11368
TMEM74B,11369
TMEM79,11370
TMEM80,11371
TMEM81,11372
TMEM86A,11373
TMEM86B,11374
TMEM87A,11375
TMEM87B,11376
TMEM8B,11377
TMEM9,11378
TMEM91,11379
TMEM92,11380
TMEM97,11381
TMEM98,11382
TMEM9B,11383
TMF1,11384
TMIE,11385
TMIGD2,11386
TMLHE,11387
TMOD1,11388
TMOD2,11389
TMOD3,11390
TMPO,11391
TMPPE,11392
TMPRSS11A,11393
TMPRSS11B,11394
TMPRSS11D,11395
TMPRSS11E,11396
TMPRSS11F,11397
TMPRSS13,11398
TMPRSS2,11399
TMPRSS3,11400
TMPRSS4,11401
TMSB4X,11402
TMTC1,11403
TMTC2,11404
TMTC3,11405
TMTC4,11406
TMUB1,11407
TMUB2,11408
TMX1,11409
TMX2,11410
TMX3,11411
TMX4,11412
TNC,11413
TNF,11414
TNFAIP1,11415
TNFAIP2,11416
TNFAIP3,11417
TNFAIP6,11418
TNFAIP8,11419
TNFAIP8L1,11420
TNFAIP8L2,11421
TNFAIP8L3,11422
TNFRSF10A,11423
TNFRSF10B,11424
TNFRSF10C,11425
TNFRSF10D,11426
TNFRSF11A,11427
TNFRSF11B,11428
TNFRSF12A,11429
TNFRSF13B,11430
TNFRSF14,11431
TNFRSF17,11432
TNFRSF18,11433
TNFRSF1A,11434
TNFRSF1B,11435
TNFRSF21,11436
TNFRSF25,11437
TNFRSF4,11438
TNFRSF8,11439
TNFRSF9,11440
TNFSF10,11441
TNFSF11,11442
TNFSF13,11443
TNFSF13B,11444
TNFSF14,11445
TNFSF15,11446
TNFSF8,11447
TNFSF9,11448
TNIK,11449
TNIP1,11450
TNIP2,11451
TNIP3,11452
TNK1,11453
TNK2,11454
TNKS,11455
TNKS1BP1,11456
TNKS2,11457
TNNC1,11458
TNNC2,11459
TNNI2,11460
TNNI3,11461
TNNT1,11462
TNNT2,11463
TNPO1,11464
TNPO2,11465
TNPO3,11466
TNRC18,11467
TNRC6A,11468
TNRC6B,11469
TNRC6C,11470
TNS1,11471
TNS3,11472
TNS4,11473
TNXB,11474
TOB1,11475
TOB2,11476
TOE1,11477
TOLLIP,11478
TOM1,11479
TOM1L1,11480
TOM1L2,11481
TOMM20,11482
TOMM22,11483
TOMM34,11484
TOMM40,11485
TOMM40L,11486
TOMM5,11487
TONSL,11488
TOP1,11489
TOP1MT,11490
TOP2A,11491
TOP2B,11492
TOP3A,11493
TOP3B,11494
TOPBP1,11495
TOPORS,11496
TOR1A,11497
TOR1AIP1,11498
TOR1AIP2,11499
TOR1B,11500
TOR2A,11501
TOR3A,11502
TOR4A,11503
TOX,11504
TOX2,11505
TOX3,11506
TOX4,11507
TP53,11508
TP53AIP1,11509
TP53BP1,11510
TP53BP2,11511
TP53I11,11512
TP53I13,11513
TP53I3,11514
TP53INP1,11515
TP53INP2,11516
TP53RK,11517
TP53TG3D,11518
TP63,11519
TP73,11520
TPBG,11521
TPCN1,11522
TPCN2,11523
TPD52,11524
TPD52L2,11525
TPGS2,11526
TPI1,11527
TPK1,11528
TPM1,11529
TPM2,11530
TPM3,11531
TPM4,11532
TPO,11533
TPP1,11534
TPP2,11535
TPPP,11536
TPPP3,11537
TPR,11538
TPRA1,11539
TPRG1,11540
TPRG1L,11541
TPRKB,11542
TPRN,11543
TPRXL,11544
TPSAB1,11545
TPSD1,11546
TPST1,11547
TPST2,11548
TPX2,11549
TRA2A,11550
TRA2B,11551
TRABD,11552
TRABD2A,11553
TRABD2B,11554
TRADD,11555
TRAF1,11556
TRAF2,11557
TRAF3,11558
TRAF3IP1,11559
TRAF3IP2,11560
TRAF3IP3,11561
TRAF4,11562
TRAF5,11563
TRAF6,11564
TRAF7,11565
TRAFD1,11566
TRAIP,11567
TRAK1,11568
TRAK2,11569
TRAM1,11570
TRAM2,11571
TRANK1,11572
TRAP1,11573
TRAPPC1,11574
TRAPPC10,11575
TRAPPC11,11576
TRAPPC12,11577
TRAPPC13,11578
TRAPPC2L,11579
TRAPPC4,11580
TRAPPC5,11581
TRAPPC6B,11582
TRAPPC8,11583
TRAPPC9,11584
TRAT1,11585
TRDMT1,11586
TREM1,11587
TREM2,11588
TRERF1,11589
TREX1,11590
TREX2,11591
TRIAP1,11592
TRIB1,11593
TRIB2,11594
TRIB3,11595
TRIM10,11596
TRIM11,11597
TRIM13,11598
TRIM14,11599
TRIM15,11600
TRIM16,11601
TRIM16L,11602
TRIM17,11603
TRIM2,11604
TRIM21,11605
TRIM22,11606
TRIM23,11607
TRIM24,11608
TRIM25,11609
TRIM26,11610
TRIM27,11611
TRIM28,11612
TRIM29,11613
TRIM3,11614
TRIM31,11615
TRIM32,11616
TRIM33,11617
TRIM35,11618
TRIM36,11619
TRIM37,11620
TRIM38,11621
TRIM39,11622
TRIM41,11623
TRIM44,11624
TRIM45,11625
TRIM46,11626
TRIM47,11627
TRIM5,11628
TRIM52,11629
TRIM54,11630
TRIM56,11631
TRIM59,11632
TRIM6,11633
TRIM6-TRIM34,11634
TRIM62,11635
TRIM65,11636
TRIM66,11637
TRIM68,11638
TRIM69,11639
TRIM7,11640
TRIM73,11641
TRIM9,11642
TRIML2,11643
TRIO,11644
TRIOBP,11645
TRIP10,11646
TRIP11,11647
TRIP12,11648
TRIP13,11649
TRIP4,11650
TRIP6,11651
TRIQK,11652
TRIT1,11653
TRMT1,11654
TRMT10A,11655
TRMT10C,11656
TRMT11,11657
TRMT12,11658
TRMT13,11659
TRMT1L,11660
TRMT2A,11661
TRMT2B,11662
TRMT44,11663
TRMT5,11664
TRMT6,11665
TRMT61A,11666
TRMT61B,11667
TRMU,11668
TRNAU1AP,11669
TRNT1,11670
TRO,11671
TROAP,11672
TRPA1,11673
TRPC1,11674
TRPC4AP,11675
TRPC6,11676
TRPM2,11677
TRPM4,11678
TRPM7,11679
TRPS1,11680
TRPT1,11681
TRPV1,11682
TRPV2,11683
TRPV3,11684
TRPV4,11685
TRPV6,11686
TRRAP,11687
TRUB1,11688
TRUB2,11689
TSACC,11690
TSC1,11691
TSC2,11692
TSC22D1,11693
TSC22D2,11694
TSC22D3,11695
TSC22D4,11696
TSEN15,11697
TSEN2,11698
TSEN34,11699
TSEN54,11700
TSFM,11701
TSG101,11702
TSGA10,11703
TSHZ1,11704
TSHZ2,11705
TSHZ3,11706
TSKS,11707
TSKU,11708
TSLP,11709
TSNARE1,11710
TSNAX,11711
TSNAXIP1,11712
TSPAN1,11713
TSPAN11,11714
TSPAN12,11715
TSPAN13,11716
TSPAN14,11717
TSPAN15,11718
TSPAN17,11719
TSPAN18,11720
TSPAN2,11721
TSPAN3,11722
TSPAN31,11723
TSPAN32,11724
TSPAN33,11725
TSPAN4,11726
TSPAN5,11727
TSPAN6,11728
TSPAN7,11729
TSPAN8,11730
TSPAN9,11731
TSPYL1,11732
TSPYL2,11733
TSPYL4,11734
TSPYL5,11735
TSR1,11736
TSR2,11737
TSR3,11738
TSSC4,11739
TSSK4,11740
TSSK6,11741
TST,11742
TSTD1,11743
TSTD2,11744
TTBK2,11745
TTC12,11746
TTC13,11747
TTC14,11748
TTC17,11749
TTC19,11750
TTC21A,11751
TTC21B,11752
TTC22,11753
TTC23L,11754
TTC26,11755
TTC27,11756
TTC28,11757
TTC3,11758
TTC30A,11759
TTC30B,11760
TTC31,11761
TTC33,11762
TTC37,11763
TTC38,11764
TTC39A,11765
TTC39B,11766
TTC39C,11767
TTC4,11768
TTC5,11769
TTC6,11770
TTC7A,11771
TTC7B,11772
TTC8,11773
TTC9,11774
TTC9C,11775
TTF1,11776
TTF2,11777
TTI1,11778
TTI2,11779
TTK,11780
TTL,11781
TTLL1,11782
TTLL11,11783
TTLL12,11784
TTLL3,11785
TTLL4,11786
TTLL5,11787
TTLL6,11788
TTLL7,11789
TTLL9,11790
TTPAL,11791
TTYH1,11792
TTYH2,11793
TTYH3,11794
TUB,11795
TUBA1A,11796
TUBA1B,11797
TUBA1C,11798
TUBA4A,11799
TUBA8,11800
TUBAL3,11801
TUBB,11802
TUBB2A,11803
TUBB2B,11804
TUBB3,11805
TUBB4B,11806
TUBB6,11807
TUBD1,11808
TUBE1,11809
TUBG1,11810
TUBG2,11811
TUBGCP2,11812
TUBGCP3,11813
TUBGCP4,11814
TUBGCP5,11815
TUBGCP6,11816
TUFM,11817
TUFT1,11818
TULP3,11819
TULP4,11820
TUSC1,11821
TUSC2,11822
TUSC3,11823
TUT1,11824
TVP23A,11825
TVP23B,11826
TVP23C,11827
TVP23C-CDRT4,11828
TWF1,11829
TWF2,11830
TWIST2,11831
TWSG1,11832
TXK,11833
TXLNA,11834
TXLNG,11835
TXN2,11836
TXNDC11,11837
TXNDC15,11838
TXNDC16,11839
TXNDC17,11840
TXNDC9,11841
TXNIP,11842
TXNL1,11843
TXNL4A,11844
TXNL4B,11845
TXNRD1,11846
TXNRD2,11847
TXNRD3,11848
TYK2,11849
TYMP,11850
TYMS,11851
TYRO3,11852
TYROBP,11853
TYSND1,11854
TYW1,11855
TYW3,11856
TYW5,11857
U2AF1L4,11858
U2AF2,11859
U2SURP,11860
UACA,11861
UAP1,11862
UAP1L1,11863
UBA1,11864
UBA2,11865
UBA3,11866
UBA5,11867
UBA52,11868
UBA6,11869
UBA7,11870
UBAC1,11871
UBAC2,11872
UBALD1,11873
UBALD2,11874
UBAP1,11875
UBAP2,11876
UBAP2L,11877
UBASH3A,11878
UBASH3B,11879
UBBP4,11880
UBC,11881
UBD,11882
UBE2A,11883
UBE2B,11884
UBE2C,11885
UBE2D1,11886
UBE2D2,11887
UBE2D3,11888
UBE2D4,11889
UBE2E1,11890
UBE2E2,11891
UBE2E3,11892
UBE2G1,11893
UBE2G2,11894
UBE2H,11895
UBE2I,11896
UBE2J1,11897
UBE2J2,11898
UBE2L3,11899
UBE2L6,11900
UBE2M,11901
UBE2N,11902
UBE2O,11903
UBE2Q1,11904
UBE2Q2,11905
UBE2QL1,11906
UBE2R2,11907
UBE2T,11908
UBE2V2,11909
UBE2W,11910
UBE2Z,11911
UBE3A,11912
UBE3B,11913
UBE3C,11914
UBE3D,11915
UBE4A,11916
UBE4B,11917
UBFD1,11918
UBIAD1,11919
UBL3,11920
UBL4A,11921
UBL5,11922
UBL7,11923
UBLCP1,11924
UBN1,11925
UBN2,11926
UBOX5,11927
UBP1,11928
UBQLN1,11929
UBQLN2,11930
UBQLN4,11931
UBR1,11932
UBR2,11933
UBR3,11934
UBR4,11935
UBR5,11936
UBR7,11937
UBTD1,11938
UBTD2,11939
UBTF,11940
UBXN1,11941
UBXN10,11942
UBXN11,11943
UBXN2A,11944
UBXN2B,11945
UBXN4,11946
UBXN6,11947
UBXN7,11948
UCHL1,11949
UCHL3,11950
UCHL5,11951
UCK1,11952
UCK2,11953
UCKL1,11954
UCP2,11955
UCP3,11956
UEVLD,11957
UFC1,11958
UFL1,11959
UFSP1,11960
UFSP2,11961
UGCG,11962
UGDH,11963
UGGT1,11964
UGGT2,11965
UGP2,11966
UGT1A1,11967
UGT1A10,11968
UGT1A6,11969
UGT1A7,11970
UGT2B7,11971
UGT8,11972
UHMK1,11973
UHRF1BP1,11974
UHRF1BP1L,11975
UHRF2,11976
UIMC1,11977
ULBP1,11978
ULBP2,11979
ULBP3,11980
ULK1,11981
ULK2,11982
ULK3,11983
ULK4,11984
UMPS,11985
UNC119B,11986
UNC13B,11987
UNC13D,11988
UNC45A,11989
UNC5A,11990
UNC5B,11991
UNC5CL,11992
UNC93A,11993
UNC93B1,11994
UNG,11995
UNK,11996
UNKL,11997
UPB1,11998
UPF1,11999
UPF2,12000
UPF3A,12001
UPF3B,12002
UPK1A,12003
UPK2,12004
UPK3A,12005
UPK3B,12006
UPP1,12007
UPRT,12008
UQCC1,12009
UQCR10,12010
UQCR11,12011
UQCRB,12012
UQCRC1,12013
UQCRC2,12014
UQCRFS1,12015
UQCRH,12016
UQCRQ,12017
URB1,12018
URB2,12019
URGCP,12020
URI1,12021
URM1,12022
UROD,12023
UROS,12024
USE1,12025
USF2,12026
USH1C,12027
USH1G,12028
USHBP1,12029
USO1,12030
USP1,12031
USP10,12032
USP11,12033
USP12,12034
USP13,12035
USP14,12036
USP15,12037
USP16,12038
USP18,12039
USP19,12040
USP2,12041
USP20,12042
USP21,12043
USP22,12044
USP24,12045
USP25,12046
USP27X,12047
USP28,12048
USP3,12049
USP30,12050
USP31,12051
USP32,12052
USP33,12053
USP34,12054
USP35,12055
USP36,12056
USP37,12057
USP38,12058
USP39,12059
USP4,12060
USP40,12061
USP41,12062
USP42,12063
USP43,12064
USP44,12065
USP45,12066
USP46,12067
USP47,12068
USP48,12069
USP49,12070
USP5,12071
USP51,12072
USP53,12073
USP54,12074
USP6NL,12075
USP7,12076
USP8,12077
USP9X,12078
USPL1,12079
UST,12080
UTP14A,12081
UTP14C,12082
UTP18,12083
UTP20,12084
UTP23,12085
UTP3,12086
UTP6,12087
UTRN,12088
UTS2,12089
UVRAG,12090
UVSSA,12091
UXS1,12092
UXT,12093
VAC14,12094
VAMP1,12095
VAMP2,12096
VAMP3,12097
VAMP4,12098
VAMP5,12099
VAMP7,12100
VAMP8,12101
VANGL1,12102
VANGL2,12103
VAPA,12104
VAPB,12105
VARS2,12106
VASH1,12107
VASH2,12108
VASN,12109
VASP,12110
VAT1,12111
VAV1,12112
VAV2,12113
VAV3,12114
VAX1,12115
VAX2,12116
VBP1,12117
VCAM1,12118
VCAN,12119
VCL,12120
VCP,12121
VCPIP1,12122
VCPKMT,12123
VDAC1,12124
VDAC2,12125
VDAC3,12126
VDR,12127
VEGFA,12128
VEGFB,12129
VEGFC,12130
VEPH1,12131
VEZF1,12132
VEZT,12133
VGLL1,12134
VGLL3,12135
VGLL4,12136
VIL1,12137
VILL,12138
VIM,12139
VIPAS39,12140
VIPR1,12141
VIPR2,12142
VKORC1,12143
VKORC1L1,12144
VLDLR,12145
VMO1,12146
VMP1,12147
VNN1,12148
VNN2,12149
VOPP1,12150
VPS11,12151
VPS13A,12152
VPS13B,12153
VPS13C,12154
VPS13D,12155
VPS16,12156
VPS18,12157
VPS25,12158
VPS26A,12159
VPS26B,12160
VPS28,12161
VPS29,12162
VPS33A,12163
VPS33B,12164
VPS35,12165
VPS36,12166
VPS37A,12167
VPS37B,12168
VPS37C,12169
VPS37D,12170
VPS39,12171
VPS41,12172
VPS45,12173
VPS4A,12174
VPS4B,12175
VPS51,12176
VPS52,12177
VPS53,12178
VPS54,12179
VPS72,12180
VPS8,12181
VPS9D1,12182
VRK1,12183
VRK2,12184
VRK3,12185
VSIG1,12186
VSIG10,12187
VSIG10L,12188
VSIG2,12189
VSIG4,12190
VSIG8,12191
VSNL1,12192
VSTM2L,12193
VSTM4,12194
VTA1,12195
VTCN1,12196
VTI1A,12197
VTN,12198
VWA1,12199
VWA2,12200
VWA3B,12201
VWA5A,12202
VWA7,12203
VWA8,12204
VWCE,12205
VWDE,12206
VWF,12207
WAC,12208
WARS2,12209
WAS,12210
WASF1,12211
WASF2,12212
WASF3,12213
WASL,12214
WBP1,12215
WBP11,12216
WBP1L,12217
WBP2,12218
WBP2NL,12219
WBP4,12220
WDFY1,12221
WDFY2,12222
WDFY3,12223
WDFY4,12224
WDHD1,12225
WDPCP,12226
WDR1,12227
WDR11,12228
WDR12,12229
WDR13,12230
WDR18,12231
WDR19,12232
WDR20,12233
WDR24,12234
WDR25,12235
WDR26,12236
WDR27,12237
WDR3,12238
WDR31,12239
WDR33,12240
WDR35,12241
WDR36,12242
WDR37,12243
WDR4,12244
WDR41,12245
WDR43,12246
WDR44,12247
WDR45,12248
WDR45B,12249
WDR46,12250
WDR47,12251
WDR48,12252
WDR49,12253
WDR5,12254
WDR53,12255
WDR54,12256
WDR55,12257
WDR59,12258
WDR5B,12259
WDR6,12260
WDR61,12261
WDR62,12262
WDR7,12263
WDR70,12264
WDR72,12265
WDR73,12266
WDR74,12267
WDR75,12268
WDR76,12269
WDR77,12270
WDR81,12271
WDR82,12272
WDR83,12273
WDR83OS,12274
WDR86,12275
WDR90,12276
WDR91,12277
WDSUB1,12278
WDTC1,12279
WEE1,12280
WFDC1,12281
WFDC2,12282
WFDC3,12283
WFDC5,12284
WFIKKN1,12285
WFS1,12286
WHAMM,12287
WIF1,12288
WIPF1,12289
WIPF2,12290
WIPF3,12291
WIPI1,12292
WIPI2,12293
WIZ,12294
WLS,12295
WNK1,12296
WNK2,12297
WNK3,12298
WNK4,12299
WNT10A,12300
WNT10B,12301
WNT11,12302
WNT2,12303
WNT2B,12304
WNT3,12305
WNT3A,12306
WNT4,12307
WNT5A,12308
WNT5B,12309
WNT7A,12310
WNT7B,12311
WNT9A,12312
WRAP53,12313
WRAP73,12314
WRN,12315
WRNIP1,12316
WSB1,12317
WSB2,12318
WSCD1,12319
WT1,12320
WTAP,12321
WTIP,12322
WWC1,12323
WWC2,12324
WWC3,12325
WWOX,12326
WWP1,12327
WWP2,12328
WWTR1,12329
XAB2,12330
XAF1,12331
XBP1,12332
XCL1,12333
XCL2,12334
XDH,12335
XG,12336
XIAP,12337
XK,12338
XKR6,12339
XKR8,12340
XKR9,12341
XKRX,12342
XPA,12343
XPC,12344
XPNPEP1,12345
XPNPEP3,12346
XPO1,12347
XPO4,12348
XPO5,12349
XPO6,12350
XPO7,12351
XPOT,12352
XPR1,12353
XRCC1,12354
XRCC2,12355
XRCC3,12356
XRCC4,12357
XRCC5,12358
XRCC6,12359
XRN1,12360
XRN2,12361
XRRA1,12362
XXYLT1,12363
XYLB,12364
XYLT1,12365
XYLT2,12366
YAF2,12367
YAP1,12368
YARS2,12369
YBEY,12370
YBX1,12371
YBX2,12372
YBX3,12373
YDJC,12374
YEATS2,12375
YEATS4,12376
YES1,12377
YIF1A,12378
YIF1B,12379
YIPF1,12380
YIPF2,12381
YIPF3,12382
YIPF4,12383
YIPF5,12384
YIPF6,12385
YJEFN3,12386
YKT6,12387
YLPM1,12388
YME1L1,12389
YOD1,12390
YPEL1,12391
YPEL2,12392
YPEL3,12393
YPEL5,12394
YRDC,12395
YTHDC1,12396
YTHDC2,12397
YTHDF1,12398
YTHDF2,12399
YTHDF3,12400
YWHAB,12401
YWHAE,12402
YWHAG,12403
YWHAH,12404
YWHAQ,12405
YWHAZ,12406
YY1,12407
YY1AP1,12408
YY2,12409
ZACN,12410
ZAP70,12411
ZBED1,12412
ZBED2,12413
ZBED4,12414
ZBED5,12415
ZBED6,12416
ZBP1,12417
ZBTB1,12418
ZBTB10,12419
ZBTB11,12420
ZBTB12,12421
ZBTB14,12422
ZBTB16,12423
ZBTB17,12424
ZBTB18,12425
ZBTB2,12426
ZBTB20,12427
ZBTB21,12428
ZBTB22,12429
ZBTB24,12430
ZBTB25,12431
ZBTB26,12432
ZBTB3,12433
ZBTB32,12434
ZBTB33,12435
ZBTB34,12436
ZBTB37,12437
ZBTB38,12438
ZBTB39,12439
ZBTB4,12440
ZBTB40,12441
ZBTB41,12442
ZBTB42,12443
ZBTB43,12444
ZBTB44,12445
ZBTB45,12446
ZBTB46,12447
ZBTB47,12448
ZBTB48,12449
ZBTB49,12450
ZBTB5,12451
ZBTB6,12452
ZBTB7A,12453
ZBTB7B,12454
ZBTB7C,12455
ZBTB8A,12456
ZBTB9,12457
ZC2HC1A,12458
ZC2HC1C,12459
ZC3H10,12460
ZC3H11A,12461
ZC3H12A,12462
ZC3H12C,12463
ZC3H12D,12464
ZC3H13,12465
ZC3H14,12466
ZC3H15,12467
ZC3H18,12468
ZC3H3,12469
ZC3H4,12470
ZC3H6,12471
ZC3H7A,12472
ZC3H7B,12473
ZC3H8,12474
ZC3HAV1,12475
ZC3HC1,12476
ZC4H2,12477
ZCCHC10,12478
ZCCHC14,12479
ZCCHC17,12480
ZCCHC18,12481
ZCCHC2,12482
ZCCHC24,12483
ZCCHC3,12484
ZCCHC4,12485
ZCCHC7,12486
ZCCHC8,12487
ZCCHC9,12488
ZCRB1,12489
ZCWPW1,12490
ZDBF2,12491
ZDHHC1,12492
ZDHHC11,12493
ZDHHC12,12494
ZDHHC13,12495
ZDHHC14,12496
ZDHHC15,12497
ZDHHC16,12498
ZDHHC17,12499
ZDHHC18,12500
ZDHHC2,12501
ZDHHC20,12502
ZDHHC21,12503
ZDHHC23,12504
ZDHHC24,12505
ZDHHC3,12506
ZDHHC4,12507
ZDHHC5,12508
ZDHHC6,12509
ZDHHC7,12510
ZDHHC8,12511
ZDHHC9,12512
ZEB1,12513
ZEB2,12514
ZER1,12515
ZFAND2A,12516
ZFAND2B,12517
ZFAND3,12518
ZFAND4,12519
ZFAND5,12520
ZFAND6,12521
ZFAT,12522
ZFC3H1,12523
ZFHX2,12524
ZFHX3,12525
ZFHX4,12526
ZFP1,12527
ZFP14,12528
ZFP28,12529
ZFP3,12530
ZFP36,12531
ZFP36L1,12532
ZFP36L2,12533
ZFP37,12534
ZFP41,12535
ZFP57,12536
ZFP62,12537
ZFP64,12538
ZFP69,12539
ZFP69B,12540
ZFP82,12541
ZFP90,12542
ZFP91,12543
ZFPL1,12544
ZFPM1,12545
ZFPM2,12546
ZFR,12547
ZFR2,12548
ZFX,12549
ZFYVE1,12550
ZFYVE16,12551
ZFYVE19,12552
ZFYVE21,12553
ZFYVE26,12554
ZFYVE28,12555
ZFYVE9,12556
ZG16B,12557
ZGLP1,12558
ZGPAT,12559
ZHX1,12560
ZHX2,12561
ZHX3,12562
ZIC1,12563
ZIC2,12564
ZIC5,12565
ZKSCAN1,12566
ZKSCAN2,12567
ZKSCAN3,12568
ZKSCAN4,12569
ZKSCAN5,12570
ZKSCAN7,12571
ZKSCAN8,12572
ZMAT1,12573
ZMAT2,12574
ZMAT3,12575
ZMAT5,12576
ZMIZ1,12577
ZMIZ2,12578
ZMPSTE24,12579
ZMYM1,12580
ZMYM2,12581
ZMYM3,12582
ZMYM4,12583
ZMYM5,12584
ZMYM6,12585
ZMYND10,12586
ZMYND11,12587
ZMYND12,12588
ZMYND15,12589
ZMYND8,12590
ZNF10,12591
ZNF100,12592
ZNF101,12593
ZNF106,12594
ZNF107,12595
ZNF112,12596
ZNF114,12597
ZNF117,12598
ZNF12,12599
ZNF121,12600
ZNF124,12601
ZNF131,12602
ZNF132,12603
ZNF133,12604
ZNF134,12605
ZNF136,12606
ZNF138,12607
ZNF14,12608
ZNF140,12609
ZNF141,12610
ZNF142,12611
ZNF143,12612
ZNF146,12613
ZNF148,12614
ZNF155,12615
ZNF16,12616
ZNF160,12617
ZNF165,12618
ZNF169,12619
ZNF17,12620
ZNF174,12621
ZNF175,12622
ZNF18,12623
ZNF180,12624
ZNF181,12625
ZNF182,12626
ZNF184,12627
ZNF185,12628
ZNF189,12629
ZNF19,12630
ZNF195,12631
ZNF197,12632
ZNF2,12633
ZNF20,12634
ZNF200,12635
ZNF202,12636
ZNF205,12637
ZNF207,12638
ZNF211,12639
ZNF212,12640
ZNF213,12641
ZNF214,12642
ZNF215,12643
ZNF217,12644
ZNF219,12645
ZNF22,12646
ZNF221,12647
ZNF222,12648
ZNF223,12649
ZNF224,12650
ZNF225,12651
ZNF226,12652
ZNF227,12653
ZNF229,12654
ZNF23,12655
ZNF230,12656
ZNF232,12657
ZNF234,12658
ZNF235,12659
ZNF236,12660
ZNF24,12661
ZNF248,12662
ZNF25,12663
ZNF250,12664
ZNF251,12665
ZNF253,12666
ZNF254,12667
ZNF256,12668
ZNF26,12669
ZNF260,12670
ZNF263,12671
ZNF264,12672
ZNF266,12673
ZNF267,12674
ZNF268,12675
ZNF273,12676
ZNF274,12677
ZNF275,12678
ZNF276,12679
ZNF277,12680
ZNF28,12681
ZNF280B,12682
ZNF280C,12683
ZNF280D,12684
ZNF281,12685
ZNF282,12686
ZNF283,12687
ZNF284,12688
ZNF285,12689
ZNF286A,12690
ZNF286B,12691
