,0
STK32B,11139
STK32C,11140
STK33,11141
STK35,11142
STK36,11143
STK38,11144
STK38L,11145
STK39,11146
STK4,11147
STK40,11148
STMN1,11149
STMN2,11150
STOM,11151
STOML1,11152
STOML2,11153
STON1,11154
STON1-GTF2A1L,11155
STON2,11156
STOX1,11157
STOX2,11158
STPG1,11159
STRA6,11160
STRADA,11161
STRADB,11162
STRAP,11163
STRBP,11164
STRC,11165
STRIP1,11166
STRIP2,11167
STRN,11168
STRN3,11169
STRN4,11170
STS,11171
STT3A,11172
STT3B,11173
STUB1,11174
STX10,11175
STX11,11176
STX12,11177
STX16,11178
STX17,11179
STX18,11180
STX19,11181
STX1A,11182
STX1B,11183
STX2,11184
STX3,11185
STX4,11186
STX5,11187
STX6,11188
STX7,11189
STX8,11190
STXBP1,11191
STXBP2,11192
STXBP3,11193
STXBP4,11194
STXBP5,11195
STXBP6,11196
STYK1,11197
STYX,11198
STYXL1,11199
SUB1,11200
SUCLA2,11201
SUCLG1,11202
SUCLG2,11203
SUCNR1,11204
SUCO,11205
SUDS3,11206
SUFU,11207
SUGP1,11208
SUGP2,11209
SUGT1,11210
SULF1,11211
SULF2,11212
SULT1A1,11213
SULT1A2,11214
SULT1B1,11215
SULT1C2,11216
SULT1C3,11217
SULT1C4,11218
SULT1E1,11219
SULT2A1,11220
SULT2B1,11221
SULT4A1,11222
SUMF1,11223
SUMF2,11224
SUMO1,11225
SUMO2,11226
SUMO3,11227
SUN1,11228
SUN2,11229
SUOX,11230
SUPT16H,11231
SUPT20H,11232
SUPT3H,11233
SUPT4H1,11234
SUPT5H,11235
SUPT6H,11236
SUPT7L,11237
SUPV3L1,11238
SURF1,11239
SURF2,11240
SURF4,11241
SURF6,11242
SUSD1,11243
SUSD2,11244
SUSD3,11245
SUSD4,11246
SUSD5,11247
SUV39H1,11248
SUV39H2,11249
SUZ12,11250
SV2A,11251
SV2B,11252
SVEP1,11253
SVIL,11254
SVIP,11255
SWAP70,11256
SWI5,11257
SWSAP1,11258
SWT1,11259
SYAP1,11260
SYBU,11261
SYCE2,11262
SYCP2,11263
SYCP2L,11264
SYCP3,11265
SYDE1,11266
SYDE2,11267
SYF2,11268
SYK,11269
SYMPK,11270
SYN1,11271
SYNC,11272
SYNCRIP,11273
SYNDIG1,11274
SYNE1,11275
SYNE2,11276
SYNE3,11277
SYNE4,11278
SYNGAP1,11279
SYNGR1,11280
SYNGR2,11281
SYNGR3,11282
SYNJ1,11283
SYNJ2,11284
SYNJ2BP,11285
SYNM,11286
SYNPO,11287
SYNPO2,11288
SYNPR,11289
SYNRG,11290
SYP,11291
SYPL1,11292
SYPL2,11293
SYS1,11294
SYT1,11295
SYT11,11296
SYT12,11297
SYT13,11298
SYT15,11299
SYT17,11300
SYT5,11301
SYT7,11302
SYT8,11303
SYTL1,11304
SYTL2,11305
SYTL3,11306
SYTL4,11307
SYTL5,11308
SYVN1,11309
SZRD1,11310
SZT2,11311
TAB1,11312
TAB2,11313
TAB3,11314
TAC1,11315
TAC3,11316
TACC1,11317
TACC2,11318
TACC3,11319
TACO1,11320
TACR2,11321
TACSTD2,11322
TADA1,11323
TADA2A,11324
TADA2B,11325
TADA3,11326
TAF1,11327
TAF10,11328
TAF11,11329
TAF12,11330
TAF13,11331
TAF15,11332
TAF1A,11333
TAF1B,11334
TAF1C,11335
TAF1D,11336
TAF2,11337
TAF3,11338
TAF4,11339
TAF4B,11340
TAF5,11341
TAF5L,11342
TAF6,11343
TAF6L,11344
TAF7,11345
TAF8,11346
TAF9B,11347
TAGAP,11348
TAGLN,11349
TAGLN2,11350
TAL1,11351
TALDO1,11352
TAMM41,11353
TANC1,11354
TANC2,11355
TANGO2,11356
TANGO6,11357
TANK,11358
TAOK1,11359
TAOK2,11360
TAOK3,11361
TAP1,11362
TAP2,11363
TAPBP,11364
TAPBPL,11365
TAPT1,11366
TARBP1,11367
TARBP2,11368
TARDBP,11369
TARS2,11370
TAS1R3,11371
TAS2R14,11372
TAS2R5,11373
TASP1,11374
TATDN1,11375
TATDN2,11376
TATDN3,11377
TAX1BP1,11378
TAX1BP3,11379
TBC1D1,11380
TBC1D10A,11381
TBC1D10C,11382
TBC1D12,11383
TBC1D13,11384
TBC1D14,11385
TBC1D15,11386
TBC1D16,11387
TBC1D17,11388
TBC1D19,11389
TBC1D2,11390
TBC1D20,11391
TBC1D22A,11392
TBC1D22B,11393
TBC1D23,11394
TBC1D24,11395
TBC1D25,11396
TBC1D2B,11397
TBC1D31,11398
TBC1D32,11399
TBC1D3B,11400
TBC1D3F,11401
TBC1D4,11402
TBC1D5,11403
TBC1D7,11404
TBC1D8,11405
TBC1D8B,11406
TBC1D9,11407
TBC1D9B,11408
TBCA,11409
TBCB,11410
TBCC,11411
TBCCD1,11412
TBCD,11413
TBCE,11414
TBCEL,11415
TBCK,11416
TBK1,11417
TBKBP1,11418
TBL1X,11419
TBL1XR1,11420
TBL2,11421
TBL3,11422
TBP,11423
TBPL1,11424
TBRG1,11425
TBRG4,11426
TBX1,11427
TBX15,11428
TBX18,11429
TBX19,11430
TBX2,11431
TBX21,11432
TBX3,11433
TBX4,11434
TBX6,11435
TBXA2R,11436
TBXAS1,11437
TC2N,11438
TCAIM,11439
TCAP,11440
TCEA1,11441
TCEA2,11442
TCEA3,11443
TCEAL1,11444
TCEAL2,11445
TCEAL3,11446
TCEAL4,11447
TCEAL7,11448
TCEANC,11449
TCEANC2,11450
TCERG1,11451
TCF12,11452
TCF15,11453
TCF19,11454
TCF20,11455
TCF21,11456
TCF25,11457
TCF3,11458
TCF4,11459
TCF7,11460
TCF7L1,11461
TCF7L2,11462
TCFL5,11463
TCHP,11464
TCIRG1,11465
TCL1A,11466
TCN1,11467
TCN2,11468
TCOF1,11469
TCP1,11470
TCP11L1,11471
TCP11L2,11472
TCTA,11473
TCTN1,11474
TCTN2,11475
TCTN3,11476
TDG,11477
TDGF1,11478
TDO2,11479
TDP1,11480
TDP2,11481
TDRD10,11482
TDRD3,11483
TDRD5,11484
TDRD6,11485
TDRD7,11486
TDRD9,11487
TDRKH,11488
TDRP,11489
TEAD1,11490
TEAD2,11491
TEAD3,11492
TEAD4,11493
TEC,11494
TECPR1,11495
TECPR2,11496
TECR,11497
TEF,11498
TEFM,11499
TEK,11500
TELO2,11501
TENM2,11502
TENM3,11503
TENM4,11504
TEP1,11505
TERF1,11506
TERF2,11507
TERF2IP,11508
TERT,11509
TES,11510
TESC,11511
TESK1,11512
TESK2,11513
TESPA1,11514
TET1,11515
TET2,11516
TET3,11517
TEX10,11518
TEX2,11519
TEX261,11520
TEX264,11521
TEX30,11522
TEX9,11523
TF,11524
TFAM,11525
TFAP2A,11526
TFAP2C,11527
TFAP2E,11528
TFAP4,11529
TFB1M,11530
TFB2M,11531
TFCP2,11532
TFCP2L1,11533
TFDP1,11534
TFDP2,11535
TFE3,11536
TFEB,11537
TFEC,11538
TFF1,11539
TFF2,11540
TFF3,11541
TFG,11542
TFIP11,11543
TFPI,11544
TFPI2,11545
TFPT,11546
TFR2,11547
TFRC,11548
TG,11549
TGDS,11550
TGFA,11551
TGFB1,11552
TGFB1I1,11553
TGFB2,11554
TGFB3,11555
TGFBI,11556
TGFBR1,11557
TGFBR2,11558
TGFBR3,11559
TGFBRAP1,11560
TGIF1,11561
TGIF2,11562
TGM1,11563
TGM2,11564
TGM3,11565
TGOLN2,11566
TGS1,11567
TH,11568
THADA,11569
THAP1,11570
THAP10,11571
THAP11,11572
THAP2,11573
THAP3,11574
THAP4,11575
THAP5,11576
THAP6,11577
THAP7,11578
THAP8,11579
THAP9,11580
THBD,11581
THBS1,11582
THBS2,11583
THBS3,11584
THBS4,11585
THEM4,11586
THEM5,11587
THEMIS,11588
THEMIS2,11589
THG1L,11590
THNSL1,11591
THNSL2,11592
THOC1,11593
THOC2,11594
THOC3,11595
THOC5,11596
THOC6,11597
THOC7,11598
THOP1,11599
THPO,11600
THRA,11601
THRAP3,11602
THRB,11603
THSD1,11604
THSD4,11605
THSD7A,11606
THTPA,11607
THUMPD1,11608
THUMPD2,11609
THUMPD3,11610
THY1,11611
THYN1,11612
TIA1,11613
TIAL1,11614
TIAM1,11615
TIAM2,11616
TICAM1,11617
TICRR,11618
TIE1,11619
TIFA,11620
TIGD2,11621
TIGD3,11622
TIGD5,11623
TIGD6,11624
TIGD7,11625
TIGIT,11626
TIMELESS,11627
TIMM10,11628
TIMM13,11629
TIMM17A,11630
TIMM17B,11631
TIMM21,11632
TIMM22,11633
TIMM23,11634
TIMM23B,11635
TIMM44,11636
TIMM50,11637
TIMM8A,11638
TIMM8B,11639
TIMM9,11640
TIMMDC1,11641
TIMP1,11642
TIMP2,11643
TIMP3,11644
TIMP4,11645
TINAG,11646
TINAGL1,11647
TINF2,11648
TIPARP,11649
TIPIN,11650
TIPRL,11651
TIRAP,11652
TJAP1,11653
TJP1,11654
TJP2,11655
TJP3,11656
TK1,11657
TK2,11658
TKT,11659
TKTL1,11660
TLCD1,11661
TLDC2,11662
TLE1,11663
TLE2,11664
TLE3,11665
TLE4,11666
TLE6,11667
TLK1,11668
TLK2,11669
TLL1,11670
TLL2,11671
TLN1,11672
TLN2,11673
TLR1,11674
TLR10,11675
TLR2,11676
TLR3,11677
TLR4,11678
TLR5,11679
TLR6,11680
TLR7,11681
TLR8,11682
TLX1,11683
TLX2,11684
TM2D2,11685
TM2D3,11686
TM4SF1,11687
TM4SF19,11688
TM4SF20,11689
TM4SF4,11690
TM4SF5,11691
TM6SF1,11692
TM6SF2,11693
TM7SF2,11694
TM7SF3,11695
TM9SF2,11696
TM9SF3,11697
TM9SF4,11698
TMA16,11699
TMA7,11700
TMBIM1,11701
TMBIM4,11702
TMBIM6,11703
TMC4,11704
TMC5,11705
TMC6,11706
TMC7,11707
TMC8,11708
TMCC1,11709
TMCC2,11710
TMCC3,11711
TMCO1,11712
TMCO3,11713
TMCO4,11714
TMCO6,11715
TMED1,11716
TMED10,11717
TMED2,11718
TMED3,11719
TMED4,11720
TMED5,11721
TMED6,11722
TMED7,11723
TMED7-TICAM2,11724
TMED8,11725
TMED9,11726
TMEFF1,11727
TMEM100,11728
TMEM101,11729
TMEM102,11730
TMEM104,11731
TMEM105,11732
TMEM106A,11733
TMEM106B,11734
TMEM106C,11735
TMEM107,11736
TMEM108,11737
TMEM109,11738
TMEM11,11739
TMEM115,11740
TMEM116,11741
TMEM117,11742
TMEM119,11743
TMEM120B,11744
TMEM121,11745
TMEM123,11746
TMEM125,11747
TMEM126A,11748
TMEM126B,11749
TMEM127,11750
TMEM128,11751
TMEM129,11752
TMEM130,11753
TMEM131,11754
TMEM132A,11755
TMEM132B,11756
TMEM134,11757
TMEM135,11758
TMEM138,11759
TMEM139,11760
TMEM140,11761
TMEM141,11762
TMEM143,11763
TMEM144,11764
TMEM145,11765
TMEM147,11766
TMEM14A,11767
TMEM14B,11768
TMEM150A,11769
TMEM150B,11770
TMEM150C,11771
TMEM151A,11772
TMEM154,11773
TMEM156,11774
TMEM158,11775
TMEM161A,11776
TMEM161B,11777
TMEM163,11778
TMEM164,11779
TMEM165,11780
TMEM167A,11781
TMEM167B,11782
TMEM168,11783
TMEM17,11784
TMEM170B,11785
TMEM171,11786
TMEM175,11787
TMEM176A,11788
TMEM176B,11789
TMEM177,11790
TMEM178A,11791
TMEM179B,11792
TMEM18,11793
TMEM181,11794
TMEM182,11795
TMEM183A,11796
TMEM184A,11797
TMEM184B,11798
TMEM184C,11799
TMEM185A,11800
TMEM185B,11801
TMEM186,11802
TMEM187,11803
TMEM19,11804
TMEM192,11805
TMEM198,11806
TMEM199,11807
TMEM200A,11808
TMEM200B,11809
TMEM200C,11810
TMEM201,11811
TMEM203,11812
TMEM204,11813
TMEM205,11814
TMEM208,11815
TMEM209,11816
TMEM214,11817
TMEM216,11818
TMEM217,11819
TMEM218,11820
TMEM219,11821
TMEM220,11822
TMEM222,11823
TMEM223,11824
TMEM229B,11825
TMEM230,11826
TMEM231,11827
TMEM237,11828
TMEM241,11829
TMEM242,11830
TMEM243,11831
TMEM245,11832
TMEM248,11833
TMEM25,11834
TMEM251,11835
TMEM252,11836
TMEM254,11837
TMEM255A,11838
TMEM255B,11839
TMEM256,11840
TMEM256-PLSCR3,11841
TMEM258,11842
TMEM259,11843
TMEM26,11844
TMEM260,11845
TMEM30A,11846
TMEM30B,11847
TMEM33,11848
TMEM37,11849
TMEM38A,11850
TMEM38B,11851
TMEM39A,11852
TMEM39B,11853
TMEM41A,11854
TMEM41B,11855
TMEM42,11856
TMEM43,11857
TMEM44,11858
TMEM45A,11859
TMEM45B,11860
TMEM47,11861
TMEM50A,11862
TMEM50B,11863
TMEM51,11864
TMEM52,11865
TMEM52B,11866
TMEM53,11867
TMEM54,11868
TMEM59,11869
TMEM59L,11870
TMEM60,11871
TMEM61,11872
TMEM62,11873
TMEM63A,11874
TMEM63B,11875
TMEM63C,11876
TMEM64,11877
TMEM65,11878
TMEM67,11879
TMEM68,11880
TMEM69,11881
TMEM70,11882
TMEM71,11883
TMEM74B,11884
TMEM79,11885
TMEM81,11886
TMEM82,11887
TMEM86A,11888
TMEM86B,11889
TMEM87A,11890
TMEM87B,11891
TMEM88,11892
TMEM8B,11893
TMEM9,11894
TMEM91,11895
TMEM92,11896
TMEM97,11897
TMEM98,11898
TMEM9B,11899
TMF1,11900
TMIGD2,11901
TMLHE,11902
TMOD1,11903
TMOD2,11904
TMOD3,11905
TMPO,11906
TMPPE,11907
TMPRSS13,11908
TMPRSS2,11909
TMPRSS3,11910
TMPRSS4,11911
TMPRSS5,11912
TMSB15A,11913
TMSB4X,11914
TMTC1,11915
TMTC2,11916
TMTC3,11917
TMTC4,11918
TMUB1,11919
TMUB2,11920
TMX1,11921
TMX2,11922
TMX3,11923
TMX4,11924
TNC,11925
TNF,11926
TNFAIP1,11927
TNFAIP2,11928
TNFAIP3,11929
TNFAIP6,11930
TNFAIP8,11931
TNFAIP8L1,11932
TNFAIP8L2,11933
TNFAIP8L3,11934
TNFRSF10A,11935
TNFRSF10B,11936
TNFRSF10C,11937
TNFRSF10D,11938
TNFRSF11A,11939
TNFRSF11B,11940
TNFRSF12A,11941
TNFRSF13B,11942
TNFRSF13C,11943
TNFRSF14,11944
TNFRSF17,11945
TNFRSF18,11946
TNFRSF19,11947
TNFRSF1A,11948
TNFRSF1B,11949
TNFRSF21,11950
TNFRSF25,11951
TNFRSF4,11952
TNFRSF8,11953
TNFRSF9,11954
TNFSF10,11955
TNFSF11,11956
TNFSF13,11957
TNFSF13B,11958
TNFSF14,11959
TNFSF15,11960
TNFSF18,11961
TNFSF4,11962
TNFSF8,11963
TNFSF9,11964
TNIK,11965
TNIP1,11966
TNIP2,11967
TNIP3,11968
TNK1,11969
TNK2,11970
TNKS,11971
TNKS1BP1,11972
TNKS2,11973
TNN,11974
TNNC1,11975
TNNI1,11976
TNNI2,11977
TNNI3,11978
TNNI3K,11979
TNNT1,11980
TNNT2,11981
TNNT3,11982
TNPO1,11983
TNPO2,11984
TNPO3,11985
TNRC18,11986
TNRC6A,11987
TNRC6B,11988
TNRC6C,11989
TNS1,11990
TNS3,11991
TNS4,11992
TNXB,11993
TOB1,11994
TOB2,11995
TOE1,11996
TOLLIP,11997
TOM1,11998
TOM1L1,11999
TOM1L2,12000
TOMM20,12001
TOMM34,12002
TOMM40,12003
TOMM40L,12004
TOMM5,12005
TONSL,12006
TOP1,12007
TOP1MT,12008
TOP2A,12009
TOP2B,12010
TOP3A,12011
TOP3B,12012
TOPBP1,12013
TOPORS,12014
TOR1A,12015
TOR1AIP1,12016
TOR1AIP2,12017
TOR1B,12018
TOR2A,12019
TOR3A,12020
TOR4A,12021
TOX,12022
TOX2,12023
TOX3,12024
TOX4,12025
TP53,12026
TP53BP1,12027
TP53BP2,12028
TP53I11,12029
TP53I13,12030
TP53I3,12031
TP53INP1,12032
TP53INP2,12033
TP53RK,12034
TP53TG5,12035
TP73,12036
TPBG,12037
TPCN1,12038
TPCN2,12039
TPD52,12040
TPD52L1,12041
TPD52L2,12042
TPGS1,12043
TPGS2,12044
TPH1,12045
TPI1,12046
TPK1,12047
TPM1,12048
TPM2,12049
TPM3,12050
TPM4,12051
TPMT,12052
TPO,12053
TPP1,12054
TPP2,12055
TPPP,12056
TPPP3,12057
TPR,12058
TPRA1,12059
TPRG1,12060
TPRG1L,12061
TPRKB,12062
TPRN,12063
TPSAB1,12064
TPSD1,12065
TPSG1,12066
TPST1,12067
TPST2,12068
TPT1,12069
TPX2,12070
TRA2A,12071
TRA2B,12072
TRABD,12073
TRABD2A,12074
TRADD,12075
TRAF1,12076
TRAF2,12077
TRAF3,12078
TRAF3IP1,12079
TRAF3IP2,12080
TRAF3IP3,12081
TRAF4,12082
TRAF5,12083
TRAF6,12084
TRAF7,12085
TRAFD1,12086
TRAIP,12087
TRAK1,12088
TRAK2,12089
TRAM1,12090
TRAM1L1,12091
TRAM2,12092
TRANK1,12093
TRAP1,12094
TRAPPC1,12095
TRAPPC10,12096
TRAPPC11,12097
TRAPPC12,12098
TRAPPC13,12099
TRAPPC2,12100
TRAPPC2L,12101
TRAPPC3,12102
TRAPPC4,12103
TRAPPC5,12104
TRAPPC6A,12105
TRAPPC6B,12106
TRAPPC8,12107
TRAPPC9,12108
TRAT1,12109
TRDMT1,12110
TREH,12111
TREM1,12112
TREM2,12113
TREML1,12114
TREML2,12115
TRERF1,12116
TREX1,12117
TREX2,12118
TRHDE,12119
TRIAP1,12120
TRIB1,12121
TRIB2,12122
TRIB3,12123
TRIM10,12124
TRIM11,12125
TRIM13,12126
TRIM14,12127
TRIM15,12128
TRIM16,12129
TRIM16L,12130
TRIM17,12131
TRIM2,12132
TRIM21,12133
TRIM22,12134
TRIM23,12135
TRIM24,12136
TRIM25,12137
TRIM26,12138
TRIM27,12139
TRIM28,12140
TRIM29,12141
TRIM3,12142
TRIM31,12143
TRIM32,12144
TRIM33,12145
TRIM35,12146
TRIM36,12147
TRIM37,12148
TRIM38,12149
TRIM39,12150
TRIM4,12151
TRIM40,12152
TRIM41,12153
TRIM44,12154
TRIM45,12155
TRIM46,12156
TRIM47,12157
TRIM5,12158
TRIM50,12159
TRIM52,12160
TRIM54,12161
TRIM56,12162
TRIM59,12163
TRIM6,12164
TRIM6-TRIM34,12165
TRIM62,12166
TRIM65,12167
TRIM68,12168
TRIM69,12169
TRIM7,12170
TRIM72,12171
TRIM73,12172
TRIM74,12173
TRIM8,12174
TRIM9,12175
TRIO,12176
TRIOBP,12177
TRIP10,12178
TRIP11,12179
TRIP12,12180
TRIP13,12181
TRIP4,12182
TRIP6,12183
TRIT1,12184
TRMT1,12185
TRMT10A,12186
TRMT10B,12187
TRMT10C,12188
TRMT11,12189
TRMT112,12190
TRMT12,12191
TRMT13,12192
TRMT1L,12193
TRMT2A,12194
TRMT2B,12195
TRMT44,12196
TRMT5,12197
TRMT6,12198
TRMT61A,12199
TRMT61B,12200
TRMU,12201
TRNAU1AP,12202
TRNT1,12203
TRO,12204
TROAP,12205
TRPA1,12206
TRPC1,12207
TRPC4,12208
TRPC4AP,12209
TRPC6,12210
TRPM2,12211
TRPM4,12212
TRPM5,12213
TRPM7,12214
TRPS1,12215
TRPT1,12216
TRPV1,12217
TRPV2,12218
TRPV3,12219
TRPV4,12220
TRPV6,12221
TRRAP,12222
TRUB1,12223
TRUB2,12224
TSACC,12225
TSC1,12226
TSC2,12227
TSC22D1,12228
TSC22D2,12229
TSC22D3,12230
TSC22D4,12231
TSEN2,12232
TSEN34,12233
TSEN54,12234
TSFM,12235
TSG101,12236
TSGA10,12237
TSHZ1,12238
TSHZ2,12239
TSHZ3,12240
TSKU,12241
TSN,12242
TSNARE1,12243
TSNAX,12244
TSNAXIP1,12245
TSPAN1,12246
TSPAN11,12247
TSPAN12,12248
TSPAN13,12249
TSPAN14,12250
TSPAN15,12251
TSPAN17,12252
TSPAN18,12253
TSPAN2,12254
TSPAN3,12255
TSPAN31,12256
TSPAN32,12257
TSPAN4,12258
TSPAN5,12259
TSPAN6,12260
TSPAN7,12261
TSPAN8,12262
TSPAN9,12263
TSPEAR,12264
TSPO,12265
TSPO2,12266
TSPYL1,12267
TSPYL2,12268
TSPYL4,12269
TSPYL5,12270
TSR1,12271
TSR2,12272
TSR3,12273
TSSC4,12274
TSSK3,12275
TSSK4,12276
TSSK6,12277
TST,12278
TSTD2,12279
TTBK2,12280
TTC1,12281
TTC12,12282
TTC13,12283
TTC14,12284
TTC17,12285
TTC19,12286
TTC21A,12287
TTC21B,12288
TTC22,12289
TTC23,12290
TTC24,12291
TTC26,12292
TTC27,12293
TTC3,12294
TTC30A,12295
TTC30B,12296
TTC31,12297
TTC32,12298
TTC33,12299
TTC36,12300
TTC37,12301
TTC38,12302
TTC39A,12303
TTC39B,12304
TTC39C,12305
TTC4,12306
TTC5,12307
TTC6,12308
TTC7A,12309
TTC7B,12310
TTC8,12311
TTC9,12312
TTC9C,12313
TTF1,12314
TTF2,12315
TTI1,12316
TTI2,12317
TTK,12318
TTL,12319
TTLL1,12320
TTLL10,12321
TTLL11,12322
TTLL12,12323
TTLL3,12324
TTLL4,12325
TTLL5,12326
TTLL6,12327
TTLL7,12328
TTPA,12329
TTPAL,12330
TTR,12331
TTYH1,12332
TTYH2,12333
TTYH3,12334
TUB,12335
TUBA1A,12336
TUBA1B,12337
TUBA1C,12338
TUBA4A,12339
TUBA8,12340
TUBAL3,12341
TUBB,12342
TUBB2A,12343
TUBB2B,12344
TUBB3,12345
TUBB4A,12346
TUBB4B,12347
TUBB6,12348
TUBD1,12349
TUBE1,12350
TUBG1,12351
TUBG2,12352
TUBGCP2,12353
TUBGCP3,12354
TUBGCP4,12355
TUBGCP5,12356
TUBGCP6,12357
TUFM,12358
TUFT1,12359
TULP3,12360
TULP4,12361
TUSC3,12362
TUT1,12363
TVP23A,12364
TVP23B,12365
TVP23C,12366
TVP23C-CDRT4,12367
TWF1,12368
TWF2,12369
TWIST1,12370
TWIST2,12371
TXK,12372
TXLNA,12373
TXLNG,12374
TXN,12375
TXN2,12376
TXNDC11,12377
TXNDC12,12378
TXNDC15,12379
TXNDC16,12380
TXNDC17,12381
TXNDC9,12382
TXNIP,12383
TXNL1,12384
TXNL4B,12385
TXNRD1,12386
TXNRD2,12387
TYK2,12388
TYMP,12389
TYMS,12390
TYRO3,12391
TYROBP,12392
TYRP1,12393
TYSND1,12394
TYW1,12395
TYW3,12396
TYW5,12397
U2AF1,12398
U2AF1L4,12399
U2AF2,12400
U2SURP,12401
UACA,12402
UAP1,12403
UAP1L1,12404
UBA1,12405
UBA2,12406
UBA3,12407
UBA5,12408
UBA52,12409
UBA6,12410
UBA7,12411
UBAC1,12412
UBAC2,12413
UBALD1,12414
UBALD2,12415
UBAP1,12416
UBAP2,12417
UBAP2L,12418
UBASH3A,12419
UBASH3B,12420
UBB,12421
UBBP4,12422
UBC,12423
UBE2A,12424
UBE2B,12425
UBE2C,12426
UBE2D1,12427
UBE2D2,12428
UBE2D3,12429
UBE2D4,12430
UBE2E1,12431
UBE2E2,12432
UBE2E3,12433
UBE2F,12434
UBE2G1,12435
UBE2G2,12436
UBE2H,12437
UBE2I,12438
UBE2J1,12439
UBE2J2,12440
UBE2K,12441
UBE2L3,12442
UBE2L6,12443
UBE2M,12444
UBE2N,12445
UBE2O,12446
UBE2Q1,12447
UBE2Q2,12448
UBE2R2,12449
UBE2S,12450
UBE2T,12451
UBE2V1,12452
UBE2V2,12453
UBE2W,12454
UBE2Z,12455
UBE3A,12456
UBE3B,12457
UBE3C,12458
UBE3D,12459
UBE4A,12460
UBE4B,12461
UBFD1,12462
UBIAD1,12463
UBL3,12464
UBL4A,12465
UBL5,12466
UBL7,12467
UBLCP1,12468
UBN1,12469
UBN2,12470
UBOX5,12471
UBP1,12472
UBQLN1,12473
UBQLN2,12474
UBQLN4,12475
UBR1,12476
UBR2,12477
UBR3,12478
UBR4,12479
UBR5,12480
UBR7,12481
UBTD1,12482
UBTD2,12483
UBTF,12484
UBXN1,12485
UBXN10,12486
UBXN11,12487
UBXN2A,12488
UBXN2B,12489
UBXN4,12490
UBXN6,12491
UBXN7,12492
UCHL1,12493
UCHL3,12494
UCHL5,12495
UCK1,12496
UCK2,12497
UCKL1,12498
UCN,12499
UCP2,12500
UCP3,12501
UEVLD,12502
UFC1,12503
UFL1,12504
UFM1,12505
UFSP2,12506
UGCG,12507
UGDH,12508
UGGT1,12509
UGGT2,12510
UGP2,12511
UGT1A1,12512
UGT1A10,12513
UGT1A6,12514
UGT1A8,12515
UGT2A3,12516
UGT2B15,12517
UGT2B17,12518
UGT2B7,12519
UGT8,12520
UHMK1,12521
UHRF1BP1,12522
UHRF1BP1L,12523
UHRF2,12524
UIMC1,12525
ULBP1,12526
ULBP3,12527
ULK1,12528
ULK2,12529
ULK3,12530
ULK4,12531
UMPS,12532
UNC119,12533
UNC119B,12534
UNC13A,12535
UNC13B,12536
UNC13D,12537
UNC45A,12538
UNC50,12539
UNC5A,12540
UNC5B,12541
UNC5C,12542
UNC5CL,12543
UNC93A,12544
UNC93B1,12545
UNG,12546
UNK,12547
UNKL,12548
UPF1,12549
UPF2,12550
UPF3A,12551
UPF3B,12552
UPK1B,12553
UPK3A,12554
UPK3B,12555
UPP1,12556
UPRT,12557
UQCC1,12558
UQCC2,12559
UQCR11,12560
UQCRB,12561
UQCRC1,12562
UQCRC2,12563
UQCRFS1,12564
UQCRH,12565
UQCRQ,12566
URB1,12567
URB2,12568
URGCP,12569
URI1,12570
URM1,12571
UROD,12572
UROS,12573
USB1,12574
USE1,12575
USF1,12576
USF2,12577
USH1C,12578
USHBP1,12579
USO1,12580
USP1,12581
USP10,12582
USP11,12583
USP12,12584
USP13,12585
USP14,12586
USP15,12587
USP16,12588
USP18,12589
USP19,12590
USP2,12591
USP20,12592
USP21,12593
USP22,12594
USP24,12595
USP25,12596
USP27X,12597
USP28,12598
USP3,12599
USP30,12600
USP31,12601
USP32,12602
USP33,12603
USP34,12604
USP35,12605
USP36,12606
USP37,12607
USP38,12608
USP39,12609
USP4,12610
USP40,12611
USP41,12612
USP42,12613
USP43,12614
USP45,12615
USP46,12616
USP47,12617
USP48,12618
USP49,12619
USP5,12620
USP51,12621
USP53,12622
USP54,12623
USP6NL,12624
USP7,12625
USP8,12626
USP9X,12627
USP9Y,12628
USPL1,12629
UST,12630
UTP14A,12631
UTP14C,12632
UTP15,12633
UTP18,12634
UTP20,12635
UTP23,12636
UTP3,12637
UTP6,12638
UTRN,12639
UTS2,12640
UTY,12641
UVRAG,12642
UVSSA,12643
UXS1,12644
UXT,12645
VAC14,12646
VAMP1,12647
VAMP2,12648
VAMP3,12649
VAMP4,12650
VAMP5,12651
VAMP7,12652
VANGL1,12653
VANGL2,12654
VAPA,12655
VAPB,12656
VARS2,12657
VASH1,12658
VASH2,12659
VASN,12660
VASP,12661
VAT1,12662
VAT1L,12663
VAV1,12664
VAV2,12665
VAV3,12666
VAX2,12667
VBP1,12668
VCAM1,12669
VCAN,12670
VCL,12671
VCP,12672
VCPIP1,12673
VCPKMT,12674
VDAC1,12675
VDAC2,12676
VDAC3,12677
VDR,12678
VEGFA,12679
VEGFB,12680
VEGFC,12681
VENTX,12682
VEPH1,12683
VEZF1,12684
VEZT,12685
VGF,12686
VGLL1,12687
VGLL3,12688
VGLL4,12689
VHL,12690
VIL1,12691
VILL,12692
VIM,12693
VIP,12694
VIPAS39,12695
VIPR1,12696
VIPR2,12697
VIT,12698
VKORC1,12699
VKORC1L1,12700
VLDLR,12701
VMA21,12702
VMO1,12703
VMP1,12704
VN1R1,12705
VNN1,12706
VNN2,12707
VPREB3,12708
VPS11,12709
VPS13A,12710
VPS13B,12711
VPS13C,12712
