,0,1,2,3,4,5,6,7,8,9,10,11
10106,0.23076923,0.3846154,0.07692308,0.07692308,0.0,0.0,0.0,0.07692308,0.6,0.3,1.8277293,1.2026228
10107,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.25,2.0,1.4
10108,0.0,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.33333334,0.0,0.0,0.0,0.24604683
10109,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.90909094,0.0,0.0,0.0,0.12704311
10110,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10111,0.0,0.71428573,0.0,0.0,0.0,0.14285715,0.0,0.14285715,0.0,0.0,2.0,1.6125122
10112,0.11111111,0.6666667,0.0,0.0,0.0,0.11111111,0.0,0.0,0.16666667,0.125,1.871049,1.4153489
10113,0.25,0.625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.4,0.33333334,1.939794,1.59375
10114,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
10115,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,1.75
10116,0.25,0.5,0.16666667,0.0,0.16666667,0.0,0.0,0.0,0.5,0.33333334,1.7420981,1.3605285
10117,0.16666667,0.45833334,0.041666668,0.0,0.0,0.33333334,0.0,0.0,0.36363637,0.2,1.7173764,1.142492
10118,0.30769232,0.46153846,0.07692308,0.0,0.0,0.0,0.0,0.07692308,0.6666667,0.44444445,1.871049,1.3783883
10119,0.09090909,0.54545456,0.09090909,0.0,0.0,0.09090909,0.0,0.0,0.16666667,0.1,2.0,1.3295935
10120,0.16666667,0.5,0.16666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.2,2.0,1.3333334
10121,0.2,0.7,0.0,0.0,0.0,0.1,0.0,0.0,0.2857143,0.25,1.796453,1.579588
10122,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.9166666,1.739794
10123,0.13636364,0.6818182,0.18181819,0.0,0.09090909,0.0,0.0,0.0,0.2,0.15789473,1.7269781,1.4371885
10124,0.26666668,0.46666667,0.06666667,0.0,0.0,0.06666667,0.0,0.0,0.5714286,0.36363637,2.0,1.3855299
10125,0.15,0.5,0.0,0.05,0.0,0.1,0.0,0.1,0.3,0.1764706,1.939794,1.3293021
10126,0.17391305,0.73913044,0.0,0.0,0.0,0.08695652,0.0,0.0,0.23529412,0.21052632,1.6616659,1.493943
10127,0.11111111,0.6666667,0.055555556,0.0,0.0,0.0,0.0,0.0,0.16666667,0.125,1.6105285,1.3800938
10128,0.22222222,0.6666667,0.0,0.0,0.0,0.0,0.0,0.11111111,0.33333334,0.2857143,2.0,1.6666666
10129,0.06666667,0.6666667,0.0,0.2,0.0,0.06666667,0.0,0.0,0.1,0.071428575,1.879588,1.4506078
10130,0.27272728,0.54545456,0.0,0.0,0.0,0.18181819,0.0,0.0,0.5,0.375,2.0,1.4928973
10131,0.09090909,0.54545456,0.0,0.0,0.0,0.36363637,0.0,0.0,0.16666667,0.1,1.871049,1.1917592
10132,0.35,0.6,0.0,0.0,0.0,0.0,0.0,0.05,0.5833333,0.53846157,1.721057,1.461173
10133,0.30769232,0.61538464,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.44444445,1.75,1.4906594
10134,0.5555556,0.33333334,0.0,0.0,0.0,0.11111111,0.0,0.0,1.6666666,1.25,2.0,1.2632301
10135,0.34210527,0.6315789,0.0,0.0,0.0,0.0,0.0,0.0,0.5416667,0.52,1.6886138,1.4597584
10136,0.2,0.6,0.0,0.0,0.0,0.14285715,0.0,0.057142857,0.33333334,0.25,1.4362451,1.2008828
10137,0.17391305,0.6956522,0.0,0.04347826,0.0,0.08695652,0.0,0.0,0.25,0.21052632,1.5998493,1.4302819
10138,0.42857143,0.42857143,0.0,0.0,0.0,0.071428575,0.0,0.0,1.0,0.75,2.0,1.3910501
10139,0.26666668,0.73333335,0.0,0.0,0.0,0.0,0.0,0.0,0.36363637,0.36363637,1.7897711,1.5968224
10140,0.3529412,0.5882353,0.0,0.0,0.05882353,0.05882353,0.0,0.0,0.6,0.54545456,1.7742932,1.45232
10141,0.1,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0.125,0.11111111,1.75,1.519382
10142,0.23076923,0.53846157,0.07692308,0.0,0.0,0.07692308,0.0,0.07692308,0.42857143,0.3,1.796453,1.4137362
10143,0.13333334,0.2,0.06666667,0.0,0.0,0.33333334,0.0,0.13333334,0.6666667,0.15384616,2.0,0.71317935
10144,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.33333334,0.25,2.0,1.4
10145,0.11764706,0.4117647,0.0,0.0,0.0,0.29411766,0.0,0.0,0.2857143,0.13333334,1.2491719,0.854035
10146,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,2.0,1.4
10147,0.11111111,0.44444445,0.0,0.0,0.0,0.33333334,0.0,0.0,0.25,0.125,2.0,1.0529201
10148,0.3125,0.4375,0.0,0.0,0.0,0.25,0.0,0.0,0.71428573,0.45454547,1.8982265,1.28125
10149,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
10150,0.2,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.33333334,0.25,2.0,1.4
10151,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.6666667,2.0,1.4
10152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
10153,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
10154,0.14285715,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666667,1.8277293,1.469655
10155,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
10156,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6666667
10157,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14285715,0.0,0.10375938
10158,0.33333334,0.5555556,0.0,0.0,0.0,0.0,0.0,0.11111111,0.6,0.5,2.0,1.5555556
10159,0.16666667,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.75,1.371049
10160,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.2857143,0.25,1.6946795,1.519382
10161,0.33333334,0.5,0.0,0.16666667,0.0,0.0,0.0,0.0,0.6666667,0.5,2.0,1.5
10162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10163,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
10164,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.33333334,2.0,0.9166667
10165,0.33333334,0.5,0.0,0.0,0.0,0.0,0.0,0.16666667,0.6666667,0.5,1.4355246,1.25
10166,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.42857143,1.8277293,1.379588
10167,0.25,0.375,0.125,0.0,0.0,0.125,0.0,0.125,0.6666667,0.33333334,1.1587603,1.125
10168,0.25,0.5,0.0,0.0,0.0,0.083333336,0.0,0.083333336,0.5,0.33333334,1.871049,1.2964906
10169,0.125,0.625,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.14285715,1.8277293,1.3333334
10170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10171,0.30769232,0.61538464,0.0,0.0,0.0,0.07692308,0.0,0.0,0.5,0.44444445,1.9166666,1.5738095
10172,0.3846154,0.3846154,0.0,0.0,0.15384616,0.15384616,0.07692308,0.0,1.0,0.625,1.6554588,1.2026228
10173,0.14285715,0.85714287,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.16666667,1.7420981,1.5107387
10174,0.33333334,0.33333334,0.0,0.33333334,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33333334
10175,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
10176,0.25,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.6666667,0.33333334,2.0,1.1768796
10177,0.1,0.3,0.1,0.0,0.0,0.3,0.0,0.1,0.33333334,0.11111111,1.5793802,0.790309
10178,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793802,1.5
10179,0.0,0.6,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,1.871049,1.29897
10180,0.0,0.9,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.4828168,1.4558337
10181,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.6666666
10182,0.1,0.7,0.0,0.1,0.0,0.1,0.0,0.0,0.14285715,0.11111111,1.6946795,1.419382
10183,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.8333334,1.679588
10184,0.2857143,0.5714286,0.0,0.0,0.2857143,0.0,0.0,0.14285715,0.5,0.4,1.5,1.3678817
10185,0.18181819,0.09090909,0.0,0.0,0.0,0.54545456,0.0,0.18181819,2.0,0.22222222,0.0,0.27840403
10186,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.33333334,2.0,1.25
10187,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793802,1.2554587
10188,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
10189,0.22222222,0.5555556,0.0,0.0,0.0,0.11111111,0.0,0.11111111,0.4,0.2857143,2.0,1.4854523
10190,0.2,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.25,2.0,1.0277294
10191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.75
10192,0.25,0.625,0.0,0.0,0.0,0.125,0.0,0.0,0.4,0.33333334,2.0,1.625
10193,0.25,0.5625,0.0625,0.0,0.0,0.125,0.0,0.0,0.44444445,0.33333334,1.7896901,1.4375
10194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8277293,1.8277293
10195,0.25,0.55,0.033333335,0.0,0.06666667,0.15,0.0,0.0,0.45454547,0.33333334,1.5465477,1.2376438
10196,0.3030303,0.42424244,0.0,0.0,0.0,0.21212122,0.0,0.030303031,0.71428573,0.4347826,1.6715047,1.174882
10197,0.14285715,0.53571427,0.035714287,0.035714287,0.0,0.25,0.0,0.0,0.26666668,0.16666667,1.7012155,1.2447816
10198,0.27272728,0.6363636,0.0,0.0,0.0,0.09090909,0.0,0.0,0.42857143,0.375,1.6946795,1.4786919
10199,0.5714286,0.42857143,0.0,0.0,0.0,0.0,0.0,0.0,1.3333334,1.3333334,1.5793802,1.326798
10200,0.14285715,0.47619048,0.04761905,0.04761905,0.0,0.1904762,0.0,0.0,0.3,0.16666667,1.7364516,1.1914437
10201,0.11111111,0.33333334,0.11111111,0.11111111,0.0,0.22222222,0.11111111,0.0,0.33333334,0.125,2.0,0.98545223
10202,0.2857143,0.42857143,0.0,0.0,0.0,0.0,0.0,0.2857143,0.6666667,0.4,2.0,1.326798
10203,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.33333334,1.0,0.5,0.0,0.33333334
10204,0.2,0.68,0.04,0.0,0.0,0.04,0.0,0.0,0.29411766,0.25,1.5682638,1.3871399
10205,0.0,0.2,0.13333334,0.06666667,0.0,0.53333336,0.0,0.06666667,0.0,0.0,2.0,0.6320426
10206,0.2,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.5,0.25,2.0,1.0277294
10207,0.19444445,0.5555556,0.027777778,0.0,0.0,0.16666667,0.0,0.027777778,0.35,0.2413793,1.6904751,1.2828518
10208,0.0,0.5,0.05,0.05,0.0,0.4,0.0,0.0,0.0,0.0,1.819382,1.1297948
10209,0.22222222,0.6111111,0.0,0.0,0.0,0.11111111,0.0,0.055555556,0.36363637,0.2857143,1.6846565,1.3878871
10210,0.0625,0.625,0.0,0.0,0.0,0.25,0.0,0.0625,0.1,0.06666667,1.759176,1.2560993
10211,0.33333334,0.5555556,0.0,0.0,0.0,0.0,0.0,0.11111111,0.6,0.5,1.8277293,1.4854523
10212,0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,2.0,0.6666667,0.0,0.62772936
10213,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.25,2.0,1.0277294
10214,0.1764706,0.7647059,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923,0.21428572,1.7348571,1.5811477
10215,0.2413793,0.27586207,0.0,0.03448276,0.0,0.3448276,0.0,0.10344828,0.875,0.3181818,1.9166666,0.9202033
10216,0.21428572,0.42857143,0.0,0.071428575,0.0,0.21428572,0.071428575,0.0,0.5,0.27272728,1.3065736,1.076717
10217,0.22222222,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.2857143,1.871049,1.5965633
10218,0.26666668,0.6,0.06666667,0.0,0.0,0.06666667,0.0,0.0,0.44444445,0.36363637,1.52646,1.369471
10219,0.22222222,0.6666667,0.0,0.055555556,0.0,0.055555556,0.0,0.0,0.33333334,0.2857143,1.7675475,1.5334375
10220,0.22222222,0.5833333,0.027777778,0.027777778,0.055555556,0.027777778,0.0,0.027777778,0.3809524,0.2857143,1.6110709,1.3174583
10221,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10222,0.16666667,0.41666666,0.083333336,0.0,0.16666667,0.083333336,0.0,0.25,0.4,0.2,1.6554588,1.1377237
10223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10224,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,0.11111111,1.6562657,1.3364516
10225,0.27272728,0.36363637,0.09090909,0.0,0.0,0.09090909,0.0,0.18181819,0.75,0.375,1.5,1.13357
10226,0.46666667,0.33333334,0.0,0.0,0.0,0.06666667,0.0,0.13333334,1.4,0.875,1.6554588,1.1839411
10227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
10228,0.14285715,0.64285713,0.0,0.0,0.0,0.10714286,0.0,0.035714287,0.22222222,0.16666667,1.6968386,1.3585854
10229,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10230,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
10231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10232,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.3333334
10233,0.2857143,0.5714286,0.14285715,0.0,0.0,0.0,0.0,0.0,0.5,0.4,2.0,1.5714285
10234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
10235,0.42857143,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.0,1.5714285
10236,0.16666667,0.5,0.0,0.0,0.0,0.16666667,0.0,0.16666667,0.33333334,0.2,1.5793802,1.0754315
10237,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
10238,0.5,0.33333334,0.0,0.0,0.0,0.0,0.0,0.16666667,1.5,1.0,2.0,1.3333334
10239,0.11111111,0.7777778,0.0,0.0,0.0,0.11111111,0.0,0.0,0.14285715,0.125,2.0,1.6666666
10240,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,2.0,1.6666666
10241,0.0,0.33333334,0.16666667,0.0,0.0,0.16666667,0.0,0.33333334,0.0,0.0,1.0,0.8978088
10242,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.2857143,0.25,1.8982265,1.639794
10243,0.14285715,0.4642857,0.0,0.035714287,0.0,0.035714287,0.0,0.035714287,0.30769232,0.16666667,1.693282,1.1078812
10244,0.1,0.4,0.0,0.0,0.0,0.1,0.0,0.2,0.25,0.11111111,2.0,0.950515
10245,0.2,0.5,0.0,0.0,0.0,0.1,0.0,0.2,0.4,0.25,1.8277293,1.2966577
10246,0.125,0.1875,0.0,0.0625,0.0,0.5625,0.0,0.0625,0.6666667,0.14285715,1.5793802,0.63719875
10247,0.33333334,0.33333334,0.0,0.0,0.0,0.16666667,0.0,0.16666667,1.0,0.5,2.0,1.2043824
10248,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75
10249,0.11111111,0.5555556,0.11111111,0.0,0.0,0.0,0.0,0.22222222,0.2,0.125,1.8277293,1.3042378
10250,0.16666667,0.5,0.0,0.0,0.0,0.33333334,0.0,0.0,0.33333334,0.2,1.5793802,1.0754315
10251,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
10252,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.25
10253,0.3478261,0.4347826,0.04347826,0.0,0.0,0.13043478,0.0,0.04347826,0.8,0.53333336,1.7364516,1.2737428
10254,0.21052632,0.47368422,0.0,0.0,0.0,0.10526316,0.0,0.05263158,0.44444445,0.26666668,1.7896901,1.2071793
10255,0.3846154,0.53846157,0.0,0.0,0.0,0.0,0.0,0.0,0.71428573,0.625,1.5544924,1.3564689
10256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
10258,0.1,0.7,0.0,0.0,0.0,0.2,0.0,0.0,0.14285715,0.11111111,1.796453,1.419382
10259,0.15384616,0.30769232,0.0,0.0,0.15384616,0.07692308,0.0,0.0,0.5,0.18181819,1.5,0.81603587
10260,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8277293,1.8277293
10261,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
10262,0.22222222,0.6666667,0.0,0.0,0.0,0.11111111,0.0,0.0,0.33333334,0.2857143,1.7420981,1.52646
10263,0.2,0.6,0.0,0.0,0.0,0.1,0.0,0.0,0.33333334,0.25,1.871049,1.479588
10264,0.33333334,0.33333334,0.13333334,0.0,0.0,0.06666667,0.0,0.13333334,1.0,0.5,1.0736244,1.0345489
10265,0.2857143,0.42857143,0.0,0.0,0.0,0.14285715,0.0,0.0,0.6666667,0.4,2.0,1.2250245
10266,0.5,0.41666666,0.0,0.0,0.0,0.083333336,0.0,0.0,1.2,1.0,2.0,1.4166666
10267,0.33333334,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.5,0.0,0.24604683
10268,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.0,1.0
10269,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.0,1.2277293
10270,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.2,1.0,0.25,0.0,0.19043629
10271,0.375,0.25,0.0,0.0,0.0,0.125,0.0,0.0,1.5,0.6,2.0,1.0518796
10272,0.26666668,0.2,0.0,0.06666667,0.0,0.33333334,0.0,0.0,1.3333334,0.36363637,2.0,0.8646697
10273,0.39130434,0.4347826,0.08695652,0.0,0.0,0.04347826,0.04347826,0.0,0.9,0.64285713,1.759176,1.3194445
10274,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.33333334,0.0,0.5
10275,0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,1.3333334,1.0,2.0,1.375
10276,0.25,0.125,0.0,0.0,0.0,0.25,0.0,0.125,2.0,0.33333334,0.0,0.39126498
10277,0.14285715,0.5714286,0.0,0.0,0.0,0.2857143,0.0,0.0,0.25,0.16666667,1.75,1.2250245
10278,0.44444445,0.33333334,0.0,0.11111111,0.0,0.0,0.0,0.11111111,1.3333334,0.8,2.0,1.3333334
10279,0.0,0.33333334,0.0,0.33333334,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.6666667
10280,0.14285715,0.71428573,0.0,0.0,0.2857143,0.14285715,0.0,0.0,0.2,0.16666667,0.9013538,0.9223739
10281,0.13636364,0.4090909,0.0,0.045454547,0.0,0.27272728,0.0,0.0,0.33333334,0.15789473,1.7195867,1.0367512
10282,0.11764706,0.7058824,0.0,0.0,0.11764706,0.1764706,0.0,0.0,0.16666667,0.13333334,1.7035094,1.4538956
10283,0.3,0.3,0.05,0.0,0.0,0.25,0.0,0.1,1.0,0.42857143,1.871049,1.049516
10284,0.05882353,0.47058824,0.0,0.0,0.0,0.3529412,0.05882353,0.0,0.125,0.0625,1.8333334,1.0088109
10285,0.13333334,0.6,0.06666667,0.0,0.0,0.13333334,0.0,0.06666667,0.22222222,0.15384616,1.7195867,1.3823522
10286,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.871049,1.5965633
10287,0.22580644,0.58064514,0.032258064,0.0,0.0,0.0,0.0,0.032258064,0.3888889,0.29166666,1.613375,1.3160979
10288,0.2173913,0.6086956,0.13043478,0.0,0.0,0.04347826,0.0,0.0,0.35714287,0.2777778,1.7465475,1.4331447
10289,0.125,0.375,0.0,0.0,0.0,0.125,0.0,0.25,0.33333334,0.14285715,2.0,0.9166667
10290,0.21621622,0.5405405,0.0,0.0,0.054054055,0.16216215,0.0,0.0,0.4,0.27586207,1.4142754,1.1298604
10291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
10292,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
10293,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.6
10294,0.14285715,0.71428573,0.0,0.0,0.0,0.14285715,0.0,0.0,0.2,0.16666667,1.8277293,1.469655
10295,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.6666667,2.0,1.4
10296,0.1764706,0.7647059,0.0,0.05882353,0.0,0.0,0.0,0.0,0.23076923,0.21428572,1.8180073,1.6387125
10297,0.27272728,0.54545456,0.0,0.0,0.0,0.09090909,0.0,0.09090909,0.5,0.375,1.4841963,1.2826684
10298,0.375,0.375,0.125,0.0,0.0,0.125,0.0,0.0,1.0,0.6,2.0,1.375
10299,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10300,0.5714286,0.2857143,0.0,0.0,0.0,0.14285715,0.0,0.0,2.0,1.3333334,2.0,1.2857143
10301,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8
10302,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.7420981,1.52646
10303,0.0,0.7777778,0.0,0.0,0.0,0.11111111,0.0,0.11111111,0.0,0.0,1.6946795,1.4973645
10304,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5
10305,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,-0.0
10306,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.125,2.0,1.0,2.0,1.1666666
10307,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.6666666
10308,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6666667,0.0,0.5904363
10309,0.06666667,0.4,0.13333334,0.13333334,0.0,0.26666668,0.0,0.0,0.16666667,0.071428575,1.4355246,0.9109192
10310,0.0,0.7777778,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.796453,1.6375712
10311,0.14285715,0.5714286,0.0,0.0,0.0,0.0,0.0,0.14285715,0.25,0.16666667,2.0,1.326798
10312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10313,0.21212122,0.33333334,0.030303031,0.0,0.0,0.36363637,0.030303031,0.030303031,0.6363636,0.26923078,1.4648483,0.8907929
10314,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,1.2966577
10315,0.3,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.42857143,1.8277293,1.379588
10316,0.2777778,0.6111111,0.0,0.0,0.0,0.11111111,0.0,0.0,0.45454547,0.3846154,1.9474428,1.5578195
10317,0.14814815,0.7037037,0.037037037,0.0,0.0,0.074074075,0.0,0.037037037,0.21052632,0.17391305,1.6250225,1.4309275
10318,0.2,0.7,0.0,0.0,0.0,0.1,0.0,0.0,0.2857143,0.25,1.6339834,1.4511553
10319,0.28301886,0.49056605,0.018867925,0.018867925,0.0,0.16981132,0.0,0.018867925,0.5769231,0.39473686,1.5817133,1.199576
10320,0.33333334,0.16666667,0.0,0.16666667,0.0,0.16666667,0.0,0.0,2.0,0.5,0.0,0.7043824
10321,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334,0.0,0.0,1.0,0.5,0.0,0.33333334
10322,0.26666668,0.6666667,0.0,0.0,0.13333334,0.0,0.0,0.06666667,0.4,0.36363637,1.6160396,1.449019
10323,0.45,0.3,0.0,0.05,0.0,0.05,0.0,0.15,1.5,0.8181818,1.871049,1.1843109
10324,0.26666668,0.46666667,0.0,0.06666667,0.0,0.0,0.0,0.2,0.5714286,0.36363637,1.796453,1.3172745
10325,0.33333334,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6666667
10326,0.33333334,0.5,0.027777778,0.0,0.0,0.1388889,0.0,0.0,0.6666667,0.5,1.6400208,1.2924471
10327,0.3125,0.25,0.0625,0.0,0.0,0.375,0.0,0.0,1.25,0.45454547,1.5,0.9451598
10328,0.16666667,0.6666667,0.0,0.16666667,0.0,0.0,0.0,0.0,0.25,0.2,2.0,1.5
10329,0.2857143,0.5714286,0.071428575,0.0,0.0,0.071428575,0.0,0.0,0.5,0.4,1.6666666,1.4213431
10330,0.125,0.25,0.0,0.0,0.0,0.5,0.0,0.125,0.5,0.14285715,2.0,0.641265
10331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
10332,0.2,0.6666667,0.0,0.0,0.13333334,0.13333334,0.0,0.0,0.3,0.25,1.69897,1.4619002
10333,0.07692308,0.6923077,0.0,0.0,0.0,0.07692308,0.0,0.07692308,0.11111111,0.083333336,1.9298967,1.474967
10334,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.1,0.2857143,0.25,1.796453,1.579588
10335,0.3846154,0.30769232,0.15384616,0.07692308,0.0,0.07692308,0.0,0.0,1.25,0.625,2.0,1.2088498
10336,0.15384616,0.61538464,0.0,0.0,0.0,0.07692308,0.07692308,0.07692308,0.25,0.18181819,1.9166666,1.474967
10337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10338,0.22222222,0.5555556,0.16666667,0.0,0.11111111,0.055555556,0.0,0.0,0.4,0.2857143,1.6762456,1.3489201
10339,0.16,0.72,0.0,0.0,0.0,0.08,0.0,0.0,0.22222222,0.1904762,1.6068438,1.4248602
10340,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75
10341,0.2857143,0.71428573,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.0,1.7142857
10342,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.6666667,2.0,1.4
10343,0.11111111,0.5555556,0.11111111,0.0,0.0,0.11111111,0.0,0.11111111,0.2,0.125,1.6554588,1.2341346
